,2080_0000021344_2011_COCA-COLA-CO,2820_0000030554_2011_DUPONT-E-I-DE-NEMOURS-&-CO,2834_0000078003_2011_PFIZER-INC,2834_0000200406_2011_JOHNSON-&-JOHNSON,2834_0000310158_2011_Merck-&-Co.-Inc.,2840_0000080424_2011_PROCTER-&-GAMBLE-CO,2911_0000034088_2011_EXXON-MOBIL-CORP,2911_0000093410_2011_CHEVRON-CORP,3021_0000320187_2011_NIKE-INC,3531_0000018230_2011_CATERPILLAR-INC,3570_0000051143_2011_INTERNATIONAL-BUSINESS-MACHINES-CORP,3576_0000858877_2011_CISCO-SYSTEMS-INC,3600_0000040545_2011_GENERAL-ELECTRIC-CO,3674_0000050863_2011_INTEL-CORP,3721_0000012927_2011_BOEING-CO,3841_0000066740_2011_3M-CO,4813_0000732712_2011_VERIZON-COMMUNICATIONS-INC,4813_0000732717_2011_AT&T-INC.,5211_0000354950_2011_HOME-DEPOT-INC,5331_0000104169_2011_WAL-MART-STORES-INC,5812_0000063908_2011_MCDONALDS-CORP,7372_0000789019_2011_MICROSOFT-CORP,7389_0001403161_2011_VISA-INC.
180,-0.018433112651109692,-0.006846719887107611,-0.38303396105766296,-0.4698765277862549,0.2521713376045227,-0.23446914553642276,-0.316523015499115,-0.3242271840572357,-0.12933093309402466,-0.18290221691131592,-0.3816849291324616,-0.07115348428487778,0.023114414885640144,1.0562412738800049,-0.5145258903503418,-0.1790798455476761,-0.1454424411058426,-0.17468160390853882,-0.2559829652309418,-0.6591517329216003,-0.8371101021766663,-0.2697550058364868,-0.7142871022224426
181,0.08778524398803711,0.14565646648406982,-0.7537747621536255,-0.21464556455612185,-0.3151567280292511,-0.2871372997760773,-0.09872575849294662,-0.14095912873744965,-1.3075648546218872,-0.08633115887641908,-0.02108675055205822,-0.13945704698562622,-0.6732102036476135,-0.4857681691646576,-0.2777771353721619,-0.26017725467681885,-0.2990613579750061,-0.2893790602684021,-0.6027124524116516,-0.7021210193634033,0.1584121733903885,-0.7248867154121399,-1.1476688385009766
182,0.08016431331634521,0.0010501062497496603,0.41522309184074396,0.05043509975075722,-0.3220445513725281,-0.1262485235929489,-0.05485628917813301,-0.05102796107530594,0.11237508058547974,0.18679873645305636,0.2131405770778656,0.3221993148326874,0.18895021080970764,-0.0842210054397583,0.11714424192905425,-0.34916043281555176,0.3508828282356262,0.11475467681884766,-0.27127936482429504,-0.4600685834884644,-0.4642670154571533,0.049508754163980484,0.27774330973625183
183,0.2751988172531128,-0.4982390403747559,0.6701893806457521,-0.02910814993083477,0.6506503820419312,0.07556042075157167,-0.13131584227085116,-0.05219858884811402,0.7712604403495789,0.5609990358352661,-0.19071635603904724,0.6673499345779419,0.3652312755584717,0.3286707103252411,0.12216928601264955,-0.532086968421936,1.500571608543396,1.0420535802841189,0.17992554605007172,-0.118946835398674,0.08428465574979782,0.8843843340873718,1.3220367431640625
184,0.16220392286777496,-0.6247169375419617,-0.9731626510620116,-0.3589227497577667,-0.29425424337387085,-0.3934026956558228,-0.4143480360507965,-0.2372066974639893,-0.2746776640415192,-0.523295521736145,-0.5660166144371033,-1.3094078302383425,-0.7896692156791687,-2.126495838165283,-0.583753764629364,-0.769646942615509,-1.6701592206954956,-1.0353384017944336,-0.4794343411922455,-1.0589989423751829,-0.09746813774108888,-1.3165154457092283,-1.362164855003357
185,-0.08108394593000412,0.7204043865203857,-0.29595068097114563,0.303600937128067,-1.5053951740264893,0.3930452466011048,0.20465418696403506,0.09626778215169908,0.9649232625961304,1.522616982460022,0.09966056793928146,0.4522724747657776,0.2513544261455536,0.6171672344207764,0.3361733853816986,0.7701947093009949,0.6015663743019104,0.004337036982178688,0.2416970133781433,0.5817022323608398,0.5001003146171571,-0.02393847331404686,0.6191167831420898
186,1.5596976280212402,0.5629719495773315,0.8951138854026794,0.19220998883247373,0.22144843637943268,0.11408855020999907,0.2940206825733185,0.2711030840873718,0.5360285043716431,0.7726553082466125,0.18850813806056976,1.161348819732666,1.286642074584961,1.6166201829910278,0.5509418249130249,0.5212055444717407,0.746485710144043,0.5541931986808777,-0.07325613498687744,0.2522849440574646,0.4896530210971832,1.143717885017395,0.6990758180618286
187,-0.06507403403520584,0.2334781587123871,-0.09579499810934068,-0.0126373041421175,-1.2030954360961914,0.18237082660198206,-0.046608198434114456,-0.1305444836616516,0.7302166223526001,-0.4836871027946472,0.4037701189517975,0.8845298886299133,0.6639822721481323,0.16603238880634308,0.03780178725719452,0.28013741970062256,-0.18215130269527435,0.21930031478405,-0.049345288425683975,-0.4096408486366272,-0.05027730017900467,0.4764314293861389,0.045565634965896606
188,0.2926841080188751,0.3179792463779449,0.7319154739379883,-0.1046590507030487,-0.8064729571342468,0.11025068163871764,0.14986731112003324,0.2659265995025635,0.3096310496330261,1.2692859172821045,0.010258644819259644,0.07148902863264084,0.4829617440700531,-0.41034865379333496,0.032802455127239234,-0.1703363060951233,0.03580399230122566,0.21779756247997284,0.11652906984090805,-0.4185178875923157,0.11989527195692062,-0.7307136654853821,-0.9688634872436525
189,0.12343552708625792,0.5019215941429138,-0.22154879570007324,0.2235881984233856,0.1885710507631302,0.350567489862442,0.11914430558681488,0.3187111616134644,0.3333515822887421,0.5850639343261719,1.1352401971817017,1.0147230625152588,0.4743541181087494,0.7177056074142456,0.6520158052444458,0.621982216835022,0.4142076671123505,-0.09186773747205734,0.2455783188343048,0.6613015532493591,-0.0927845612168312,0.7944502830505371,0.6037566065788269
190,0.8815973997116089,-0.4483180642127991,-0.09561414271593094,-0.1605507731437683,0.4140832424163817,-0.3904451131820679,-0.2533948123455048,-0.12208366394042967,0.3911142647266388,-0.4985860288143158,0.060800518840551376,-0.11211990565061568,0.32328030467033386,-0.2277357280254364,-0.08269850164651871,-0.1313485950231552,0.7533446550369263,0.20289286971092224,0.07517532259225845,-0.32979637384414673,-0.21236275136470795,-0.4466646611690521,-0.5396454334259033
191,0.6558060050010681,0.6702790856361389,1.0348985195159912,-0.018373547121882442,0.3924976885318756,0.2646183967590332,0.14708946645259854,0.12347046285867692,1.0655368566513062,-0.2388163357973099,0.6917396783828735,0.4230113923549652,0.8181557655334473,0.8476002812385559,0.31717410683631897,0.05152783170342445,0.4312752485275269,0.6097311973571777,0.18356427550315854,0.4323787689208984,0.2838055193424225,0.775443434715271,0.3815009891986847
192,-0.01882227510213852,-0.06897809356451035,-0.12893085181713104,-0.03768942505121231,1.4192857742309568,0.06509093940258026,-0.17540356516838074,0.010438459925353529,-0.27629604935646057,-0.8035297989845276,-0.2135118991136551,-0.16157333552837372,-0.1816481500864029,-0.019224872812628743,0.08689119666814804,0.1404249370098114,-0.5539482235908508,-0.4926860332489014,-0.09283388406038284,0.1371513158082962,-0.16052891314029696,-0.40955108404159546,-1.287544846534729
193,0.043259449303150184,-0.0251848679035902,-0.4830391108989716,-0.033767204731702805,-0.5471364855766296,0.008516060188412666,0.26700377464294434,0.15768668055534366,0.5784562826156616,-0.05979707837104796,0.6093713045120239,0.6620203852653503,-0.2679292559623718,0.6584914326667786,0.21235127747058868,0.1749149113893509,-0.024836799129843712,0.2781856060028076,-0.5980940461158752,-0.2096392959356308,0.17452596127986908,0.2867546081542969,-0.3124441206455231
194,-0.3140263259410858,-0.17330825328826904,0.282090425491333,0.11050824820995332,1.1553974151611328,-0.0965367779135704,0.0738641545176506,-0.13299499452114105,-0.393155038356781,0.14313089847564694,-0.3821179568767548,0.05750255286693572,0.2424873411655426,-0.10394573211669922,-0.0922086015343666,0.2803835570812225,-0.20172165334224698,0.2123044729232788,-0.7927072048187256,-0.5956250429153442,-0.10521776229143144,-0.02304825372993946,-0.4242360889911652
195,-0.8614296317100525,0.3166060745716095,0.5682576894760132,0.3154807984828949,0.91716867685318,0.3414202928543091,0.33057740330696106,0.19522447884082794,0.2418922185897827,0.8316465616226196,1.1391785144805908,0.986938178539276,0.1880509853363037,0.9011991620063782,0.032515790313482285,0.3901305794715881,0.7136091589927673,0.3936465978622437,0.055309131741523736,-0.0126002486795187,0.20175045728683472,0.7528716921806335,0.17381133139133453
196,1.3224716186523438,0.040347523987293236,-0.3977717757225037,-0.12983034551143646,-0.9946780800819396,-0.13212846219539642,0.010927618481218815,-0.25771111249923706,0.1628485471010208,-0.479832798242569,-0.09116390347480774,0.27625033259391785,-1.016260027885437,-0.7365543246269226,-0.4773189127445221,-0.2297731190919876,-0.3236764073371887,-0.3741349279880524,-0.002533403225243092,0.1911865770816803,0.2382276207208633,0.08352170884609222,-0.4761979281902313
197,0.14816398918628693,-0.3143482208251953,-0.19307711720466614,-0.3868391513824463,0.3167721331119537,-0.3298007547855377,0.08695105463266373,-0.023150196298956868,0.04182836785912514,-0.7354260683059692,-0.5580265522003174,-0.05656132847070694,0.30116090178489685,-0.06806475669145584,-0.10622676461935043,-0.4857011139392853,0.14175085723400116,0.006478144321590662,-0.0970185324549675,-0.3670814037322998,-0.1958509385585785,-0.6234759688377379,-0.3336614072322845
198,0.17704030871391296,-0.13884787261486053,-0.5108445882797241,-0.21977032721042636,-1.0849199295043943,-0.2454699277877808,-0.26930585503578186,-0.10358896851539612,-0.3677366375923157,-0.31439146399497986,-0.4922242760658264,-0.6561909317970276,-0.8168755173683167,-0.056434303522109985,-0.13645713031291962,-0.09537380188703536,-0.3668554425239563,-0.32751259207725525,-0.2787831127643585,-0.3248293101787567,-0.028341315686702732,-0.2430666983127594,-1.6332367658615112
199,1.8730180263519287,1.0407562255859375,1.5052227973937988,0.2390161007642746,1.965176105499268,0.5581150054931641,0.3015023469924927,0.22827976942062375,0.2865743041038513,0.6815375685691833,1.0489678382873535,0.827137291431427,0.7113534212112427,1.0832901000976562,0.6726401448249817,1.0039490461349487,1.0632243156433103,0.3438551127910614,0.6057963371276855,0.3907317221164704,0.5439172387123108,0.6367884874343872,0.482775092124939
200,0.3851326406002045,0.4216759204864502,-0.6305851340293884,0.275848388671875,-0.2434859126806259,0.3216423690319061,0.39221158623695374,0.161200612783432,0.5542181730270386,0.6287102103233337,1.25926673412323,0.6936243176460266,0.8528273105621338,0.1673332154750824,0.2820818722248077,0.3314168751239777,0.8045917749404907,0.6251263618469238,0.4636904299259186,0.4819419085979462,0.4276837408542633,0.2889034748077393,0.3956429362297058
201,-0.4708481729030609,0.005152348428964615,0.6218591928482056,-0.1721007376909256,0.4243123531341553,-0.12646076083183289,-0.5361963510513306,-0.05969228968024254,0.011545583605766295,0.2321289479732513,-0.9547448754310608,-0.44648998975753773,-0.24014419317245486,0.2828832268714905,-0.5075054764747621,-0.5885478854179382,0.474754124879837,-0.2966357469558716,0.22297964990139008,0.5844098925590515,-0.054710008203983314,-0.4073623716831207,0.4737223088741303
202,0.8068593144416809,-0.3489413559436798,0.9825523495674132,0.05536690354347229,3.0385773181915283,-0.005719373468309641,-0.03788420930504799,-0.006692152004688978,-0.579749345779419,-0.6665906310081482,0.7488779425621033,1.0101536512374878,0.16396914422512054,0.33198490738868713,-0.24626031517982486,-0.12476484477519988,0.9120051264762878,0.638829231262207,-0.040651660412549966,0.31312286853790283,-0.03953319042921066,0.6552377939224243,1.198657512664795
203,-1.22524094581604,0.20637282729148865,0.4973647892475128,-0.055315252393484116,0.5610187649726868,0.08680302649736404,0.3207096755504608,0.21138134598731995,0.6436312198638916,0.9525528550148009,-0.09854114055633544,0.40426045656204224,0.4171867072582245,0.7088790535926819,0.4706925451755524,0.02318830229341984,0.505144476890564,0.0938435047864914,0.12011725455522534,1.0349626541137695,0.3254796266555786,0.340896874666214,1.0037015676498413
204,-0.43155437707901,0.1696494072675705,-0.6019534468650818,0.05998595803976059,-0.467699259519577,-0.04967186227440834,-0.06031939014792442,0.09695591777563096,-0.12493362277746199,-0.048717837780714035,-0.2693076729774475,-0.2720595896244049,-0.058158110827207565,0.040459301322698586,0.21163013577461245,0.25937801599502563,-0.25032591819763184,-0.14262114465236664,0.08022090047597885,0.3426918387413025,-0.07512222230434418,-0.3715679049491882,0.2392513006925583
205,-0.534629762172699,0.14855898916721344,-0.3930785059928894,-0.16604381799697876,-0.8329551815986633,-0.11643030494451526,0.16180208325386047,0.19472168385982516,0.02645034343004227,0.2405572086572647,0.6281613111495972,0.16462692618370056,0.468768447637558,0.06742952018976213,-0.06944362819194794,0.02527338266372681,0.5903396606445312,0.26166945695877075,0.07748956233263016,-0.465110182762146,-0.14989478886127472,0.7798268795013428,1.4322472810745241
206,-1.113620042800903,-0.05196283012628555,-0.9346957802772522,-0.2771258354187012,-0.3187711238861084,-0.3215579390525818,-0.2327480018138885,-0.4892695844173432,0.02925622463226318,-0.6409074664115906,-0.3488298058509827,0.03854258358478546,-0.7021539211273193,-0.363603413105011,-0.12373392283916472,0.16548743844032288,-0.2840438187122345,0.0533427819609642,-0.03460422158241272,-0.425773948431015,-0.11742054671049118,-0.3630186915397644,-0.9838128089904784
207,0.4508541524410248,-0.1322966068983078,-0.017531551420688633,-0.0376301184296608,0.026668710634112358,-0.21590450406074524,-0.3703534603118897,-0.36263564229011536,-0.7288591265678406,-0.6002672910690308,-0.754222571849823,-0.5368044376373291,-1.7809022665023804,-0.8055238127708435,-0.5414603352546692,-0.3550731837749481,-0.7299442291259766,-0.5683633685112,-0.7138251662254333,-0.7315710783004761,0.03149760141968727,-0.7136369943618774,-1.1489280462265017
208,-0.8626258373260498,-0.17202240228652954,-0.2680659294128418,0.006215190049260855,-0.3280264735221863,-0.027135584503412247,-0.18177101016044614,-0.16928745806217196,-0.37770357728004456,-0.02820995450019836,-0.9617971181869508,-0.6592720150947571,-0.43784162402153015,-0.9313299655914308,-0.19739951193332672,0.019558466970920563,-0.3481955528259277,0.11574001610279085,-0.042692292481660836,0.3186072111129761,0.20458364486694336,-0.4643779695034027,-1.1098744869232178
209,-1.1536606550216677,-0.7790943384170532,-1.2530146837234497,-0.4811902642250061,-1.781237006187439,-0.6003767251968384,-0.2524738609790802,-0.2993259429931641,-1.1547285318374634,-1.56561017036438,-1.665793538093567,-1.6204888820648191,-1.8279796838760376,-2.036853551864624,-0.7600937485694885,-1.21014142036438,-2.811448574066162,-1.5403847694396973,-0.011642453260719776,-0.9883427619934082,-0.5729655027389526,-1.0005779266357422,-1.5645291805267334
210,-0.8217683434486389,-0.4379312992095947,-0.34404391050338745,0.005447644274681807,0.4002811312675476,-0.053313322365283966,0.05503600463271141,-0.2631615996360779,-0.6479135155677795,-0.1533670574426651,-0.6036220788955688,-0.2520219683647156,-0.3299625515937805,-0.09569589793682097,0.18083620071411133,0.008867288939654827,-0.17282377183437347,0.4554173350334168,-0.3526726961135864,-0.5222988128662109,-0.06317560374736786,0.5070013999938965,-0.38765016198158253
211,0.4451941549777985,0.05861494317650795,-0.07365676760673523,0.08230597525835037,-1.8135669231414795,0.026206700131297108,-0.10711486637592316,0.3515114188194275,0.1321113109588623,-0.7623240351676941,-0.3325878381729126,-0.17642545700073242,0.5424801111221313,0.12534162402153015,0.2260041832923889,0.15050196647644046,-0.43409493565559387,-0.3388457298278809,0.00489863334223628,-0.3664278388023377,-0.2306495457887649,0.3221852779388428,0.0626533105969429
212,-0.4978208839893341,0.007500284351408482,0.2621903717517853,-0.22936095297336576,0.23401477932929995,-0.12412653863430025,-0.1814551055431366,-0.14240503311157227,0.4045254588127136,-0.5116050243377686,-0.09248927235603333,0.05845345929265022,-0.8529026508331299,0.4195417761802673,-0.06132312119007111,-0.19504833221435547,-0.8791226148605347,-0.3811007738113403,0.07134583592414856,-0.08607141673564911,-0.06086927279829979,-0.08172840625047684,0.11509902030229567
213,-0.09308480471372604,-0.06491030007600784,-0.9304722547531128,0.05386349558830261,-0.5684058666229248,0.18909718096256256,-0.013265978544950485,-0.01926272176206112,-0.9410906434059144,-0.21131175756454468,0.19640858471393585,-0.19801709055900574,-0.06282897293567657,-0.26794469356536865,-0.1997302770614624,-0.1034976840019226,-0.8446070551872253,-0.28689271211624146,0.0709366649389267,0.07610581815242767,0.34086251258850103,0.7238557934761047,-1.126940369606018
214,0.05973779782652855,0.1229998990893364,1.8795170783996584,0.13411308825016022,0.9704773426055908,0.3163031935691833,0.08203823864459991,-0.2096529453992844,0.3415059447288513,-0.021504953503608704,-0.09814930707216264,-0.378031462430954,0.22218289971351626,-0.11672801524400712,0.14720405638217926,0.3588293194770813,-0.3005281388759613,-0.2305498719215393,0.07559625059366226,0.1961640864610672,0.0916915088891983,0.08019204437732698,0.42364156246185297
215,0.6237926483154297,-0.1142892688512802,-0.4483300149440765,-0.07570147514343263,-0.6855195760726929,0.0016976500628516078,-0.005513644777238369,0.3667427003383637,-0.4687964916229248,0.21329925954341888,0.4839524626731873,-0.21587133407592773,-0.27040135860443115,0.6670904755592346,-0.036128897219896317,-0.37540939450263977,-0.30527979135513306,0.02480319887399673,-0.25410521030426025,-0.5100316405296326,0.3067205250263214,-0.7485943436622621,0.9212522506713868
216,0.6440455913543701,-0.14981751143932345,1.1731843948364258,0.08948957920074463,2.724926471710205,-0.08025477081537248,-0.02069045417010784,-0.2704649865627289,-0.31925004720687866,-0.5807847380638123,0.04360199719667435,-0.15299388766288755,-0.09445352852344513,0.21777208149433136,-0.09847204387187958,0.10701937228441237,-0.5662922859191895,-0.06974560767412186,-0.2576560974121094,-0.23717236518859866,0.13112610578536987,-0.3930847942829132,0.2285473048686981
217,0.3584155738353729,-0.05912874639034271,-0.22372214496135712,0.1749514788389206,0.3009487986564636,0.03632483258843422,-0.03589706867933273,-0.00772093143314123,0.6241486072540283,0.6304531097412109,0.3805574178695679,0.532184898853302,0.4569846093654633,0.13296915590763092,0.0018662048969417808,-0.0151681462302804,0.5331222414970398,0.2099851369857788,0.2039683163166046,1.1001282930374146,-0.08088292926549911,0.16483074426651,0.2360583245754242
218,-0.10515489429235457,-0.04614947363734245,0.010926366783678532,0.10213589668273926,0.7289950847625732,-0.02060801163315773,-0.14669863879680636,0.13220524787902832,-0.14233295619487762,-0.3946365416049957,0.6710333228111267,-0.6940556764602661,-1.0052270889282229,-0.2386796474456787,-0.5298594236373901,0.0679369792342186,-0.4203155636787415,-0.18388386070728305,0.423200398683548,0.8610453009605408,0.2909582555294037,-0.6642757058143616,1.5078166723251345
219,-0.2193721979856491,-0.2875835597515106,0.13952134549617767,0.098039411008358,-0.8507855534553528,0.06523167341947557,0.026071133092045784,0.003074940759688616,0.5881691575050354,0.20366939902305606,-0.13551248610019684,0.5727768540382385,-0.3810703158378601,0.018507547676563263,-0.22070881724357605,0.0603228509426117,0.939589023590088,-0.1974709928035736,0.4049292206764221,0.23466695845127106,-0.05503678694367409,0.5841531157493591,-0.8511950969696045
220,-0.7520724534988403,-0.2961591184139252,-0.3512030839920044,-0.008474778383970259,0.0632932111620903,-0.06582142412662506,-0.11688094586133956,0.14841726422309875,-0.35587751865386963,-1.002410888671875,-1.0646134614944458,-0.7468883395195007,-0.4819710552692413,-0.9844432473182678,0.11885035037994385,0.14186088740825653,-0.2840197682380676,0.3807999789714813,-0.7149319052696228,-1.5477770566940308,-0.2341429740190506,0.07073991000652312,-1.7465026378631592
221,0.8108188509941101,-0.4868250191211701,0.2329336851835251,-0.037462037056684494,0.7628928422927856,-0.3163655698299408,-0.011934985406696795,-0.2104167640209198,-0.2776270806789398,0.3921986520290375,-0.3917289078235626,-0.05207955092191696,-0.2093687206506729,-0.0872449204325676,-0.23556514084339145,-0.20474928617477414,-0.2351340800523758,0.007270754314959048,-0.3159849941730499,-0.9567245841026306,-0.2826991081237793,-0.060463856905698776,-0.7974783778190613
222,-0.5924026370048523,0.051182404160499566,0.20045842230319974,-0.3328160047531128,-1.86913537979126,0.07697360962629317,-0.0676688477396965,0.11909303069114685,-0.5072208642959595,0.22315245866775515,-0.04810845106840134,-0.5574817657470703,-0.2156227380037308,-0.4965953528881073,0.11760592460632326,-0.27299034595489496,-0.4318600594997406,-0.378164291381836,-0.247704416513443,-0.6705552339553833,-0.7486007809638977,-0.3672695755958557,-0.2882173955440521
223,-0.9531654119491576,-0.06003006547689437,0.3335238397121429,-0.043603431433439255,-1.551973581314087,-0.03234756737947464,0.08153889328241347,-0.3138672411441803,-0.2769291698932648,-1.1728284358978271,-0.2302559018135071,-0.7694190740585327,-1.0129557847976685,-0.4690011143684387,-0.3020502328872681,-0.4333924353122711,-0.664093017578125,-0.3785291612148285,-0.1719018667936325,-0.4853529036045074,0.1516706943511963,-0.6466353535652161,-0.5350329875946045
224,-0.7054738402366638,0.13415858149528506,0.7854814529418945,0.24225583672523496,1.8220999240875244,0.3308154046535492,0.16680079698562622,-0.0790342465043068,0.482386589050293,-0.2761639356613159,0.5307089686393738,-0.1952495127916336,-0.4049739241600037,-0.2393886595964432,-0.07968129217624664,0.1842258721590042,-0.24476686120033264,0.04965778067708016,0.14269934594631195,-0.2753151655197144,-0.17927922308444974,-0.4848216772079468,0.09624075889587402
225,-0.19854852557182312,-0.162298783659935,-0.21927528083324432,0.2495288401842117,-0.03973264992237091,0.25368183851242065,0.0012945156777277589,0.0361124575138092,0.7982522249221802,0.14809219539165494,-0.14717958867549896,0.4286740720272064,-0.4676470160484314,-0.12396853417158127,-0.1595589965581894,0.25109279155731196,0.09416361153125764,-0.10513406991958618,0.3213637471199036,0.3539972007274628,-0.2885154187679291,0.8651742339134216,-0.8571169972419739
226,-0.39201200008392334,-0.2076377719640732,0.542261004447937,0.07810696959495544,0.603439211845398,-0.13017067313194275,-0.23756372928619385,-0.3026828169822693,0.021323053166270256,0.05399705842137337,0.056772362440824516,0.3573179244995117,0.039195284247398376,0.16038183867931366,-0.3610200583934784,-0.21548014879226685,0.3335850536823273,0.3554733395576477,0.0013266853056848051,-0.1360943466424942,-0.04355526715517044,-0.15946322679519653,-0.35459575057029724
227,0.017989270389080048,-0.09539534896612167,0.3513878583908081,-0.006441518198698759,1.2977418899536133,0.23613718152046204,0.1740611344575882,0.15596982836723328,1.0547515153884888,-0.4078439772129059,0.812947690486908,0.7796049118041992,0.33442315459251404,0.571064829826355,0.015326643362641338,0.014107893221080303,0.5555318593978882,0.6899845600128174,0.36811721324920654,0.471900224685669,0.0039234268479049214,-0.1088108941912651,1.1491093635559082
228,-0.2034301459789276,0.0700661912560463,-0.5891379714012146,-0.01221497543156147,-0.926705002784729,0.09724703431129456,0.011300223879516123,0.1315089464187622,-0.6207181811332703,0.2525303661823273,-0.7519727945327759,-0.3294650912284851,-0.3412253558635712,-0.0014247352955862882,0.2269039899110794,0.2846854627132416,-0.8001558780670166,-0.19772274792194366,0.07768695056438446,-0.1726132035255432,-0.0009208167903125287,0.2712621986865997,0.2154068797826767
229,-0.4986498057842255,-0.3283024728298187,0.6648674011230469,-0.346717894077301,-0.7747797966003418,-0.2620396018028259,-0.16779160499572754,-0.027166793122887608,-0.4056720137596129,0.15468859672546387,-0.44848957657814026,0.3823409676551819,-0.4150021970272064,-0.16419754922389984,-0.5963259339332581,-0.6444785594940186,0.629438042640686,-0.11839015781879425,0.02501673996448517,-0.4729928076267242,-0.06460598856210709,-0.4079388678073883,0.31733426451683044
230,-0.08251184970140457,-0.1002430096268654,1.1508036851882937,0.32525065541267395,0.5673927068710327,0.02402623184025288,0.12153712660074235,-0.11815798282623292,-0.5280121564865112,-0.16139449179172516,-0.4312598705291748,-0.3033302426338196,-0.279678612947464,0.021505968645215038,-0.19254492223262787,0.04126544669270515,0.59703129529953,0.5449517369270325,-0.37398016452789307,0.626699686050415,-0.04885003715753555,0.35383841395378113,-0.1679166704416275
231,-0.030496288090944287,0.5195484757423401,-0.16718052327632904,-0.12096698582172395,0.06573203206062317,-0.0472504161298275,-0.12382633984088898,-0.0924009308218956,0.2518976926803589,-1.0410183668136597,-0.7794101238250732,-0.39443403482437134,-0.8207048773765564,-0.5730694532394409,-0.847802460193634,-0.08192068338394165,-1.0531208515167236,-0.2689938247203827,-0.1510876715183258,0.13699881732463834,-0.39864253997802734,-0.09156393259763718,-0.3908872902393341
232,-0.2496500313282013,0.14634165167808533,0.06026340648531914,-0.046230271458625787,1.7012609243392944,-0.017309008166193962,0.11897927522659303,-0.30774715542793274,-0.6557851433753967,0.7522436380386353,0.5404779911041261,1.052712082862854,0.28123781085014343,0.5348376631736755,-0.2375696301460266,0.0252044964581728,0.06606902182102202,0.35278794169425964,0.22201383113861084,0.5213937163352966,-0.1389077752828598,-0.20921087265014648,1.3464829921722412
233,-0.17020390927791595,-0.38097885251045227,0.858237624168396,-0.4762701392173767,0.005603824276477098,-0.43188905715942383,-0.30349671840667725,-0.3918706476688385,-0.9454267621040344,-0.5077285766601562,0.12145842611789705,0.12893356382846832,-0.6151295900344849,0.5138971209526062,-0.6337060928344727,-0.3768240213394165,0.056782655417919166,-0.12183766812086105,-0.4045746326446533,0.0714922770857811,-0.4878880679607392,-0.08496896922588347,0.4012797474861145
234,1.1634297370910645,0.5871562957763672,0.7127321362495422,0.4990203082561493,1.9419585466384888,0.2791095674037933,0.2886653244495392,0.5344806313514711,-0.3922337293624878,0.9504587650299072,0.9756653904914856,0.6376557350158691,0.8452302813529968,0.6765727400779724,0.28720617294311523,0.5974006652832031,1.2893681526184082,0.6104162335395813,0.015656257048249245,0.4158916473388672,0.4067973792552948,0.2762838304042816,0.988630473613739
235,0.10226015001535416,-0.4974946677684784,-0.44575557112693787,-0.04712703451514244,0.18625254929065704,-0.2981654107570648,-0.3028473854064941,-0.15104444324970245,-0.6581439375877379,-0.09487443417310716,0.4913714528083801,-0.6144606471061707,-0.1258486956357956,0.3237802982330322,0.027133984491229057,-0.16678109765052795,-0.839630126953125,0.11225510388612747,-0.0027590610552579165,0.2847689688205719,-0.017323603853583336,-0.14026618003845215,-0.6693438291549683
236,1.145560622215271,0.3899873793125153,1.2644792795181274,0.2284691631793976,0.05027565360069275,0.3804008662700653,0.1636068969964981,0.2704944908618927,-0.2368020564317703,0.3016934096813202,0.4523160457611084,1.0428485870361328,0.8531616926193237,0.4946286380290985,0.8884636759757996,0.5009787678718567,1.4047186374664309,0.891393780708313,0.050844158977270126,0.7004463076591492,0.1908077895641327,0.5931379199028015,-0.21812136471271515
237,-0.33419227600097656,-0.0371875986456871,-0.2485911548137665,0.27907752990722656,-0.3072036802768707,0.09153611958026886,-0.22511200606822968,0.07858815044164658,-0.3681360483169556,-0.6000952124595642,-0.4541386067867279,-0.3906383216381073,-0.3480305373668671,-0.2805039584636688,0.16678625345230105,-0.2496327757835388,-0.5434505939483643,-0.16571234166622162,-0.3598825931549072,0.2279567122459412,0.1564568281173706,-1.3756065368652344,-0.18363510072231293
238,-0.5559875965118408,-0.6531934142112732,-0.2469659894704819,-0.22947515547275546,-0.18149103224277496,-0.2315178364515305,-0.21049703657627106,-0.5476924777030945,-0.9447840452194214,-1.1054232120513916,-1.243478298187256,-0.803413987159729,-0.6817091703414917,-0.4597810208797455,-0.4134034216403961,0.03277771919965744,-0.4277532696723938,-0.18528681993484494,-0.051698070019483566,-0.28859207034111023,-0.2018636167049408,-0.4391705989837647,-0.3146195113658905
239,0.17243176698684692,0.18002933263778687,1.1491334438323977,0.40999484062194813,1.89741051197052,0.2973555028438568,-0.07848735898733139,0.4755315482616425,0.4851736426353455,0.7382587790489197,0.3551754355430603,0.7551720142364502,0.6907943487167358,-0.0504000186920166,0.11041818559169768,0.02822539582848549,0.3521314561367035,-0.04060247167944908,0.3907493352890015,0.23392309248447415,0.4632565975189209,0.29014521837234497,0.4351604580879211
240,-0.2410191148519516,-0.06593890488147736,-1.4970844984054563,-0.2840388417243957,-0.35307431221008295,-0.2948393523693085,-0.21971552073955536,-0.3241244256496429,-0.19988594949245453,-0.380696564912796,-0.6373414993286133,-0.09061874449253082,-0.1244371235370636,0.32228124141693115,-0.3815473318099976,-0.2077828198671341,0.025671757757663727,0.1378093957901001,-0.009033197537064552,-0.6601491570472717,-0.5897518992424011,-0.4648891985416413,-0.7282020449638367
