,2080_0000021344_2008_COCA-COLA-CO,2820_0000030554_2008_DUPONT-E-I-DE-NEMOURS-&-CO,2834_0000078003_2008_PFIZER-INC,2834_0000200406_2008_JOHNSON-&-JOHNSON,2834_0000310158_2008_SCHERING-PLOUGH-CORP,2840_0000080424_2008_PROCTER-&-GAMBLE-CO,2911_0000034088_2008_EXXON-MOBIL-CORP,2911_0000093410_2008_CHEVRON-CORP,3021_0000320187_2008_NIKE-INC,3531_0000018230_2008_CATERPILLAR-INC,3570_0000051143_2008_INTERNATIONAL-BUSINESS-MACHINES-CORP,3576_0000858877_2008_CISCO-SYSTEMS-INC,3600_0000040545_2008_GENERAL-ELECTRIC-CO,3674_0000050863_2008_INTEL-CORP,3721_0000012927_2008_BOEING-CO,3841_0000066740_2008_3M-CO,4813_0000732712_2008_VERIZON-COMMUNICATIONS-INC,4813_0000732717_2008_AT&T-INC.,5211_0000354950_2008_HOME-DEPOT-INC,5331_0000104169_2008_WAL-MART-STORES-INC,5812_0000063908_2008_MCDONALDS-CORP,7372_0000789019_2008_MICROSOFT-CORP,7389_0001403161_2008_VISA-INC.
180,0.2507592141628265,0.3744359910488129,0.5710380673408508,-0.494293749332428,-0.07789013534784317,-0.15315154194831848,-0.296143651008606,0.8339875340461731,-0.02701270394027233,-0.4795387089252472,-0.5148579478263855,-0.3987450301647186,-0.2817679941654205,0.5920346975326538,-0.7237653732299805,-0.18212860822677607,-0.1129477322101593,-0.10368795692920683,-0.2818068861961365,-0.4395776391029358,-0.7734049558639526,-0.188936784863472,-0.5955602526664734
181,0.14958462119102478,0.1520802229642868,-0.3061954379081726,-0.22057266533374786,-0.21026846766471866,-0.2416156083345413,-0.13262538611888885,-0.5794515609741211,-1.0615490674972534,-0.30479326844215393,-0.38985860347747797,-0.1289789229631424,-0.4991969168186188,-0.4202253818511963,-0.2933709919452667,-0.1849587857723236,-0.357979416847229,-0.11701232194900513,-0.6137427687644958,-0.3632952570915222,0.07666897028684616,-0.7375983595848083,-1.8577827215194704
182,0.2411388903856277,0.07309208065271378,-0.18958622217178345,0.09212876111268996,-0.17746375501155853,0.018884478136897087,-0.06992793083190918,0.5049761533737183,0.09889163821935654,0.22162270545959475,-0.03500733897089958,0.006474779453128575,0.12217617779970168,0.0026423532981425524,-0.18578964471817014,-0.13068366050720215,0.3372317850589752,0.06810855120420456,-0.29284369945526123,-0.63722163438797,-0.4380480349063873,0.11846429109573366,0.4920978248119354
183,0.06615110486745834,-0.44576495885849,-0.13127277791500092,-0.04163950681686402,0.08429446071386337,0.1368059366941452,-0.10659939050674437,-0.12392550706863405,0.7256996631622314,0.8968450427055359,-0.11920591443777084,0.18428868055343628,-0.013301759958267212,0.4811980724334717,0.17967121303081512,-0.4171644449234009,1.0669617652893066,0.8182167410850525,0.02069895528256893,0.10790343582630156,0.18300217390060425,0.9726600050926208,1.9096550941467283
184,0.13930872082710266,-0.5909212827682495,-0.8188848495483398,-0.3509781062602997,-0.4708224833011627,-0.3580988347530365,-0.3575452268123627,-1.6625651121139526,-0.2233271449804306,-0.5480610728263855,-0.7428690791130066,-0.4600149393081665,-0.7000599503517151,-2.3371341228485107,-0.5599977970123291,-0.5641509890556335,-1.7262169122695925,-1.1124378442764282,-0.3005025386810303,-0.8667448163032532,-0.17216728627681732,-1.1345632076263428,-1.4705265760421753
185,0.014369325712323187,0.6978622674942017,-0.2248584032058716,0.2118871510028839,-0.09549221396446228,0.3040599822998047,0.4419922530651093,-1.5619690418243408,0.5762115120887756,1.1311463117599487,-0.15060055255889893,0.28168395161628723,0.5065300464630127,0.5535345673561096,0.4552233815193176,0.5741361379623413,0.4791111648082733,0.08378107100725174,0.448219895362854,0.5714254975318909,0.5754128694534302,-0.3926887214183808,0.5602954030036926
186,1.214934229850769,0.35782390832901,1.1382409334182741,0.22135640680789948,0.24132539331912994,0.1057869791984558,0.2753353416919708,0.8935115933418274,0.6349143981933594,0.8643514513969421,0.08399046957492827,0.3348993957042694,0.6269781589508057,1.4512755870819092,0.5575211644172668,0.5039311051368713,0.6316217184066772,0.7440349459648132,0.0903942883014679,-0.12717291712760925,0.5913141369819641,1.3158926963806152,0.5571122765541077
187,0.21325178444385529,0.21797706186771396,-0.4081236124038696,0.01120826881378889,-0.6393254995346069,0.15328481793403625,-0.07047238200902939,-1.0497564077377322,0.6063140034675598,-0.023441949859261516,0.4622900187969208,0.18786576390266416,0.8357880115509033,0.2655176818370819,0.12000902742147446,0.3722294270992279,-0.3694885671138763,0.21272443234920504,0.30926451086997986,-0.3717482089996338,-0.22634054720401764,0.8528088927268982,-0.2693720161914825
188,0.4408241808414459,0.39674258232116705,0.4673033058643341,-0.3126880526542664,-0.410881906747818,0.15762697160243988,0.14837682247161865,2.863965511322021,0.19528591632843015,1.2527012825012207,0.16214045882225034,0.07184480130672455,0.5425462126731873,-0.16562429070472715,0.15747341513633728,-0.045110899955034256,0.04379989951848984,0.17201243340969086,0.12240418046712875,0.04387203976511955,0.09923181682825087,-0.12310945242643355,-1.662783980369568
189,0.18703961372375488,0.02682987786829472,-0.10702750086784364,0.1607433706521988,0.069388747215271,0.3803297281265259,0.09956318140029907,0.7046541571617126,0.4692218601703644,0.5487784743309021,0.8511139750480652,0.1989275962114334,0.6549185514450073,0.2698174715042114,0.4981193542480469,0.6774824261665344,0.2733246088027954,-0.1454971730709076,0.3671839833259583,0.3890621662139893,0.138411283493042,0.7719844579696655,0.8544986248016357
190,0.806026816368103,-0.4678762555122376,0.2601913511753082,-0.15967728197574615,0.03595058247447014,-0.049316152930259705,-0.28082117438316345,-0.1377841681241989,0.2995758950710297,-0.6377748847007751,-0.059848040342330926,-0.2908999025821686,0.34153565764427185,-0.1935621052980423,-0.4150219559669495,-0.22056978940963745,0.4182825088500977,0.1447373777627945,0.07076243311166762,-0.3689186573028565,-0.21378609538078308,-0.4528364837169647,-0.958684742450714
191,0.5203992128372192,0.413930743932724,0.6695144176483154,0.11141684651374817,0.2574911713600159,0.06330257654190062,0.02708730474114418,0.3870227336883545,0.8777162432670593,-0.6767516136169434,0.2711251676082611,0.14959153532981873,0.5137103199958801,1.18220853805542,0.2372911125421524,0.4000188112258911,0.4735797345638275,0.6270259022712708,0.20093151926994324,0.6006190776824951,0.106979101896286,0.7058357000350952,0.8208818435668945
192,0.3463246822357178,0.04366343095898628,0.3009995520114899,-0.17384777963161469,-0.20435789227485654,0.17152906954288485,-0.14298051595687866,-0.9007792472839355,-0.04872727394104004,-0.5284351706504822,-0.3047678470611572,0.07969336956739426,-0.4737953543663025,-0.24400343000888824,0.2895302474498749,0.18058988451957705,-0.4323778450489044,-0.392494946718216,0.4566286504268646,0.3464739620685577,-0.08196281641721725,-0.688583493232727,-1.2510803937911987
193,-0.23847343027591705,0.015606368891894816,-0.3232170939445496,-0.12975066900253296,0.3500734865665436,-0.1361120343208313,0.2079785168170929,-0.13625481724739075,0.5134466886520386,-0.12517468631267548,0.3372993171215057,0.17354732751846313,-0.10859761387109756,0.2394648641347885,0.18249526619911194,0.05923682451248169,-0.010326096788048744,0.4649236500263214,-0.4564851224422455,-0.2547540664672852,0.308880478143692,0.1766955852508545,-0.6167570948600769
194,-0.04409915581345558,0.06747584789991379,0.1801406294107437,0.07624084502458572,0.5012112855911255,-0.3350773751735687,-0.032190680503845215,0.07175657898187637,-0.23276054859161374,0.047167763113975525,-0.4986899495124817,0.06911984086036682,0.042384594678878784,-0.2546966075897217,-0.18046949803829196,0.12805581092834473,-0.10272938013076782,-0.10103578120470047,-0.5971289873123169,-0.8664941191673279,0.030209431424736977,0.1618100255727768,-0.3890056908130646
195,-0.506658673286438,0.2401178330183029,0.3039659261703491,0.3955146372318268,0.7704335451126099,0.2154737114906311,0.2394247502088547,2.0856974124908447,0.1306571066379547,0.8258544802665709,0.7667866349220276,0.2353261560201645,0.301656186580658,0.34242844581604004,0.2437059432268143,0.28956833481788635,0.5925705432891846,0.059096425771713264,-0.043834447860717766,0.3927707076072693,0.16003970801830292,0.2901531457901001,0.6609787344932556
196,0.7181176543235779,-0.12340079993009567,-0.5807982683181763,-0.2338925898075104,-0.3622555732727051,-0.11495628952980043,0.12525172531604767,0.11193884909152983,0.08638960123062134,-1.032724142074585,-0.2030078619718552,-0.1809581220149994,-0.4755211472511292,-0.6729031205177307,-0.2760937511920929,-0.4368616938591003,-0.4741444885730744,-0.6145475506782532,0.031092330813407894,-0.02432125806808472,0.2598252594470978,-0.22998479008674624,-0.8417454957962036
197,0.13977770507335666,-0.0953046977519989,-0.15662328898906708,-0.32746192812919617,-0.1885266602039337,-0.2658946216106415,-0.04223403334617615,-0.21922428905963895,-0.012732282280921936,-0.9988617300987244,-0.4007750749588013,-0.10500620305538176,0.10366469621658324,0.0069094011560082436,-0.24827894568443296,-0.3801816999912262,0.3468944430351257,0.0275625828653574,-0.06153346598148346,-0.2094640135765076,-0.07072252780199051,-0.7587858438491821,-0.43379682302474976
198,-0.005922877695411444,-0.3056287467479706,-0.23456910252571106,-0.10908031463623047,-0.3285419046878815,-0.3366818428039551,-0.253347784280777,-0.8706146478652954,-0.3784375190734863,-0.7898955345153809,-0.2643245756626129,-0.4590284824371338,-0.3229639232158661,0.10491595417261124,-0.19640465080738068,-0.22334401309490204,-0.2061528116464615,-0.35779112577438354,-0.42728444933891296,-0.4924933910369873,-0.0926811546087265,-0.2530716061592102,-1.7055621147155762
199,1.627685308456421,1.1146626472473145,1.0899617671966553,0.16777275502681732,0.5115056037902832,0.3830128014087677,0.19393329322338104,2.3433837890625,0.07735822349786757,0.7198152542114258,0.6247385144233704,0.2402172237634659,0.7603273987770081,1.7669410705566406,0.5130195617675781,0.9051073789596558,0.8633660078048706,0.16393838822841644,0.7140724658966064,0.9193811416625975,0.5278011560440063,0.79672771692276,0.17390398681163788
200,0.0943186804652214,0.4319578409194946,-0.07265447825193405,0.27500009536743164,-0.25042423605918884,0.41771623492240906,0.23416045308113095,-0.9717164039611816,0.553882896900177,0.5165421962738037,0.7882985472679138,0.40451833605766296,0.7045708894729614,-0.12436677515506744,0.487248569726944,0.5050391554832458,1.191032648086548,0.4537208378314972,0.5405535101890564,0.8076598644256592,0.2345584034919739,0.39577287435531616,0.2492057979106903
201,-0.7211724519729614,-0.020812278613448143,0.3498316705226898,-0.21102336049079892,-0.3349865674972534,-0.12720024585723874,-0.3385926783084869,0.4406859874725342,0.05487147718667984,0.049179308116436005,-0.977086067199707,-0.3402101397514343,-0.006248577497899532,-0.13654591143131256,-0.5811523199081421,-0.5304542779922485,0.2553204596042633,-0.3563157916069031,0.3480461835861206,0.4991299510002136,0.05513344332575798,-0.6681281924247742,0.3548735976219177
202,0.5058528780937195,-0.10030772536993028,0.4109179973602295,0.0665254145860672,0.5248302817344666,-0.12264329940080645,0.01743551529943943,-0.2321247011423111,-0.3993601500988007,-0.7294511795043945,0.4240259826183319,0.11090814322233199,0.3205278217792511,-0.10316842794418336,-0.09846334904432297,0.020092599093914032,0.5603191256523132,0.6539834141731262,-0.05530651286244392,0.3120482265949249,-0.038979165256023414,0.4550640285015106,0.9042426943778992
203,-1.550867199897766,0.06277376413345337,0.4952082335948944,-0.09115385264158248,-0.1010337769985199,0.06505893915891647,0.0936371684074402,1.1728627681732178,0.471470832824707,0.8976520895957947,-0.21411994099617004,-0.025720054283738136,0.35805395245552063,0.7441778182983398,0.28852716088294983,0.030594009906053543,-0.05094803497195244,0.2910069227218628,0.11825653910636902,0.9029753804206848,0.30035969614982605,0.3963925540447235,1.4201031923294067
204,-0.489060789346695,0.3050285577774048,-1.01681649684906,0.10979852825403214,-0.21114560961723328,-0.4107567369937897,0.13711448013782498,-0.30326658487319946,-0.3199335336685181,-0.15076309442520142,-0.20484595000743866,-0.08976031839847565,-0.06587297469377518,-0.2371473759412765,0.29858431220054626,0.11031905561685562,-0.25637421011924744,-0.3692137002944946,0.14947116374969482,0.35097581148147583,-0.11426714062690735,-0.43682631850242615,0.15282753109931946
205,-0.6237941384315491,-0.17350101470947266,-0.21457970142364505,-0.21130222082138064,-0.3492048680782318,-0.21845953166484836,0.09748602658510208,0.3733198344707489,0.1124669536948204,0.1537964642047882,0.3758553564548493,0.1008474975824356,0.3718450963497162,0.2985897660255432,-0.10191991925239564,0.04841334000229836,0.6490753293037415,0.3969050943851471,0.24386510252952576,-0.5170322656631471,0.03767099976539612,0.7098067998886108,1.2462260723114014
206,-1.2599188089370728,-0.172971710562706,-0.3469286859035492,-0.17511442303657532,-0.4057030379772186,-0.1707240790128708,-0.14039768278598785,-2.072051286697388,0.18141795694828036,-0.5380221605300903,-0.4009518325328827,-0.08812224864959718,0.010591777041554451,-0.5421050190925598,-0.11851976066827775,-0.05609579384326935,-0.008313692174851894,0.09319611638784407,-0.07023535668849945,-0.4252289831638336,-0.12589599192142487,-0.3707235455513001,-1.2160892486572266
207,-0.1036008596420288,-0.110623337328434,0.147830992937088,0.0054905563592910775,-0.044098276644945145,-0.2491578459739685,-0.1474773734807968,-1.0720728635787964,-0.5300703048706055,-0.4511732757091522,-0.1729123890399933,-0.07762497663497925,-0.8716155886650085,-0.5589166283607483,-0.6272966861724854,-0.27664437890052795,-0.4982749819755554,-0.5071594715118408,-0.7789852023124695,-0.9448900818824768,0.15630455315113068,-0.7960528135299683,-1.1831512451171875
208,-1.0483946800231934,-0.36325949430465704,-0.07264120876789093,0.04496060311794281,-0.3812553584575653,0.11444175243377686,-0.12100913375616075,-0.009601789526641369,-0.3158976435661316,-0.2959352731704712,-0.5819867849349976,-0.1222243681550026,-0.219827800989151,-0.1916068345308304,-0.11962716281414032,0.05420304834842682,-0.05008198693394661,0.14225462079048154,-0.2950167953968048,0.34234368801116943,0.16980962455272675,-0.5433182716369629,-1.2108709812164309
209,-0.9718323945999146,-0.7388181686401367,-0.4981946051120758,-0.5464906096458435,-0.8467581272125244,-0.5994488000869751,-0.2362526506185532,-0.6390085220336914,-1.331705093383789,-1.5926824808120728,-1.0963459014892578,-0.4727964401245117,-1.4609864950180054,-2.085626602172852,-0.8053088784217834,-1.0070284605026243,-1.9573837518692017,-1.3957993984222412,0.09838668256998062,-0.3771654069423676,-0.427602618932724,-1.2153781652450562,-2.333714723587036
210,-0.8129482865333557,-0.3767636716365814,0.1342976987361908,0.11188510060310364,-0.17003853619098666,-0.2666226327419281,0.0628943219780922,-0.4095847606658936,-0.7860804796218872,0.01702303066849709,-0.20433828234672546,0.21303528547286987,-0.4927817285060882,-0.18642613291740415,0.11459028720855713,0.056539326906204224,0.06073735281825065,0.2573468089103699,-0.2678970396518707,-0.8096774816513062,0.016908904537558556,0.32609230279922485,-0.19443607330322266
211,0.42063260078430176,0.1363908350467682,0.2280409634113312,0.06108136102557182,-0.5601692795753479,-0.025658762082457542,-0.0678708404302597,0.11664672940969467,0.12675003707408905,-0.516765296459198,0.014905120246112347,0.16176418960094452,0.6698567867279053,-0.3127898573875427,0.28089073300361633,0.09007690846920012,-0.17970718443393707,-0.1947532445192337,-0.0028200349770486355,-0.4479418396949768,0.006024722009897232,0.227787047624588,0.024869905784726143
212,-0.6947311162948608,0.0952100232243538,0.13140462338924408,-0.23505166172981265,0.3307293951511383,-0.26452186703681946,-0.0973074659705162,-0.7480039000511169,0.2609672248363495,-0.6673574447631836,-0.4128477871417999,-0.10847828537225723,-0.5471897721290588,0.06738165766000748,-0.042919602245092385,-0.28503450751304626,-0.6678094267845154,-0.3085137605667114,0.3204307854175568,0.003476162441074848,0.02784070558845997,0.19665497541427607,0.10953233391046524
213,-0.28497251868247986,-0.03074146248400212,-0.4564005732536316,0.1995510309934616,0.09821347892284392,0.06309458613395691,0.0787537470459938,0.6188986897468567,-0.8166170120239258,-0.6764657497406006,-0.05563471466302872,0.0677984207868576,-0.31306183338165283,-0.4179308712482453,-0.1966564953327179,-0.02643781900405884,-0.3740854859352112,-0.4689035713672638,-0.030791077762842182,0.17080996930599213,0.2208542227745056,0.4948605597019196,-1.0213952064514158
214,-0.17888884246349335,0.18933366239070887,1.1647250652313232,0.0629902258515358,0.5167902112007141,0.3858017325401306,0.18699681758880612,-0.1820816844701767,0.2080707997083664,0.3516939282417297,0.2521198689937592,0.28815099596977234,0.4027259051799774,-0.04062430188059807,0.03679202497005463,0.2998272478580475,-0.11871323734521864,-0.2723768353462219,0.2849636375904083,0.07380630075931549,-0.005196153186261654,-0.1591271609067917,0.7555807828903198
215,0.6161328554153442,-0.14856693148612976,-0.16189050674438474,0.0016829376108944414,-0.11683940887451172,-0.05126512423157692,0.002126873703673482,1.052953004837036,-0.4002874493598938,0.06585042178630829,0.4392805397510529,0.04887362569570541,0.045155860483646386,0.7774486541748047,0.1902078688144684,-0.41841575503349293,-0.462607741355896,0.03294944390654564,-0.11483697593212128,0.0945146381855011,0.09409497678279877,-0.9058215022087096,0.8351229429244995
216,0.643109917640686,-0.2716582715511322,0.7148001194000244,0.05839798226952553,1.2503594160079956,-0.1920606642961502,-0.015469023026525974,-0.05209512636065483,-0.25507116317749023,-0.6276223063468933,-0.07775799185037613,-0.10329195857048036,-0.15472957491874695,0.3788054585456848,0.024980869144201282,0.1045427992939949,-0.2879519462585449,-0.04600504040718079,-0.193308100104332,-0.6548995971679688,-0.07211418449878693,-0.056808732450008385,0.028233541175723083
217,0.3508208692073822,-0.1358213573694229,-0.25599443912506104,0.009278443641960621,-0.12400131672620772,0.11494555324316025,-0.1790669858455658,0.5451362133026123,0.5653053522109985,0.4269671142101288,0.2339678555727005,-0.07245946675539018,0.333731085062027,0.2325403094291687,0.293456494808197,0.30003222823143005,0.4523178637027741,0.12086892873048782,-0.08361907303333282,0.5691220164299011,-0.13572295010089874,0.18413861095905304,0.4108499884605408
218,-0.02137904055416584,0.09330875426530838,-0.2197178900241852,0.18816354870796204,0.5190750360488892,0.05558433383703232,-0.09272720664739607,0.6527203917503357,-0.09409698098897934,-0.17032510042190552,0.2928586006164551,-0.04123662412166596,-0.9010615944862366,-0.2017696052789688,-0.424456387758255,0.08049184828996657,-0.09481818228960036,-0.4218021929264069,0.4580501914024353,0.6928256750106812,0.15070198476314545,-0.8241068720817566,1.1513702869415283
219,-0.01958560198545456,-0.6137966513633728,0.24096788465976715,-0.04097802564501762,-0.4640472829341888,0.012090494856238363,-0.006537140812724829,-0.04961630702018738,0.31669896841049194,0.24079091846942904,-0.4573380947113037,0.025172634050250053,0.06911520659923552,0.1865256428718567,0.036594491451978683,-0.00031701591797173023,0.4492928087711334,0.03788904100656509,0.3963350355625153,-0.0913277417421341,-0.13493488729000092,0.5787303447723389,-0.4950849115848541
220,-0.6855376958847046,-0.43979158997535706,-0.03227733075618744,-0.0814954936504364,0.0774758979678154,-0.3557434380054474,0.08472699671983719,0.006709548179060221,-0.402849555015564,-1.0499736070632937,-0.7658700346946716,-0.1395123153924942,-0.5921828746795654,-1.2036960124969482,0.10388604551553726,0.016981149092316628,0.18899866938591006,0.03397306427359581,-0.7296358942985535,-1.2826859951019287,-0.07707542926073074,-0.2127147912979126,-1.4215865135192869
221,0.8248922228813171,-0.5506123304367065,-0.3479638397693634,-0.06986168026924132,0.16257570683956146,-0.15147246420383453,-0.1697452813386917,1.3914525508880615,-0.3729813396930695,0.2988828122615814,-0.05692158639431,-0.15189683437347412,0.3011576533317566,0.2885156273841858,-0.08972170948982239,-0.10948608815670012,-0.5923832654953003,-0.18185792863368988,-0.14569450914859772,-0.5268223881721497,-0.15060952305793762,-0.5801697373390198,-0.9511265754699708
222,-0.6761608123779297,0.24179807305336,0.22660215198993686,-0.2650883495807648,-0.020932851359248158,-0.486383706331253,0.07136465609073639,-0.8986203670501709,-0.532511293888092,0.4943075180053711,-0.13276821374893188,-0.16157062351703644,-0.15019437670707705,-0.6721423268318176,-0.04832310602068901,-0.4534253776073456,-0.7264666557312012,-0.24694935977458954,0.027842799201607704,-0.26080796122550964,-0.3454945981502533,-0.6576046943664551,-0.32265621423721313
223,-0.7395642995834351,-0.2576592862606049,-0.4223789274692536,-0.1277363747358322,-0.63545823097229,0.020922765135765083,-0.028705548495054245,-0.5475930571556091,-0.2671929597854614,-1.246301531791687,0.0253436379134655,-0.19885729253292084,-0.7604864239692688,-0.391406923532486,-0.2491589039564133,-0.3750947713851929,-0.4590815901756287,-0.4566029608249664,-0.09887218475341797,-0.0972793996334076,0.03966756537556648,-0.5566328167915344,-0.5314788818359375
224,-1.0228153467178345,0.3707166612148285,0.5156850814819336,0.2476903647184372,0.4397039413452149,0.14824140071868894,0.11959370225667952,-0.20224155485630035,0.1679421216249466,-0.14603520929813385,0.26834580302238464,0.0830671563744545,-0.22609612345695496,-0.0217565018683672,0.049110066145658486,0.2018895000219345,-0.15562468767166138,0.13709108531475067,-0.12455315887928008,-0.005138999782502651,-0.18727892637252808,-0.5461356639862059,0.002315714955329895
225,-0.4312648177146912,-0.12152466922998427,-0.2217077314853668,0.306546688079834,0.09291429072618483,0.18728964030742645,0.11446583271026613,-0.5736461877822876,0.5955243706703186,0.20723219215869906,0.3737521171569824,0.11576519906520845,-0.4526378512382507,-0.030848124995827675,-0.03710929676890373,0.09044463187456132,0.2807381451129913,-0.05082982033491135,0.19194993376731875,0.19014710187911987,-0.033510543406009674,0.820898711681366,-1.097133994102478
226,-0.3874529600143433,-0.22766706347465515,0.3228580951690674,-0.010912875644862652,0.10367757827043532,-0.17981544137001038,-0.23552197217941284,0.37983345985412603,-0.09846625477075577,-0.01852536015212536,0.0445164255797863,0.04753847047686577,0.04599834233522415,-0.010181736201047896,-0.2608852088451385,-0.16230985522270205,0.17331650853157046,0.3648707270622253,0.09054827690124513,0.19691576063632965,-0.07247430831193924,-0.060783647000789635,-0.4322490096092224
227,0.016016043722629547,-0.18182353675365448,0.048991870135068886,0.046465322375297546,0.5979245901107788,0.0884515792131424,0.14522136747837067,0.9643089771270752,0.6475145220756531,-0.18221956491470334,0.6783926486968994,0.2100236713886261,0.7372046709060669,0.7779727578163147,0.2094937115907669,0.1506987065076828,0.3889246582984924,0.3048395812511444,0.50910884141922,0.2857477068901062,-0.09193224459886552,0.07569754868745804,0.7964022159576416
228,-0.08889713138341904,-0.039251040667295456,-0.3804992735385895,-0.101867213845253,-0.8352401256561279,-0.1027483493089676,0.026573525741696358,0.5963981747627258,-0.6078404784202576,0.11366130411624907,-0.3227655589580536,-0.10403023660182953,-0.2143026739358902,0.2514844238758087,-0.1465933620929718,0.2700687050819397,-0.5100193023681641,-0.12720687687397006,0.40377914905548096,-0.39157578349113453,0.0731716901063919,0.4150395393371582,0.6458443999290466
229,-0.6737588047981262,-0.2072831392288208,-0.059945624321699136,-0.3269795179367065,-0.3543279767036438,-0.057513609528541565,-0.13499723374843595,-0.012060640379786491,-0.19423383474349976,-0.0692080482840538,-0.44439268112182617,-0.16346581280231476,-0.2787437736988068,0.0529562309384346,-0.40070804953575134,-0.5424204468727112,0.14510396122932434,0.02233973518013954,-0.018012609332799908,-0.7508414387702942,-0.09254345297813417,-0.6174352765083313,0.3908435106277466
230,-0.08805130422115326,-0.11110351979732512,0.4735351204872131,0.25232169032096863,0.4307918846607208,0.09667010605335236,0.06186846643686295,0.520516037940979,-0.5041728019714355,0.20493127405643466,-0.20909038186073306,0.03687682747840881,0.34546130895614624,0.22861190140247345,-0.00787966325879097,0.0914345607161522,0.2695234417915344,0.3414674401283264,-0.2465903759002685,0.38793420791625977,0.008552946150302887,0.2060769498348236,-0.8090511560440063
231,0.009403583593666552,0.8594093322753906,0.19602499902248385,-0.17801979184150696,-0.2254963219165802,-0.10619232058525084,-0.11403778940439226,-1.1773828268051147,0.18797935545444489,-0.6956012845039368,-0.22361579537391665,0.007130013778805733,-1.1193091869354248,-0.12765568494796753,-0.31542420387268066,-0.2595612704753876,-0.6324361562728882,-0.2977610230445862,-0.2038293331861496,0.00020442146342247725,-0.31924334168434143,0.035688113421201706,-0.3220091760158539
232,-0.34660065174102783,0.0771390050649643,0.2220594882965088,-0.1417219638824463,0.26323601603508,0.08791685849428177,0.04377840831875801,0.13259556889533994,-0.4279787838459015,0.5917744040489197,0.9653296470642091,0.008936605416238308,0.2751618325710297,0.4325881898403168,-0.17636793851852414,0.15017889440059662,-0.09007492661476137,0.34084779024124146,0.33745619654655457,0.7595755457878113,-0.1706044375896454,0.07735499739646913,1.4448654651641846
233,-0.31474217772483826,-0.447395533323288,-0.04484601318836212,-0.31310123205184937,-0.3006120324134827,-0.2781108319759369,-0.1857486367225647,-1.16363787651062,-0.9771024584770204,-0.408452570438385,-0.07240837067365646,-0.2735145092010498,-0.17642571032047272,0.6170456409454346,-0.4544192850589752,-0.23541359603405,0.08960619568824768,-0.09251472353935243,-0.2369132936000824,-0.10537612438201904,-0.32447656989097595,0.18361042439937592,0.5404376387596129
234,0.9964419603347778,0.4571352005004883,0.32040935754776,0.4389773309230805,0.6587101221084595,0.469880223274231,0.18632088601589206,1.239699125289917,-0.5908244252204895,0.6518216133117676,0.4674511849880218,0.2207714021205902,0.9034346342086792,0.7909112572669983,0.3593920171260834,0.40447574853897095,0.360083281993866,0.576909065246582,0.3046569526195526,0.3498968780040741,0.394051194190979,0.22324180603027344,1.3258804082870483
235,0.1445276290178299,-0.4895682334899902,-0.2258980870246887,-0.1422562301158905,-0.32686978578567505,-0.31113746762275696,-0.2811258435249329,0.5484038591384888,-0.4821251034736633,-0.16857339441776276,0.3530937135219574,-0.20059992372989652,0.038425970822572715,0.003667776472866535,-0.11426202952861785,-0.05598010122776032,-0.43009594082832336,0.002328485948964953,0.19775180518627167,-0.13646408915519714,0.13770949840545654,0.21478694677352905,-0.4851594567298889
236,1.3560305833816528,0.2264032959938049,1.2871779203414917,0.3795512616634369,0.7884472012519836,0.09870171546936037,0.18926094472408292,1.4976844787597656,-0.059583798050880425,0.7968826889991759,0.012885576114058495,0.4182243049144745,0.8679897785186768,0.4067558944225311,0.5838841795921326,0.2295398563146591,1.1602627038955688,0.8348031640052795,-0.1328207552433014,0.7520687580108643,0.1631678193807602,0.657656192779541,-0.4925269782543182
237,0.16031964123249054,-0.2375998198986053,-0.3169383108615875,0.06238304451107979,-0.06582362949848175,-0.0912942960858345,-0.11939949542284012,-0.06449445337057114,-0.09229550510644913,0.1275702714920044,0.06518906354904175,0.008759801276028156,-0.4495782852172852,-0.044185489416122437,0.31482458114624023,-0.3564763963222504,-0.2439402639865875,-0.056869179010391235,-0.5345116853713989,-0.038491647690534585,-0.21044452488422394,-1.055983304977417,0.051027271896600716
238,-0.77048259973526,-0.5853646993637085,0.24698157608509064,-0.07430599629878998,-0.6068839430809021,-0.4074582457542419,-0.2018346041440964,-1.724700093269348,-0.7896204590797424,-1.0721414089202879,-0.6877744197845459,-0.04764015972614288,-0.35233908891677856,-0.6422735452651978,-0.2577691674232483,-0.06429339200258255,0.163377583026886,-0.11588617414236067,0.0022631315514445305,-0.2907868027687073,-0.28982728719711304,-0.7010354399681091,-0.2920782566070557
239,0.4770827889442444,0.2835562229156494,1.0602508783340454,0.5000107884407043,0.8050776720046997,0.3436540961265564,0.10246628522872923,0.9538038372993468,0.575527548789978,0.8498942852020264,0.399241715669632,0.3390392661094665,0.5535455346107483,-0.2015797346830368,0.2359859049320221,0.1072930097579956,0.06846315413713455,-0.21643604338169095,0.5570363998413086,0.1944611370563507,0.32570794224739075,0.12655287981033325,0.3217242658138275
240,-0.1971321552991867,-0.117092564702034,-0.5687320232391357,-0.3849585354328156,-0.35639411211013794,-0.285126268863678,-0.24993163347244265,-0.10372144728899002,-0.4459519386291504,-0.28464120626449585,-0.5495643615722656,-0.09354406595230104,-0.16683456301689148,0.4555653035640717,-0.6442262530326843,-0.1209951862692833,0.2447359561920166,0.3539545238018036,0.11036165058612823,-0.7423304915428162,-0.4330224394798279,-0.3398942351341248,-0.7019869685173035
