,2080_0000021344_2003_COCA-COLA-CO,2670_0000066740_2003_3M-CO,2820_0000030554_2003_DUPONT-E-I-DE-NEMOURS-&-CO,2834_0000078003_2003_PFIZER-INC,2834_0000200406_2003_JOHNSON-&-JOHNSON,2834_0000310158_2003_SCHERING-PLOUGH-CORP,2840_0000080424_2003_PROCTER-&-GAMBLE-CO,2911_0000034088_2003_EXXON-MOBIL-CORP,2911_0000093410_2003_CHEVRONTEXACO-CORP,3021_0000320187_2003_NIKE-INC,3531_0000018230_2003_CATERPILLAR-INC,3570_0000051143_2003_INTERNATIONAL-BUSINESS-MACHINES-CORP,3576_0000858877_2003_CISCO-SYSTEMS-INC,3600_0000040545_2003_GENERAL-ELECTRIC-CO,3674_0000050863_2003_INTEL-CORP,3721_0000012927_2003_BOEING-CO,4813_0000732712_2003_VERIZON-COMMUNICATIONS-INC,4813_0000732717_2003_SBC-COMMUNICATIONS-INC,5211_0000354950_2003_HOME-DEPOT-INC,5331_0000104169_2003_WAL-MART-STORES-INC,5812_0000063908_2003_MCDONALDS-CORP,7372_0000789019_2003_MICROSOFT-CORP
188,0.05960818752646446,0.16600240767002106,0.2740523219108581,-0.364721029996872,-0.08604761958122252,-0.035402242094278336,-0.005367167294025421,0.1144094243645668,1.1761730909347534,0.0065781399607658395,0.9237152338027954,0.25911945104599,0.2648966610431671,0.01370089687407017,-0.7889933586120605,0.2382664829492569,0.056837823241949074,0.07252020388841629,-0.037776801735162735,-0.1310531497001648,0.1961083710193634,-0.19438208639621732
189,0.3405893743038177,0.2518703043460846,0.3991139531135559,0.5218275785446167,0.12662345170974731,0.3019576370716095,0.40309613943099976,0.291816920042038,0.3453377485275269,0.334357351064682,0.5563546419143677,0.3712224364280701,1.1612939834594729,1.590259075164795,0.6166695952415466,0.5109758377075195,0.3857746422290802,0.2010052800178528,0.407546728849411,0.40739506483078,0.05745635181665421,0.8816380500793457
190,0.9218482375144958,-0.19200612604618075,-0.6444240212440491,0.16116765141487122,-0.25831034779548645,-0.18723803758621216,-0.24603211879730225,-0.24062763154506686,-0.06523220986127852,0.2387984097003937,-0.43221932649612427,-0.011047640815377235,-0.7049915194511414,-0.05243118107318878,-0.4341314136981964,-0.4359045326709747,0.8854409456253052,0.867053747177124,0.35434770584106445,-0.18825452029705048,-0.30416879057884216,-0.33140361309051514
191,-0.006371452007442714,0.02588210068643093,0.19970446825027466,0.8432826995849609,-0.1655375212430954,0.17108359932899475,0.08814176172018051,0.12981945276260376,0.8242615461349487,0.8607571125030518,-0.552004337310791,0.10583872348070143,0.4445671439170837,0.8603729605674744,0.5983522534370422,0.2254416048526764,-0.2188849151134491,0.9107713103294371,0.5462852120399475,0.28136762976646423,0.2725269198417664,0.6988862752914429
192,-0.1916266530752182,0.1843147575855255,0.06224296987056732,0.3244151771068573,-0.045360282063484185,0.023359211161732674,-0.05755133181810379,-0.1310102939605713,-0.5797109007835388,-0.5015923976898193,-0.8021950721740723,-0.14082999527454376,0.07609108835458755,0.02364878728985786,0.10876938700675964,0.15729005634784698,-1.580100417137146,-0.8729936480522156,0.6010000109672546,0.4831880033016205,0.06257224828004837,-0.4035916328430176
193,0.038708865642547614,0.3040532171726227,0.11260053515434265,-0.08988969027996062,-0.1796444207429886,0.3403800129890442,-0.011485254392027857,0.26255732774734497,0.3241868019104004,0.4714438617229462,-0.2681988775730133,-0.008551859296858309,0.5336491465568542,0.4092807769775391,1.4286173582077026,0.0905134454369545,0.7444218993186951,0.458931177854538,-0.8369802832603455,-0.3282007575035095,0.07459895312786102,0.12198823690414427
194,-0.4142267107963562,0.29563918709754944,-0.02723129279911518,0.4523872435092926,0.3429276645183563,0.09859298914670944,-0.1397818624973297,-0.08877068758010864,-0.2504273355007172,-0.3549143373966217,0.03757641091942787,-0.4111599922180176,0.5056166648864746,0.17066287994384766,-0.16826395690441132,-0.4270577132701874,-0.8593807220458984,-0.3637642562389374,-0.6664225459098816,-1.0272971391677856,0.10718906670808792,-0.028231333941221237
195,-0.4917286038398743,0.11328698694705965,0.2969622015953064,0.4810400605201721,0.4455872178077698,-0.06070853769779205,0.14818423986434934,0.36722978949546814,0.8762600421905518,0.07310013473033905,0.42956286668777466,0.14118728041648865,0.7496994733810425,0.18607723712921145,0.6670336723327637,-0.019182970747351646,-0.045186080038547516,0.17463277280330658,0.16385136544704434,0.14792267978191376,0.08642315864562987,0.5920031070709229
196,0.6716568470001221,-0.2588014900684357,-0.1657264232635498,-0.1993119865655899,-0.3763867616653441,-0.059002302587032325,0.040167853236198425,0.11324916034936905,0.40632131695747375,0.4742108881473541,-0.4136471748352051,-0.12613674998283386,0.2592381536960602,-0.8519596457481384,-0.6289465427398682,-0.2520255744457245,0.912363827228546,-0.05482201650738716,-0.36402183771133423,-0.03971540182828903,0.35891249775886536,-0.2600848376750946
197,0.4796435236930847,-0.3510389924049377,-0.17784881591796875,-0.3957853317260742,-0.40863487124443054,-0.1610352247953415,-0.15182708203792572,-0.20688925683498385,-0.15665458142757416,-0.11502193659543992,-0.5627878308296204,-0.0819137841463089,0.3030983805656433,0.22137372195720675,0.14978379011154175,-0.4000924229621887,0.9480155706405641,0.669657826423645,-0.3945598602294922,-0.18762747943401334,-0.22210487723350525,-0.41654133796691895
198,-0.0870189443230629,0.030038906261324883,-0.13748164474964142,-0.3650534749031067,-0.14057107269763947,-0.15047034621238708,-0.174613818526268,-0.0015349388122558596,-0.8427379131317139,-0.35104650259017944,0.6228761076927185,-0.19754710793495175,-0.5940297842025757,-0.72393798828125,-0.5729733109474182,-0.41028741002082825,-0.0944085642695427,-0.05328769236803055,-0.7893813252449036,-0.4826088845729828,-0.061572760343551636,-0.10286405682563783
199,1.508017897605896,0.5501377582550049,0.5798033475875854,0.6563337445259094,-0.053657550364732735,0.18402570486068728,0.34889474511146545,0.22190524637699127,1.8026202917099,0.27291470766067505,0.4584071934223175,0.18534913659095764,1.1089792251586914,1.3059662580490112,1.809855580329895,0.7762054800987244,0.978166162967682,0.8732087016105652,0.528363823890686,1.0663607120513916,0.6517992615699768,1.152568817138672
200,0.4660148322582245,0.3479992151260376,0.2203959822654724,-0.0032187092583626513,0.10294807702302933,0.044608045369386666,0.4280803203582764,0.39385175704956055,-0.68217933177948,0.6123212575912476,0.32869040966033936,0.39812788367271423,0.8209688067436218,1.00332772731781,0.23113158345222476,0.3476669192314148,1.0507450103759766,0.946664571762085,0.2511673867702484,0.616648256778717,0.266099214553833,0.045671433210372925
201,-0.3568553626537323,-0.3480685353279114,-0.11344932764768599,0.15856732428073886,-0.3464860022068024,-0.15317292511463165,-0.04050280526280403,-0.15747880935668945,-0.24046915769577026,0.4194745719432831,0.3392939567565918,-0.17110495269298553,-0.2324928492307663,0.10392236709594728,-0.3301137983798981,-0.027164742350578308,-0.5507823824882507,-0.2338373064994812,0.5549121499061584,0.3719522356987,-0.05312743037939072,-0.6479097604751587
202,0.7200087308883667,-0.027200210839509964,-0.004516005516052246,0.582148015499115,0.21235226094722748,0.3625023663043976,-0.0811019092798233,-0.01900927722454071,0.0486159548163414,-0.15543179214000702,-0.4483376145362854,0.2092956006526947,1.1783397197723389,0.2878299653530121,0.6668054461479187,-0.0656198188662529,1.3991814851760864,0.8919560313224792,0.1507244110107422,-0.1125330701470375,-0.08338993787765503,0.4059951305389404
203,-1.0493230819702148,-0.009177779778838158,0.2187928408384323,0.2602187991142273,0.08199366182088852,-0.027724958956241608,-0.09336144477128984,0.0998954027891159,0.8880297541618347,0.3525390326976776,0.6768245697021484,0.06823541224002838,0.666305661201477,0.322271466255188,0.9308302998542786,0.8259210586547852,0.07091204077005386,0.08402217924594879,0.6619299650192261,0.7117744684219359,0.3370417654514313,0.09428832679986954
204,-0.7229443788528442,0.013190342113375664,0.24830889701843264,-1.4840525388717651,0.07935965806245804,-0.4443102180957794,0.027794331312179562,0.11471349745988844,-0.27231675386428833,-0.1453571319580078,-0.3611277937889099,-0.1305791437625885,0.21333394944667816,-0.346088707447052,0.07230879366397858,0.42837139964103704,-0.5613292455673218,-0.4784068763256073,0.24833303689956665,0.2514994144439697,-0.012302625924348831,-0.6782533526420593
205,-0.3848663866519928,-0.2153337001800537,0.04169132560491562,-0.09204057604074478,0.07242805510759354,-0.4681486785411834,-0.08543463796377182,0.15469595789909366,0.4044486880302429,-0.02214857190847397,0.40508171916008,0.04516944289207458,0.6285153031349182,0.4693524539470673,0.3846778571605681,-0.2746477425098419,-0.07617096602916718,-0.2824787497520447,0.681769073009491,-0.7540864348411559,-0.1256607174873352,0.4867376387119293
206,-1.4325045347213743,-0.04151241481304169,0.16835355758666992,-0.970234513282776,-0.17954500019550326,-0.18989580869674685,-0.15503878891468048,-0.0601063147187233,-1.3103517293930054,0.12760524451732635,-0.26528730988502497,-0.4060241580009461,-0.6138818264007568,-0.26886609196662903,-0.046625718474388116,-0.21787874400615687,0.0071280738338828096,-0.13890914618968964,0.01863883808255196,-0.3477248251438141,-0.13605333864688873,-0.4637557566165924
207,0.14615583419799805,-0.2155268490314484,-0.039216484874486916,-0.2665625214576721,0.013337232172489166,0.14449535310268402,-0.08333640545606613,-0.403796523809433,-0.512194812297821,-0.2578657567501068,-0.8287641406059265,-0.08903999626636505,-1.392488956451416,-0.8189336657524109,-1.3058067560195925,-0.5370023250579834,-1.1090525388717651,-0.07382463663816452,-1.59285569190979,-0.9172011017799376,0.10045338422060013,-0.8218927979469299
208,-0.5792213678359985,-0.18330584466457367,-0.3834261894226074,0.14532998204231262,-0.004221283830702305,-0.12318555265665054,-0.01148094329982996,-0.2063317745923996,-0.17274139821529388,-0.4393182992935181,-0.5487902164459229,-0.2410069853067398,-1.2068369388580322,-0.0403326079249382,-0.5419656038284302,-0.13039113581180573,-0.5440224409103394,-0.6171729564666748,-0.1429346799850464,0.7318344712257385,0.2681677937507629,-0.908514678478241
209,-0.8314574360847473,-0.7659802436828613,-0.3627595901489258,-1.0553289651870728,-0.5622344017028809,-0.627526581287384,-0.3696167171001434,-0.462865024805069,-0.496538758277893,-0.9849107265472412,-1.541534662246704,-0.8379366993904114,-2.4096481800079346,-2.13559365272522,-2.274643898010254,-0.8901931047439575,-1.8798685073852541,-2.0379784107208248,-0.37006062269210815,-0.5945717692375183,-0.43568870425224304,-1.6155173778533936
210,-0.5146982669830322,0.24525316059589386,-0.3247060775756836,0.09785736352205276,-0.0580998994410038,-0.26719892024993896,-0.01693892478942871,0.1545289009809494,-0.4845795333385468,-0.4724469482898712,0.1792670041322708,-0.041579410433769226,0.17916232347488406,-0.7504702210426331,0.2587904632091522,0.03607596829533577,0.08386331796646118,0.020435266196727756,-0.1065845713019371,-0.6982070207595825,0.024785879999399185,0.3466541767120361
211,0.4122755229473114,0.2162286639213562,0.1613018661737442,0.015239751897752285,0.1680147498846054,-0.2234492003917694,-0.08134721219539642,0.0672665387392044,0.370335578918457,0.03187039867043495,-0.4854247868061066,0.06831904500722885,0.361806869506836,0.6864945292472839,-0.9358632564544678,0.4342791140079498,0.17886611819267273,-0.2501623928546905,-0.013999590650200844,-0.2077929824590683,-0.20377099514007568,0.11805450916290285
212,-0.277905136346817,0.08573731780052185,-0.07611336559057236,0.24925728142261505,-0.07774707674980164,-0.2461223006248474,-0.025610752403736115,-0.25860393047332764,-0.954931914806366,0.1999080777168274,-0.35580143332481384,-0.13556180894374847,0.15187083184719086,-0.8751106858253479,-0.2504769563674927,-0.12250953167676926,-1.269409418106079,-0.1831413358449936,0.625988781452179,0.11516252160072328,0.012475704774260521,0.048602048307657235
213,0.14657281339168549,-0.1150723323225975,-0.009435615502297878,-0.35540303587913513,0.2961092889308929,-0.018070343881845474,0.04178713634610176,0.09961482882499696,0.9945739507675172,-0.8457263112068176,-0.2528839409351349,-0.13357768952846527,-0.2253387570381165,-0.7153794169425964,-0.8885734677314758,-0.4999773502349854,-1.2363671064376829,-1.1130526065826416,-0.2919960021972656,0.30225151777267456,0.28651392459869385,0.06780418008565903
214,0.22007392346858975,0.024270810186862942,0.021519917994737625,1.0487195253372192,0.2107395976781845,0.6797663569450378,0.19088470935821533,0.24767138063907626,0.3437093198299408,0.3000389635562897,-0.057951688766479485,0.1926756650209427,-0.17401574552059176,0.1283501237630844,0.1480070948600769,0.03833197429776192,0.42269113659858704,-0.13025231659412384,0.7081561088562012,0.24643725156784055,-0.0640673041343689,-0.2988922894001007
215,0.4791089594364166,-0.3663987517356873,0.04192870110273361,-0.908951699733734,-0.15011553466320038,-0.10822825133800508,0.10939668864011763,0.115166038274765,0.7677001357078552,-0.1956547200679779,0.17228631675243378,0.2335962653160095,-0.15639495849609375,-0.18617381155490875,0.9914664030075072,-0.06225698068737984,-0.7758527398109436,-0.28140589594841003,-0.5825325846672058,-0.327759861946106,0.1255502700805664,-0.4273793399333954
216,0.5408192276954651,0.03835148364305496,-0.35608917474746704,1.0227518081665041,0.1940174400806427,0.1820637583732605,-0.22440284490585327,0.10665467381477356,-0.019933830946683884,-0.20911435782909396,-0.9810285568237304,-0.1867329478263855,0.32230526208877563,-0.09705933183431624,0.1877746731042862,-0.6160566806793213,-0.2372056245803833,0.6419196128845215,-0.4947214126586914,-0.8001652956008911,0.09112779051065444,-0.1962639540433884
217,-0.2016805708408356,0.09268893301486968,-0.09823989868164062,0.027263486757874492,-0.1625315546989441,0.02452387660741806,0.040712125599384315,-0.10227424651384354,0.609022855758667,0.8161525726318359,0.6746965050697327,0.078147754073143,1.4829751253128052,0.6375318765640259,0.4839098155498505,0.6361155509948729,0.4858735799789429,0.29136958718299866,0.04470285400748253,0.5690810680389404,-0.2535418272018433,0.5138221383094788
218,0.1197962686419487,0.09934283047914504,-0.2802132070064545,-0.16296258568763733,0.032407116144895554,0.11239385604858397,0.1781732589006424,-0.041770484298467636,0.6228106617927551,0.3392614424228668,-0.1214793100953102,0.14387358725070953,-0.4646731615066528,-0.7074230909347534,-0.357819139957428,-0.5751457214355469,-0.08396674692630768,-0.37273240089416493,0.5279632210731506,0.5875763893127441,0.08850311487913133,-0.6114796996116638
219,0.15908725559711456,0.2051493227481842,-0.03147653117775917,-0.4032946228981018,-0.2557647228240967,-0.41734054684638977,-0.02613063156604767,-0.0749596580862999,-0.9769464731216432,0.5292597413063049,-0.020997770130634308,-0.18880245089530945,0.20576967298984528,-0.8827998042106628,-0.2242821604013443,-0.15949878096580505,1.0121818780899048,0.026529375463724136,0.8292877674102783,-0.11134064197540283,-0.1873624175786972,-0.00941102672368288
220,-0.8135923147201538,0.044123370200395584,-0.29541459679603577,0.0007429774850606918,0.08810372650623323,0.06001562997698784,-0.05704183876514435,-0.03676329180598259,-0.23853933811187744,-0.5873348712921143,-0.7391037344932556,0.11184859275817872,-1.1426894664764404,-1.0479319095611572,-1.0589159727096558,-0.10804947465658188,0.9689584970474244,0.057466704398393624,-1.0635217428207395,-1.283112645149231,-0.22722128033638,-0.5908793807029724
221,0.931949496269226,-0.0652531310915947,-0.2847329676151276,0.17354506254196167,-0.047596137970685966,-0.0197753943502903,-0.1531756967306137,-0.054057005792856216,0.2919988036155701,-0.2318679541349411,0.7518737316131592,-0.2646033763885498,-0.3938803374767304,0.2438192516565323,0.18604034185409546,-0.14208337664604187,-0.3678319752216339,-0.4559899568557739,-0.419232577085495,-0.4345502257347107,-0.1398010104894638,-0.329687237739563
222,-0.5943149328231812,-0.1988261491060257,0.08221518248319626,0.3374972343444824,-0.07454679906368256,-0.12416645139455795,-0.2980159819126129,0.013647742569446564,-0.4862062633037567,-0.5460569262504578,-0.19276820123195648,-0.1317078322172165,-0.4896629750728607,-0.2126661092042923,-0.6010648012161255,-0.03727836161851883,-0.968397319316864,-0.4791567325592041,-0.5743647813796997,-0.7141319513320923,-0.4298362731933594,-0.838566243648529
223,-0.4010471701622009,-0.5693806409835815,-0.02390722930431366,-0.5821854472160339,-0.10376972705125807,-0.2411341816186905,0.09940315037965776,0.014475669711828232,-0.4092530012130737,-0.17876802384853366,-0.7759774923324585,-0.1943456679582596,-1.6666700839996338,-1.1820709705352783,-1.144951581954956,-0.3725007772445679,-0.8214051723480225,-0.8669015765190125,-0.3686361312866211,0.0752924233675003,0.1984945833683014,-0.1867731362581253
224,-1.2254189252853394,-0.019445599988102916,-0.059379290789365775,0.370600163936615,0.019794845953583717,0.3293868899345398,0.3215793967247009,0.086070217192173,-0.4877864718437195,0.17740119993686676,-0.4606216847896576,0.2789361476898193,-0.3481341004371643,0.015424227342009544,0.15183228254318235,-0.19914008677005768,0.6792252063751221,0.4526129364967346,0.0013569074217230082,-0.22263172268867493,-0.2170173078775406,-0.5607518553733826
225,-0.7198745608329773,0.3344565033912659,0.007550320122390986,-0.4680311381816864,0.050693582743406296,0.049222756177186966,0.2382549345493317,0.22645126283168796,-0.6550939679145813,0.6454981565475464,0.07637358456850052,0.0512872040271759,0.8339191675186157,-0.4197114109992981,-0.3032190203666687,-0.2195449322462082,0.6643341183662415,0.31821608543396,0.31867706775665283,-0.036462672054767616,-0.20376519858837128,0.2375912815332413
226,-0.40501436591148376,-0.3036070466041565,-0.2514698803424835,-0.21708740293979645,-0.039784688502550125,0.09817620366811752,-0.06522513926029205,-0.226007416844368,0.5267832279205322,0.3419221639633179,-0.07009194791316986,0.07700499147176743,0.5302132964134216,-0.022692875936627388,0.5341029763221741,-0.030087042599916455,1.6473244428634644,0.3664377331733704,-0.10826817899942398,0.3656649887561798,-0.027756836265325543,-0.011256419122219086
227,0.4825723767280578,0.07288525998592378,-0.1167777180671692,0.21833646297454834,-0.022511962801218036,0.11981061100959778,-0.08917954564094542,0.09741672873497008,1.0382417440414429,0.6802670955657959,-0.33080852031707764,0.025718240067362785,1.0615941286087036,0.7035843133926392,1.3640083074569702,0.5123609304428101,0.3160158693790436,0.44751885533332825,0.4739912450313568,0.6566453576087952,-0.142146497964859,0.359834760427475
228,0.013198750093579292,0.1883493959903717,0.15222890675067902,-1.0161372423171997,-0.08202420175075531,0.011302998289465904,0.08146829903125763,-0.1816798746585846,0.05009480565786362,-0.6206067204475403,0.20483124256134036,-0.031012024730443958,-0.42194634675979614,-0.6938595771789551,0.08394476771354675,0.2713974118232727,0.4705906510353088,-0.10695237666368483,0.498740166425705,-0.3027985394001007,-0.08395710587501526,0.3212447762489319
229,-0.4662775695323944,-0.37294262647628784,-0.5448564887046814,-0.8168224692344666,-0.3774321675300598,-0.7503471374511719,-0.20807161927223208,-0.32254087924957275,0.2438006401062012,-0.6001118421554565,0.19258862733840945,-0.3376801013946533,-0.4972257912158966,-0.9000791907310486,-0.8563308119773865,-0.6142090559005737,0.6946789622306824,0.10564036667346954,0.128558412194252,-0.4295820593833923,-0.2496645748615265,-0.4395916163921356
230,-0.4706202745437622,0.2341898083686829,-0.10826217383146286,0.6601451635360718,0.2179356813430786,0.11140888929367064,0.23466113209724426,0.2191898226737976,0.498022198677063,-0.2414337992668152,-0.12891155481338498,0.022206636145710945,-0.41325893998146057,-0.1555624008178711,-0.3157156705856323,-0.08835272490978241,-0.026038702577352524,0.23515348136425016,-0.7080391049385071,0.6474243998527527,0.027626307681202892,0.18543478846549988
231,0.07157175242900847,-0.14938722550868988,0.5504903197288513,-0.13048022985458374,0.04300585016608238,0.05538378283381462,-0.0531548336148262,-0.17427711188793182,-0.8630452156066895,-0.015032779425382612,-0.7464477419853209,-0.12785649299621582,-0.5093297362327576,-1.084191918373108,-0.12837304174900055,-0.8318585157394409,-0.3174739480018616,-0.6143093109130859,0.07051539421081543,0.0992402285337448,-0.2300252467393875,-0.09787416458129884
232,-0.14162352681159973,0.2471393197774887,0.025286845862865448,0.1118754968047142,-0.050016801804304116,-0.06700083613395691,0.035446591675281525,-0.1068526953458786,-0.07372856140136719,-0.14486892521381378,0.8171566128730774,0.11045067757368088,0.5685411691665649,1.270163893699646,0.468036562204361,-0.2500079572200775,-0.00835150945931673,-0.2107599526643753,0.3518657088279724,0.6200695633888245,-0.2623648941516876,0.2914990186691284
233,-0.2804921567440033,-0.2665005326271057,-0.371967613697052,-0.2023622989654541,-0.4973562061786652,-0.15331147611141205,-0.056241896003484726,-0.22667476534843445,-0.9543817043304444,-0.837965726852417,-0.7032764554023743,-0.34051457047462463,-0.43914794921875,0.036278463900089264,0.7909466028213501,-0.859783411026001,-0.1302575170993805,-0.16510799527168274,-0.8068941235542297,-0.06076780334115029,-0.5405901670455933,-0.05428940802812576
234,1.0977802276611328,0.4478522837162018,0.5708537697792053,0.6272737979888916,0.2556540369987488,0.1666279435157776,0.32607927918434143,0.20211005210876465,0.8660573959350586,-0.4728364646434784,0.5880042910575867,0.6224662661552429,1.0916669368743896,1.0243083238601685,0.7806324362754822,0.6785107851028442,-0.1927541196346283,1.0296578407287598,0.4051356017589569,0.042348213493824005,0.5536872744560242,0.5826396346092224
235,-0.15678179264068606,0.05622708797454834,-0.5896716117858887,-0.07098262012004852,-0.18789665400981906,-0.017512045800685886,-0.19934985041618347,-0.31248149275779724,0.8001736998558044,-0.4156491458415985,-0.4169114828109741,-0.1350400745868683,-0.8638426065444946,-0.13531316816806793,0.5159234404563904,0.010900978930294514,-0.8645139932632446,0.1234131008386612,0.5204439759254456,-0.2108577936887741,0.05753526091575624,-0.6171345710754395
236,1.2520983219146729,0.0833703801035881,0.09644743800163268,0.8995055556297302,0.2664114236831665,0.3498042821884155,0.18560835719108584,0.11126118153333664,1.060670018196106,-0.4414151310920715,-0.1457975208759308,0.07053849846124649,0.16047023236751554,0.664465069770813,0.4768364727497101,0.4539846181869507,1.986514687538147,1.155425786972046,0.041206341236829765,0.6466736197471619,0.2748983204364777,0.5704832077026367
237,-0.04082861170172691,-0.2415978014469147,-0.19254964590072632,0.322758823633194,0.19029560685157776,0.1209683120250702,-0.004822819028049707,0.08502990752458572,0.29090651869773865,0.06382537633180617,0.4361129999160767,-0.04072452336549759,-0.7069966793060303,-0.5616530179977417,0.23074188828468326,0.4372229874134064,1.1301687955856323,-0.1707262545824051,-0.3396420180797577,0.13887058198451996,0.0036504522431641813,-0.8391873240470886
238,-0.26131322979927063,-0.2335120439529419,-0.4716704785823822,0.2396634668111801,-0.26469242572784424,0.20446451008319852,-0.385802686214447,-0.10887730866670607,-1.161003351211548,-0.7334586977958679,-0.7142170071601868,-0.30048513412475586,-1.2420668601989746,-0.829849898815155,-1.3087732791900637,-0.4924057126045227,-0.672390341758728,-0.18151786923408508,-0.009242715314030649,-0.6300656199455261,-0.1668674498796463,-0.8238427042961121
239,0.5056114792823792,0.21433964371681213,0.13342003524303436,1.1558820009231567,0.3406415581703186,0.8927764892578125,0.10844144970178604,0.08930733054876328,0.5243984460830688,0.8093026280403137,0.634834885597229,0.18247467279434204,0.7413234114646912,0.5578136444091797,-0.0936608910560608,0.7333310842514038,-0.12976573407649994,-0.11306215822696684,0.6834984421730042,0.6047111749649048,0.4843110144138336,0.3694449067115784
240,-0.2783964276313782,-0.0901421383023262,0.011771246790885924,-0.9288750290870668,-0.22969907522201535,-0.4324378669261933,-0.25578078627586365,-0.3141979575157165,-0.10053014755249023,0.1680147647857666,-0.3628894090652466,-0.1368967443704605,-0.19571805000305176,-0.01613486185669899,0.4696396887302399,-0.6368955969810486,-0.5183889269828796,0.7066753506660461,0.2346124649047852,-0.7457715272903442,-0.4721945822238922,-0.156063050031662
241,0.30347979068756104,0.028084659948945045,0.4918991923332214,0.7931438088417053,0.3837757706642151,0.5507175326347351,0.24515724182128906,0.4732167720794678,-0.352717399597168,0.6604657769203186,0.2298765480518341,0.4456186890602112,0.8875596523284912,1.1525888442993164,1.4501724243164062,0.13088606297969818,0.14768342673778534,0.4275302588939667,0.5453746318817139,0.2626262009143829,0.491034746170044,0.5049095153808594
242,0.15430095791816711,0.08863652497529984,0.15500682592391968,0.1588820070028305,0.23010307550430295,0.3675435781478882,0.26105305552482605,0.5530727505683899,-0.1091901957988739,0.8703386783599854,0.3384051322937012,0.3017702102661133,-0.13630518317222595,-0.5815333724021912,0.8714271783828735,0.35039952397346497,0.21430200338363647,-0.3247109353542328,0.4942049086093903,-0.03714403882622719,0.061137586832046516,-0.03642534092068672
243,0.25275421142578125,0.101190023124218,0.501855731010437,-0.4035015106201172,0.400305300951004,0.15977907180786133,0.3190255761146545,0.2902612090110779,0.2315603941679001,-0.06804770976305008,-0.01804160699248314,0.3727636933326721,0.1626177430152893,-0.1798243224620819,0.43672260642051697,0.4221600294113159,0.17504586279392242,0.16656291484832764,0.7870304584503174,0.7352402210235596,0.2671629786491394,-0.2700660228729248
244,0.26312926411628723,0.1813984662294388,0.18524599075317386,0.048459235578775406,0.36930105090141296,0.20001789927482605,0.15160103142261505,0.07109114527702333,1.2490990161895752,0.3034304678440094,0.07027086615562439,0.17257709801197052,0.6675911545753479,0.3330473601818085,0.6315603256225586,0.7261555194854736,0.2234788686037064,0.8889229297637941,-0.21309559047222135,0.6642113924026489,-0.12604770064353946,-0.1622820943593979
245,0.3564609885215759,0.1516675353050232,0.3811281323432921,1.0404427051544192,0.2977106273174286,0.7838987708091736,0.156627357006073,0.007068620529025794,-0.8112614750862122,0.9265953898429872,0.13100139796733856,0.26641610264778137,1.3674821853637695,0.6370401978492737,1.0246891975402832,0.8013177514076233,0.805068850517273,-0.3369593024253845,0.42810580134391785,0.29641440510749817,0.16001230478286746,0.9765193462371826
246,-0.4266811609268189,0.35793337225914,0.13132344186306,0.5777329802513123,0.1612124741077423,0.11379101872444153,0.04584754258394241,0.05483007803559303,0.4756081700325012,0.2531573474407196,0.989003360271454,0.2800116539001465,-0.18585090339183807,0.8083024024963379,0.2737187147140503,0.0122684882953763,-0.9405373334884644,-0.8084082603454591,0.4649260640144348,-0.003216176759451628,0.28684619069099426,0.3330591022968292
247,-0.6198214888572693,-0.14067648351192474,-0.22885555028915405,-0.17510510981082916,-0.02600129134953022,-0.1329793632030487,-0.016827234998345375,0.07099384814500809,-1.6026977300643919,0.4922539293766022,-0.8601688146591187,0.021044475957751274,-0.43359375,-0.7483972311019897,-0.4383090734481812,-0.21646441519260406,0.8609607219696045,0.0411878228187561,-0.463117927312851,-0.0883658155798912,0.29723846912384033,-0.2884860634803772
248,1.1137722730636597,0.010115870274603369,0.29944083094596863,-0.34411582350730896,-0.21563272178173065,-0.12114401906728745,0.1767210215330124,-0.04084564745426178,0.02177191898226738,-0.3047897219657898,-0.4926517605781555,-0.1538042426109314,-0.7620581388473511,-0.5110380053520203,-0.5957033038139343,-0.3894904553890228,-0.6406159996986389,-0.5674218535423279,-1.0145487785339355,0.1967006623744965,0.2397281527519226,-0.8458265662193298
249,1.1176265478134155,0.15958043932914734,0.1660001128911972,0.7455436587333679,0.4471688270568848,0.6084287762641907,0.3069112002849579,0.24912045896053314,0.2688986957073212,0.4223439693450928,1.0873020887374878,0.5268559455871582,1.270793318748474,0.6327318549156189,0.27331194281578064,0.5458575487136841,1.2286547422409058,0.6224348545074463,-0.21608464419841766,0.2748138308525085,0.2797697186470032,0.060040988028049476
250,0.8722488880157471,0.02533387579023838,-0.18591241538524628,-0.06372306495904922,-0.2374831587076187,-0.2296822965145111,0.09021468460559844,-0.13239291310310364,0.21795715391635892,-0.10276053845882416,-0.4850891828536987,-0.08881643414497375,0.7596097588539124,0.1437520682811737,-0.13541848957538605,-0.1456558257341385,0.2639228403568268,0.2593444287776947,-0.3306993246078491,0.568195641040802,0.07678487151861191,-0.2382514029741287
251,0.1708856225013733,-0.026514558121562004,0.24075378477573395,0.6854640245437622,0.4158220291137695,0.3472828865051269,0.17132160067558289,0.07130803912878036,0.4330178201198578,0.8254714012145996,-0.3334203660488129,0.1864464432001114,-0.059388455003499985,-0.6108436584472656,-0.3340908885002136,-0.07582637667655945,-0.8550423979759216,-0.5008006095886229,1.3865423202514648,0.2642037868499756,0.3711163401603699,-0.044423040002584464
