,2080_0000021344_2014_COCA-COLA-CO,2820_0000030554_2014_DUPONT-E-I-DE-NEMOURS-&-CO,2834_0000078003_2014_PFIZER-INC,2834_0000200406_2014_JOHNSON-&-JOHNSON,2834_0000310158_2014_Merck-&-Co.-Inc.,2840_0000080424_2014_PROCTER-&-GAMBLE-Co,2911_0000034088_2014_EXXON-MOBIL-CORP,2911_0000093410_2014_CHEVRON-CORP,3021_0000320187_2014_NIKE-INC,3531_0000018230_2014_CATERPILLAR-INC,3570_0000051143_2014_INTERNATIONAL-BUSINESS-MACHINES-CORP,3576_0000858877_2014_CISCO-SYSTEMS-INC.,3600_0000040545_2014_GENERAL-ELECTRIC-CO,3674_0000050863_2014_INTEL-CORP,3721_0000012927_2014_BOEING-CO,3841_0000066740_2014_3M-CO,4813_0000732712_2014_VERIZON-COMMUNICATIONS-INC,4813_0000732717_2014_AT&T-INC.,5211_0000354950_2014_HOME-DEPOT-INC,5331_0000104169_2014_WAL-MART-STORES-INC,5812_0000063908_2014_MCDONALDS-CORP,7372_0000789019_2014_MICROSOFT-CORP,7389_0001403161_2014_VISA-INC.
180,-0.22472116351127625,0.5035921335220337,-0.29539892077445984,-0.2673560678958893,0.2585641145706177,-0.2735592126846313,-0.4908342361450195,0.6606114506721497,0.11177197843790054,-0.35246679186820984,-0.2498795092105865,0.054770797491073615,0.031166136264801025,0.8342990875244141,-0.4719291925430298,0.027622191235423088,-0.18736179172992706,-0.045229174196720116,-0.44281205534935,-0.8109468817710876,-0.8152594566345215,0.3040419220924377,-0.8795399665832521
181,0.38992592692375183,0.020589748397469517,-0.4507337510585785,-0.04932093247771263,-0.04014239087700844,-0.20048554241657254,-0.1728087216615677,-0.6167522072792053,-1.299139380455017,-0.6083518862724304,-0.04924100637435913,-0.1476251631975174,-0.7342416048049927,-0.2981397807598114,-0.3123822510242462,0.004082431085407735,-0.3603487014770508,-0.4549814164638519,-0.505429744720459,-0.5748569369316101,0.19692008197307587,-0.1865493208169937,-1.0639052391052246
182,-0.05965317040681839,0.00787757895886898,0.7087391018867493,0.17790614068508148,-0.5100011825561523,-0.13899077475070953,0.019653623923659325,0.3714410066604614,0.027993276715278625,0.15077105164527893,0.5357823967933655,0.4946281611919403,-0.06398904323577881,-0.06186614558100701,0.16005201637744906,-0.3839535415172577,0.2579970359802246,0.033368948847055435,0.03741973266005516,-0.601142942905426,-0.4913630783557892,-0.2949672639369965,0.5271510481834412
183,0.3565739095211029,-1.1048290729522705,0.8995705842971802,-0.1479969620704651,-0.15947462618350985,0.02237745374441147,-0.13473474979400635,-0.03183693066239357,0.7986075878143309,0.4295066297054291,0.11779776960611345,0.8987695574760437,0.5814912915229797,0.4414854347705841,0.2679378688335419,-0.5495684742927551,1.6824854612350464,1.0114709138870241,0.01776113547384739,0.0948786586523056,0.03683226183056832,0.7387005686759949,1.0135208368301392
184,-0.08841925859451294,-0.670920729637146,-0.7821326255798341,-0.5131348967552185,-0.1384914368391037,-0.36267828941345215,-0.3863798677921295,-1.5267074108123782,-0.5554763674736023,-0.4354119896888733,-0.6878063678741455,-1.3359829187393188,-0.8320736289024353,-2.1653122901916504,-0.5433619618415833,-0.6731548309326172,-1.6515152454376218,-1.2565979957580566,-0.6895077228546143,-0.6951337456703186,-0.16698677837848666,-1.4002443552017212,-1.0472787618637085
185,-0.12167268246412274,1.0220801830291748,-0.33725014328956604,0.3592836260795593,-0.14469708502292633,0.24224621057510376,0.32136788964271545,-1.6194024085998535,0.70453941822052,0.8933264017105103,-0.2318020462989807,0.058251120150089264,0.4489826858043671,0.9908369183540344,0.4359936714172363,0.4018121361732483,0.9493753910064696,-0.0077122566290199765,0.11253390461206436,0.20929762721061707,0.5654063224792479,0.1183658167719841,0.5164151191711426
186,1.2582889795303345,0.5786100029945374,1.0657954216003418,0.036180321127176285,0.4982305467128754,0.21832944452762604,0.3583223819732666,0.7095823287963867,0.7007624506950378,0.7596310377120972,0.8024865388870239,1.2358661890029907,0.9296333193778992,1.0275675058364868,0.625842809677124,0.5253887772560121,0.8999866843223572,0.8071187138557434,-0.28427302837371826,0.2684677243232727,0.5312702059745789,1.517719030380249,0.3285029232501984
187,0.04016731679439545,0.3017791211605072,-0.5611470341682434,-0.15073366463184354,-0.9840679764747621,0.01685805432498455,-0.07493320107460022,-0.7035700678825378,0.4344868361949921,-0.4002925157546997,0.3397028148174286,0.7933286428451538,0.6635965704917908,-0.24968552589416504,0.1804213523864746,0.08498092740774155,-0.050472378730773926,-0.0580429844558239,0.049848545342683785,-0.437907874584198,0.08576548099517822,0.351892352104187,-0.14608882367610931
188,0.009811749681830406,0.7437933683395386,0.7381104230880737,-0.2283541262149811,-0.8569185733795166,0.08212681859731674,0.14544042944908142,2.4108726978302,0.0711492970585823,1.015284299850464,-0.20023007690906525,-0.3160651922225952,0.3117135465145111,-0.6171554327011108,-0.01066242717206478,-0.10705604404211044,-0.19611549377441406,0.015944575890898705,0.10373589396476746,0.010858763940632343,0.2250114977359772,0.1038866639137268,-0.8127495646476746
189,0.4224988222122192,0.24941970407962802,-0.5221685171127319,0.04801929369568825,0.1833813488483429,0.3256787657737732,0.10105151683092116,0.6484448313713074,0.2889228463172913,0.709318995475769,1.1788312196731567,0.9313390254974364,1.0323997735977173,0.5508502125740051,1.037664771080017,0.6924934983253479,0.959796667098999,-0.10700250416994096,0.7233672738075256,0.7165540456771851,0.05710345134139061,1.107922077178955,0.792650043964386
190,0.585587739944458,-0.7108370065689087,-0.5970012545585632,-0.22212912142276764,-1.035159468650818,-0.18858303129673004,-0.3038052022457123,0.16733944416046145,0.3283582329750061,-0.12079331278800964,0.10897430032491684,-0.3612050712108612,0.3751190006732941,0.02625269815325737,-0.2151036113500595,-0.3565501272678375,0.6949275135993958,0.27242693305015564,0.3049073815345764,-0.06896065175533295,-0.14411428570747375,-0.4483305513858795,-0.7648742198944092
191,0.4757575988769531,0.8513815402984619,1.3679958581924438,0.32990461587905884,0.4494945704936981,0.12440328299999236,0.10842625796794893,0.4680826961994171,1.1360838413238523,-0.0567314438521862,0.6292623281478882,0.3125734329223633,0.13124126195907593,0.7279641032218933,-0.0010563223622739317,0.1258261501789093,0.3442382216453552,0.4720703661441803,0.1912023425102234,0.5992923974990845,0.2319852262735367,0.1883138865232468,0.4010591804981232
192,-0.019134994596242905,0.08211369812488556,-0.06749074906110764,0.01789883710443974,0.24847596883773804,0.00952170230448246,-0.10857991129159927,-0.351517915725708,-0.1501036435365677,-0.4608548879623413,-0.4080042839050293,-0.4235616028308869,-0.4709854423999786,-0.04284969717264176,0.10057803988456726,0.15674899518489838,-0.7952308654785156,-0.5473899841308594,0.07382576912641525,0.11393486708402635,-0.014233768917620182,-0.493521898984909,-0.6708077788352966
193,-0.18786904215812686,-0.14416614174842834,-0.0054096803069114685,-0.023864975199103355,0.0832570418715477,-0.028267974033951763,0.17881818115711212,-0.3491674065589905,0.4163941442966461,-0.016605066135525703,0.6833524703979492,0.7226530909538269,-0.1217438280582428,1.0312321186065674,0.19112418591976169,0.03676571696996689,0.22785016894340515,0.3270275592803955,-0.6503417491912842,-0.20443324744701385,0.15504954755306244,0.3770461976528168,-0.2242370843887329
194,-0.4051884114742279,-0.7314828634262085,0.4165809452533722,0.4143377542495728,0.6924774050712585,-0.06030673533678055,-0.022278977558016774,-0.12224310636520384,-0.3260439932346344,-0.06723298877477646,-0.5166071653366089,0.006021026987582445,0.01877821423113346,0.0996902883052826,-0.2298157662153244,0.02966667152941227,-0.3818009793758392,-0.05009065940976143,-0.7004501819610596,-0.7464680671691895,0.04978292435407639,0.041813738644123084,-0.1590849757194519
195,-0.3196801543235779,0.6062245965003967,1.0879355669021606,0.4281298816204071,0.6642449498176575,0.37742167711257935,0.4503258168697357,2.269552230834961,-0.14889861643314362,1.0159716606140137,2.0045912265777592,1.1690466403961182,0.11014630645513536,0.8284672498703003,0.2389621287584305,0.4912379384040833,0.6193817257881165,0.5334044098854065,0.3420577645301819,0.14966392517089844,0.13897067308425906,0.5442188382148743,0.7434393167495728
196,1.001567840576172,-0.4964563548564911,-0.6216748952865601,-0.20473632216453552,-0.567469596862793,-0.13773806393146515,0.013252632692456244,0.29580533504486084,0.06862498074769974,-0.7536445856094359,-0.05693431943655014,0.1800161749124527,-0.6448195576667786,-0.6848670840263367,-0.411419540643692,-0.37241649627685547,-0.1238187626004219,-0.7449865341186523,0.15527558326721191,0.09350819885730743,0.0881447121500969,0.05798179283738136,-0.6719832420349121
197,0.4680469036102295,-0.09227950125932692,-0.14421898126602173,-0.38432931900024414,-0.2688712477684021,-0.3245342969894409,-0.10094273090362547,-0.2364938408136368,0.04729671776294708,-0.7751928567886353,-0.24435585737228396,0.19832296669483185,0.020565791055560112,0.1280371993780136,-0.03149685263633728,-0.4374087452888489,0.283475399017334,0.0960252210497856,0.01559016387909651,-0.25870203971862793,-0.11397771537303925,-0.774558424949646,-0.19899830222129825
198,0.18934772908687592,-0.15981005132198334,-0.048467304557561874,-0.12950162589550018,-0.4794515371322632,-0.3519414067268372,-0.15691867470741272,-0.6993665099143982,-0.17901219427585602,-0.37153881788253773,-0.3293871879577637,-0.5753728747367859,-0.4874367117881775,0.060582540929317474,-0.14176513254642487,-0.12674710154533386,-0.4511845409870148,-0.4930604100227356,-0.57805335521698,-0.28513506054878235,-0.06510920822620392,-0.4178785681724548,-1.5549279451370241
199,1.6279397010803225,1.1890356540679932,2.613420009613037,0.22009451687335968,1.2813568115234375,0.293929785490036,0.2434728890657425,2.1627488136291504,0.3155699372291565,0.6418945789337158,1.1963738203048706,0.8103885054588318,0.8984156250953674,1.8518784046173096,0.7450903058052063,0.7700796723365784,1.1092736721038818,0.5521879196166992,0.3494662344455719,0.3176953196525574,0.4426393806934357,0.8208289742469788,0.13768242299556732
200,0.5114362835884094,0.5169733166694641,-0.3704007267951965,0.08761899918317795,-0.44079974293708796,0.37508583068847656,0.2562272548675537,-1.2232089042663574,0.9201645851135254,0.3863924741744995,1.5188860893249512,0.4008712768554688,0.4523696303367615,-0.06822434812784195,0.2414742857217789,0.3520455956459045,0.6626381874084473,0.8441857695579529,0.5412446856498718,0.6017664074897766,0.2657804489135742,0.3028570711612701,0.6000434756278992
201,-0.6407418847084045,-0.13677896559238434,0.5329797863960266,-0.20500527322292328,0.4206989109516144,-0.19079901278018951,-0.4291199445724487,0.6131649613380432,0.3158739507198334,0.4761675894260407,-1.0405064821243286,-0.4800132215023041,-0.09438644349575044,0.03525136038661003,-0.31753331422805786,-0.5076363682746887,0.4957603216171265,-0.5827975869178772,0.20626024901866916,0.5979110598564148,0.15887349843978882,0.0541626438498497,0.001870646607130766
202,0.5680758357048035,-0.4359767436981201,0.8577284216880798,0.1979125440120697,0.8609516024589539,-0.023392075672745705,-0.12767454981803894,-0.28478148579597473,-0.41389524936676025,-0.36383506655693054,1.1806222200393677,1.2324512004852295,0.10355843603610992,0.4462556540966034,-0.13993297517299652,-0.21323084831237796,1.2402660846710205,0.6141090393066406,0.2574678063392639,0.3067946135997772,-0.10291438549757004,0.2010430693626404,1.1392642259597778
203,-1.3481906652450562,0.3985426425933838,0.6410534977912903,0.0318986140191555,0.14342465996742249,0.049691233783960335,0.22945787012577054,1.1615594625473022,0.6536438465118408,0.8766142725944519,-0.006171805784106255,0.39374884963035583,0.569766104221344,0.7570750117301941,0.6246040463447571,-0.041286550462245934,-0.03200247511267662,0.09025046229362488,-0.03934837877750397,1.1325825452804563,0.4355953335762024,-0.05091267451643944,0.6740307211875916
204,-0.26737794280052185,0.2891680896282196,-0.16753104329109192,0.09103860706090927,-0.3741690814495087,-0.08077482134103775,0.05626064911484718,-0.3204825818538666,-0.2876453399658203,-0.2026686817407608,-0.2991856932640076,-0.23250924050807956,-0.1516217142343521,0.5062403678894043,0.06152075901627541,0.10365960001945496,-0.3791927695274353,-0.2808574438095093,0.4056216776371002,0.4023371040821075,-0.2236023247241974,-0.3078049421310425,-0.2794073224067688
205,-0.9254056811332704,0.3618417382240296,0.3585392236709595,-0.15625320374965668,-0.9232244491577148,-0.06249260157346725,0.10919708013534546,0.9333823919296264,0.04399077594280243,0.3798815906047821,0.6652467250823975,0.5554289221763611,0.6655962467193604,0.3340045511722565,0.053858861327171326,0.049631599336862564,0.7511188387870789,0.16484487056732178,0.4262267649173737,-0.7367292046546936,-0.052455682307481766,0.7565794587135315,1.5010770559310913
206,-0.9607638716697692,-0.08095178008079529,-0.5136138200759888,-0.04141635075211525,-0.5964148640632629,-0.15139947831630707,-0.1888153702020645,-1.7862917184829712,-0.0758165568113327,-0.8124492168426514,-0.42155009508132935,0.358085036277771,-0.6915674805641174,0.025800714269280437,-0.2713150084018707,-0.037907183170318604,0.19929175078868866,-0.17252641916275024,-0.02150694653391838,-0.2198448479175568,-0.03762245550751686,-0.2905060350894928,-0.9741750955581664
207,0.11067233979701996,-0.19694846868515012,-0.0915757492184639,-0.08158374577760696,0.4108947515487671,-0.2949384450912476,-0.3154496848583221,-1.1609448194503784,-0.5316037535667419,-0.7245600819587708,-0.577403724193573,-0.48418274521827703,-1.3253730535507202,-0.5382400751113892,-0.5283845067024231,-0.42697423696517933,-1.4848365783691406,-0.5846562385559082,-0.9369174242019652,-0.656021773815155,0.06032799184322357,-0.656005322933197,-0.7580059766769409
208,-0.5645548701286316,-0.3985482156276703,-0.4065035283565521,-0.10642910748720168,-0.3854940533638001,-0.046524427831172936,-0.2171057015657425,0.2659272849559784,-0.5948870778083801,-0.17813585698604584,-0.5290150046348572,-0.9344593286514282,-0.3814281523227692,-0.4907056093215942,-0.26549410820007324,-0.3765896856784821,-0.4850075542926788,-0.16677998006343842,-0.0030462441500276327,0.3545696437358856,0.17169328033924106,-0.4623514115810394,-0.9357038140296936
209,-0.9630545377731324,-1.2413766384124756,-1.2367597818374634,-0.4812629818916321,-0.4391627609729767,-0.6936600804328918,-0.2986090183258057,-0.0194599237293005,-0.9519729018211364,-1.6214991807937622,-1.8268693685531616,-1.868429183959961,-1.2267388105392456,-1.7872555255889893,-0.9262040853500366,-1.157911777496338,-2.726064920425415,-1.5993787050247192,0.12151474505662918,-0.8704237937927246,-0.616021990776062,-1.2655729055404663,-1.1620327234268188
210,-0.7313230037689209,-0.733758807182312,-0.26726341247558594,0.2043564319610596,-0.05419525131583214,0.02686718106269836,0.07305988669395448,-0.07030297815799713,-0.6631869673728943,-0.02524319849908352,-0.5226001739501953,-0.3596071600914001,-0.6322512626647949,-0.01746340095996857,0.06987233459949492,0.1145552173256874,0.1446709930896759,0.1799447238445282,-0.2427264451980591,-0.5236126184463501,-0.13566237688064575,0.5327182412147522,-0.22320319712162015
211,0.026069268584251404,-0.011281318962574005,-0.13788017630577087,-0.0090634161606431,-0.3320615291595459,0.05191073939204216,-0.009345396421849728,-0.19596794247627256,-0.05737278237938881,-0.8209699988365173,-0.5813040733337402,-0.12204381823539735,0.2877461612224579,-0.02549961768090725,0.2748255133628845,0.33424922823905945,-0.7085351943969727,-0.19945913553237915,-0.10522729158401488,-0.22343307733535767,-0.3226412534713745,0.326244980096817,0.005238045006990433
212,-0.33834347128868103,0.1039670631289482,0.29863157868385315,-0.3230593502521515,0.025670384988188744,-0.022549452260136604,-0.10316803306341173,-0.6868331432342529,0.017181236296892166,-0.17472368478775024,0.016493329778313637,0.07121893763542175,-0.966100573539734,0.3624646663665772,0.05545763671398163,-0.3877748847007752,-0.6691079139709473,-0.40896621346473694,0.4997835755348206,0.07166929543018341,0.1605721265077591,-0.3106599152088165,0.16642233729362488
213,0.05389292165637016,-0.046173840761184685,-0.7413145899772644,0.037655360996723175,-0.8094366192817688,0.218867227435112,-0.11570344120264052,0.38772404193878174,-0.8638889193534851,-0.22599810361862185,-0.07820435613393784,0.13244973123073578,-0.22713109850883484,-0.5561919212341309,-0.3213652372360229,-0.169435054063797,-0.7661972045898438,-0.4138311147689819,-0.38309597969055176,0.11348386853933334,0.3927784264087677,0.4918265640735626,-0.9618347287178041
214,-0.02554839663207531,0.12172465771436693,1.5992722511291504,0.06094435974955559,1.0076043605804443,0.2478427439928055,0.049846328794956214,-0.13073419034481049,0.1064056009054184,0.18136678636074066,0.5828090906143188,-0.11061207950115204,0.6783929467201233,0.29404714703559875,0.2072237879037857,0.3797789812088013,-0.09684810042381288,-0.17043094336986542,0.10395637899637222,0.38046610355377203,0.0367681197822094,0.2425805032253265,0.235557422041893
215,0.3938002288341522,-0.08436564356088637,-0.7045170068740845,0.024257555603981015,-0.480450838804245,-0.03999555855989456,0.0919732004404068,1.0807327032089231,-0.5705668926239014,0.42337629199028015,0.5470039844512941,-0.23867610096931455,-0.3667847216129303,0.658616304397583,0.19326110184192655,-0.3391216993331909,-0.5519075393676758,0.16184794902801514,-0.3013545274734497,-0.5814337730407715,0.07791292667388916,-0.6868102550506592,0.5442037582397461
216,0.189875528216362,0.030772831290960312,1.4221107959747314,0.0574822872877121,0.9755311608314514,-0.013704422861337662,-0.01996428519487381,-0.10296636074781418,-0.5703366994857788,-0.922698736190796,-0.12896423041820526,0.06692200899124147,0.08970978111028671,-0.08488506078720093,-0.2918609380722046,0.566059947013855,-0.7920284271240234,0.02503844164311886,-0.5126872062683105,-0.2894780933856964,0.0526241809129715,-0.6695160865783691,0.028541991487145424
217,-0.057122208178043365,0.2362957000732422,-0.2365083396434784,0.01580578275024891,-0.3310016691684723,-0.008627960458397865,-0.01003086194396019,0.6190524697303772,0.7417361736297607,0.0921117067337036,0.2716577649116516,0.6636279821395874,0.6288465857505798,0.4049087166786194,0.3557675778865814,0.16189095377922058,0.5884644389152527,0.5279939770698547,0.34303557872772217,1.136696457862854,-0.11315060406923295,0.34033632278442383,0.6159828305244446
218,-0.08118981868028641,-0.013601833954453468,-0.3966030180454254,0.03157936781644821,0.6021319031715393,-0.007997536100447178,-0.008814188651740551,0.703173041343689,-0.051791682839393616,-0.4699686169624329,0.5711812376976013,-0.9464156031608582,-0.34396892786026,-0.4093214571475983,-0.5554642081260681,0.055174555629491806,0.0768691822886467,-0.16340461373329165,0.5674625635147095,0.5404803752899171,0.29595449566841125,-0.4934126436710358,1.0442744493484497
219,-0.027863390743732445,-0.5844523906707764,0.3308640420436859,-0.016627084463834763,-0.4818414151668549,0.07900997996330261,0.03288417682051658,-0.5710545182228088,0.5594330430030823,0.12924586236476898,-0.09727134555578232,0.5790210366249084,-0.3679707646369934,-0.2093893736600876,-0.15746259689331055,0.2916720509529114,1.0054557323455808,-0.4607818126678467,0.7550239562988281,0.15907466411590576,-0.08625507354736328,0.016314709559082985,-0.4541325271129608
220,-0.7340951561927795,-0.8196001648902893,-0.2873164415359497,-0.09766276180744173,-0.3113282322883606,-0.07164167612791061,0.01573372259736061,0.18417902290821075,-0.4230920374393463,-1.246025562286377,-1.1827212572097778,-0.6714754104614258,-0.5601538419723511,-1.2270649671554563,-0.02715953439474106,-0.0944339707493782,-0.5141801834106445,0.07551264762878418,-0.8969408273696899,-1.3608415126800537,-0.30153316259384155,-0.4931120276451111,-1.0282975435256958
221,1.0478006601333618,-0.6722102165222168,-0.17882268130779266,-0.19196933507919312,1.0484298467636108,-0.4675388038158417,-0.1867585182189941,0.6453924179077148,-0.06653463840484619,0.4054800868034363,-0.19593684375286105,-0.04208312928676605,-0.29593178629875183,0.12090758979320525,0.07507914304733276,-0.17952494323253632,-0.04118818044662476,0.010179494507610798,-0.395342230796814,-0.6020040512084961,-0.2902166247367859,-0.0366487093269825,-0.8299135565757751
222,-0.4756371378898621,-0.2362819015979767,-0.2584161460399628,-0.3041660487651825,-0.10559183359146118,-0.013379699550569056,0.05793000385165215,-0.2376881837844849,-0.4183624386787415,0.33710625767707825,-0.2703874111175537,-0.8060840964317322,-0.09386316686868668,-0.25089219212532043,0.09234501421451567,-0.3238590657711029,0.09314848482608797,-0.4779006540775299,-0.5862894654273987,-0.5735716819763184,-0.5685231685638428,-0.9351442456245422,-0.446138083934784
223,-1.1026825904846191,-0.6863208413124084,-0.5767260193824768,-0.15102723240852356,-0.39221036434173584,-0.012111276388168337,0.02129567228257656,-0.060220178216695786,-0.04033859446644783,-0.8479406833648682,-0.10827139019966124,-0.5912935733795166,-1.0213135480880735,-0.8059834837913513,-0.24154865741729736,-0.09606236964464188,-0.7641159892082214,-0.3042736649513245,-0.10279227793216704,-0.4719964563846588,0.17883488535881042,-1.043283224105835,0.15866383910179138
224,-1.1864264011383057,0.1482205092906952,0.6274765729904175,0.2447640597820282,1.0324854850769043,0.1584126353263855,0.19692909717559812,-0.10013612359762193,-0.018064789474010468,-0.5630311965942383,0.08440129458904266,-0.02493986301124096,-0.19959522783756256,-0.7381243705749512,-0.06029316410422325,0.21495454013347626,-0.30862414836883545,0.011892518028616905,0.09204578399658203,-0.06836216896772385,-0.20774994790554047,-0.671151340007782,0.08547759056091309
225,-0.4563227593898773,-0.0803852379322052,-0.8398770689964294,-0.0007752468809485434,-0.4814531207084656,0.2222165167331696,0.06397164613008499,-0.6105822920799255,0.6635565757751465,0.09511671960353853,-0.11582262068986893,0.21734550595283508,-0.2408986687660217,-0.1364438235759735,-0.19867634773254395,0.2120280414819717,0.02210715226829052,-0.17554408311843872,0.5164017677307129,0.3681837916374207,-0.18725001811981198,0.7144363522529602,-0.5800331830978394
226,-0.3496016263961792,-0.48152771592140203,1.0010309219360352,-0.11758673191070555,-0.17586155235767365,0.055018018931150436,-0.2472067624330521,0.472975343465805,0.16018657386302948,0.14501920342445376,-0.13552331924438474,0.820465624332428,0.07323144376277924,-0.20160168409347531,-0.2360285073518753,-0.29709702730178833,0.2395443171262741,0.3452388942241669,-0.01900663785636425,0.34295687079429626,0.07054562866687775,-0.5443700551986694,-0.006492345593869686
227,0.03791741654276848,-0.05936631187796593,0.5236628055572511,0.15276116132736206,0.9115583896636964,-0.0655512660741806,0.22758303582668304,0.6960824131965637,1.020296931266785,-0.3994585573673248,0.9871217012405396,0.8917242884635925,0.3673890829086304,0.4259892702102661,0.04914367198944092,-0.08479954302310944,0.42899924516677856,0.8512575626373291,0.014555073343217371,0.2079801708459854,0.02593674696981907,0.09216383099555968,0.8818399906158447
228,-0.3399304449558258,-0.14830932021141052,-0.6379294991493225,0.02371193841099739,-0.5994134545326233,0.11415749788284303,0.0071167093701660624,0.7507416009902954,-0.67720627784729,0.14834678173065186,-1.3675289154052734,-0.37060895562171936,-0.5567573308944702,-0.12356438487768172,0.11422649770975113,0.20573730766773224,-0.8901264071464539,-0.0352340042591095,0.3670015633106232,-0.2825157344341278,0.015908325091004368,0.5569280385971069,0.8419206738471985
229,-0.3105309009552002,-0.2806127071380615,0.7939018011093141,-0.08240760862827301,-0.2488852143287659,-0.22168406844139102,-0.18802332878112796,0.247687503695488,-0.5055307149887085,0.09608634561300278,-0.5995803475379944,0.15455566346645355,-0.3716800510883331,0.014657397754490376,-0.5958391427993774,-0.4839762449264526,0.6441695690155029,0.004289241041988134,0.3721345663070679,-0.5046148896217346,0.09749803692102432,-0.7619097828865051,0.1684962958097458
230,-0.1300613284111023,0.12226275354623795,1.1425806283950806,0.3090763092041016,0.5260026454925537,-0.00423564575612545,0.1933058351278305,0.6406664848327637,-0.1253485232591629,0.15251150727272034,0.009568884037435057,-0.14298397302627566,-0.07809717208147049,0.013468891382217407,-0.1249791830778122,0.1433357149362564,0.3585145473480225,0.44787725806236267,-0.061385966837406165,0.4329568147659302,0.16572842001914978,0.4216185510158539,-0.09305184334516524
231,0.2217256724834442,0.21486824750900269,-0.15470659732818606,-0.2115962952375412,0.07698336988687515,-0.12687113881111145,-0.026778602972626686,-1.1395416259765625,0.24048101902008054,-0.7542558908462524,-0.8634966611862183,-0.2198595553636551,-0.7208393812179565,-0.3551497161388397,-0.9163523316383362,-0.3487803936004639,-1.0709794759750366,-0.3675858080387116,-0.3099413812160492,0.1427641212940216,-0.42436057329177856,-0.3413226902484894,0.34843045473098755
232,-0.07545635849237442,0.3604609370231629,-0.3441368639469147,-0.07181467860937119,0.4986368715763092,-0.043728508055210114,0.0472436249256134,-0.07372026890516281,-0.4306586086750031,0.3333844840526581,0.4414305090904236,0.7846080660820007,0.3028021454811096,0.4629979431629181,-0.0952874720096588,0.21128003299236295,0.20435702800750727,-0.2000175416469574,0.3381315767765045,0.4892549514770508,-0.0961022973060608,-0.03377405554056168,0.8999873995780945
233,-0.11199607700109482,-0.34824681282043457,0.7258827686309814,-0.07788105309009552,-0.2530656158924103,-0.02400142885744572,-0.2679855227470398,-0.8284395933151245,-0.710602343082428,-0.14330072700977325,0.04872069507837296,0.03441312909126282,-0.596605658531189,0.2880068123340607,-0.7045192718505859,-0.5034176707267761,0.3985837697982788,0.17320109903812408,-0.7180068492889404,-0.07215283811092378,-0.40806901454925537,-0.11191247403621674,0.5844947695732117
234,1.094656467437744,0.7040640115737915,0.4587725698947906,0.5418375730514526,0.8988102078437805,0.3630779385566712,0.33868107199668884,0.9933014512062072,-0.23200446367263794,0.79295814037323,0.8647943735122681,1.0728061199188232,0.8051844239234924,1.3955793380737305,0.3068038523197174,0.5897284150123596,1.2566132545471191,0.6970882415771484,-0.13935676217079165,0.3944441974163056,0.3884419798851013,0.14423812925815582,0.8749266862869263
235,0.15009985864162445,-0.40180256962776173,-0.900919497013092,-0.2880367040634155,-0.04632346332073212,-0.15664757788181305,-0.3176526129245758,0.9006702303886414,-0.6420412063598633,-0.3030110895633697,0.22814500331878665,-0.8614700436592102,-0.09852121770381927,0.4973813593387604,0.07972594350576401,-0.2380088269710541,-1.0147984027862549,-0.1535382717847824,0.34250155091285706,-0.18040992319583893,0.0012947197537869215,0.06088431924581528,-0.7790331840515137
236,0.9828919768333436,0.07520735263824463,1.1164873838424685,0.3985857665538788,0.9944764375686646,0.025516875088214874,0.2308705747127533,1.3985865116119385,-0.41561606526374817,0.6616073846817017,0.3694934248924256,1.4789299964904783,0.7180798649787903,0.6181833744049072,0.856498122215271,0.4343590140342712,1.3854950666427612,1.113458514213562,0.046176068484783166,0.6674874424934387,0.13608801364898682,0.3158320486545563,-0.3888761401176453
237,-0.202303409576416,0.2110251635313034,-0.17947252094745636,0.14776042103767395,-0.15426167845726013,-0.05082763731479645,0.005381229799240828,-0.09283505380153656,-0.2741552293300629,-0.3787224888801575,-0.4001956582069397,-0.639913022518158,-0.6441893577575684,-0.3606188297271729,0.16710814833641052,-0.012555546127259731,-0.963596761226654,-0.3663479387760161,-0.3384772539138794,0.029793469235301018,-0.0870712623000145,-1.4158927202224731,-0.3262663185596466
238,-0.562077522277832,-1.083515763282776,-0.3755665123462677,-0.31975293159484863,-0.8176460266113281,-0.2534497082233429,-0.20679357647895813,-1.3273658752441406,-0.6076481938362122,-0.8623126149177551,-1.3503670692443848,-0.9333155751228333,-0.7472209930419922,-0.6618775725364685,-0.34599363803863525,-0.0671069473028183,-0.10758644342422484,-0.30293139815330505,0.04417232796549797,-0.2993941009044647,-0.2461235374212265,-1.0300250053405762,0.21992260217666626
239,0.06489931792020798,0.1006019338965416,1.6160745620727541,0.5021159052848816,1.2820700407028198,0.2434420585632324,0.13916592299938202,0.7011899352073669,0.6317529082298279,0.3264785408973694,0.3400167226791382,1.0827463865280151,0.6135181784629822,0.5484811663627625,0.22755111753940585,0.06146248802542687,0.2894562780857086,0.2167209684848785,0.2975456714630127,0.1114320382475853,0.3794440031051636,-0.03745553269982338,0.2246488183736801
240,-0.07892241328954698,0.1542300432920456,-1.5057471990585327,-0.3062048852443695,-0.40095099806785583,-0.085872583091259,-0.37944388389587397,-0.18928833305835724,-0.15208977460861206,-0.3371500968933105,-1.1707279682159424,0.049671616405248635,-0.5005909204483032,0.21730764210224152,-0.4653280973434448,-0.08832039684057236,0.3390279710292816,0.23703329265117645,0.0893331989645958,-0.6836103200912476,-0.6107818484306335,-0.12326054275035858,-1.1053287982940674
