,2080_0000021344_2012_COCA-COLA-CO,2820_0000030554_2012_DUPONT-E-I-DE-NEMOURS-&-CO,2834_0000078003_2012_PFIZER-INC,2834_0000200406_2012_JOHNSON-&-JOHNSON,2834_0000310158_2012_Merck-&-Co.-Inc.,2840_0000080424_2012_PROCTER-&-GAMBLE-Co,2911_0000034088_2012_EXXON-MOBIL-CORP,2911_0000093410_2012_CHEVRON-CORP,3021_0000320187_2012_NIKE-INC,3531_0000018230_2012_CATERPILLAR-INC,3570_0000051143_2012_INTERNATIONAL-BUSINESS-MACHINES-CORP,3576_0000858877_2012_CISCO-SYSTEMS-INC.,3600_0000040545_2012_GENERAL-ELECTRIC-CO,3674_0000050863_2012_INTEL-CORP,3721_0000012927_2012_BOEING-CO,3841_0000066740_2012_3M-CO,4813_0000732712_2012_VERIZON-COMMUNICATIONS-INC,4813_0000732717_2012_AT&T-INC.,5211_0000354950_2012_HOME-DEPOT-INC,5331_0000104169_2012_WAL-MART-STORES-INC,5812_0000063908_2012_MCDONALDS-CORP,7372_0000789019_2012_MICROSOFT-CORP,7389_0001403161_2012_VISA-INC.
180,-0.10788799077272417,0.7788997888565063,0.025911547243595123,-0.5052230358123779,0.3040913641452789,-0.3229444026947021,-0.4775717854499817,-0.40832868218421936,-0.4151482582092285,-0.36599159240722656,-0.07724075764417647,-0.08697183430194855,0.4981308877468109,0.7419757843017578,-0.5146650075912476,-0.14456048607826233,-0.30485305190086365,-0.1684316098690033,-0.08915933966636658,-0.6504213213920593,-0.8244556188583374,-0.27033165097236633,-0.7570210695266724
181,0.06557311117649077,0.04848764464259148,-0.5704427361488342,0.007594563532620668,-0.4733966886997223,-0.15222866833209991,-0.20993642508983607,-0.16019417345523834,-1.5318945646286009,-0.7233254313468933,-0.2795173227787018,0.07992441952228546,-0.35143885016441345,-0.2422001957893372,-0.0616205707192421,-0.13430683314800262,-0.10374689102172853,-0.11189641803503036,-0.4364093840122223,-0.5591256022453308,0.2395186871290207,-0.8836290836334229,-1.1945675611495972
182,0.2502157688140869,0.14342887699604034,0.4396260976791382,0.1196725070476532,-0.43752649426460266,-0.013025864958763124,-0.003894312074407935,-0.036029063165187836,0.2639111280441284,0.21350321173667908,0.3020919859409332,0.5171985030174255,0.2750929594039917,0.0009104735217988492,0.12422336637973785,-0.13193003833293915,0.09373506903648376,-0.024475835263729092,-0.20103558897972107,-0.3876428604125977,-0.4803015887737274,-0.18393687903881076,0.316260039806366
183,0.07696551084518433,-1.0256115198135376,0.4713138043880463,-0.05671347677707673,-0.21796898543834686,0.0656818225979805,-0.23318637907505035,-0.12998279929161072,0.7286266088485718,0.2698726952075958,-0.04987786337733269,0.8901621699333191,0.5792180299758911,0.4511450827121735,0.20475593209266665,-0.5454177260398865,1.3303933143615725,0.6443328857421875,-0.05593644455075264,-0.022578483447432518,0.1488148719072342,0.8059782981872559,1.3063963651657104
184,0.10038565844297408,-1.1179356575012207,-1.5026934146881104,-0.2730817496776581,0.002517298562452197,-0.5207842588424683,-0.3420359492301941,-0.33695220947265625,-0.3114192485809326,-0.4907638728618622,-0.4156107008457184,-1.4317773580551147,-0.9204495549201964,-1.904619216918945,-0.6946821808815002,-0.8236677646636963,-1.5301393270492554,-1.1185173988342283,-0.5571531057357788,-1.049177885055542,-0.2005602121353149,-1.0609201192855835,-1.4703598022460938
185,-0.12154318392276765,1.1544898748397827,-0.5197438001632689,0.1652817279100418,-0.15982788801193235,0.3458610475063324,0.4534716308116913,0.2626465260982513,0.5796113610267639,1.350633144378662,0.3291325271129608,0.19336576759815216,0.5243572592735289,0.8520213961601257,0.2943236529827118,0.564171552658081,0.3716718256473541,0.27854254841804504,0.24343049526214602,0.3119879364967346,0.5153480768203735,0.06386982649564743,0.21197295188903809
186,1.4788149595260618,0.6819185018539429,1.3655989170074463,0.08068207651376724,0.3999938666820526,0.10885357111692427,0.36424747109413147,0.2936764061450958,0.8202741146087646,0.7213729619979858,0.3775855898857117,1.0707130432128906,1.0105540752410889,1.202366590499878,0.4399717152118683,0.6287192702293396,0.921030044555664,0.6878777146339417,-0.04833431914448738,0.1367807537317276,0.6282751560211182,1.28305184841156,0.365151196718216
187,0.18080420792102814,0.7005153298377991,-0.4693222939968109,-0.1071920096874237,-0.50312340259552,0.08777406811714172,0.09070087969303132,0.0553586445748806,0.7914620637893677,-0.1077905148267746,0.25822341442108154,0.6432094573974609,0.3988490104675293,-0.27769434452056885,-0.0017464845441281796,0.17619368433952332,-0.17716196179389954,0.024718143045902245,-0.005172294564545155,-0.5288642048835754,0.08743970096111298,0.2626948356628418,-0.16370698809623718
188,0.036364495754241936,0.4424291849136353,0.662893533706665,-0.1226351410150528,-0.6251636743545532,0.08540234714746475,0.056126758456230164,0.3289615213871002,0.2225366234779358,0.8290191292762756,0.0642561987042427,0.18717245757579806,0.6200754046440125,-0.4085654318332672,0.11524724960327147,-0.0969926193356514,0.5030771493911743,0.16195842623710632,0.2619626820087433,-0.4534550309181213,0.1477736085653305,-0.13365976512432098,-1.1052755117416382
189,0.07570964843034744,0.3658477067947388,-0.27791523933410645,0.13532812893390656,0.5008503198623657,0.3021586537361145,0.16652069985866547,0.13032419979572296,0.518462598323822,0.7779388427734375,0.937864065170288,0.6197020411491394,0.6540911197662354,0.4239795804023743,0.9014825820922852,0.7698202133178711,0.4590521454811096,-0.0008549161721020937,0.3174223601818085,0.8080572485923767,-0.06646912544965744,0.8421057462692261,0.7080879807472229
190,0.7616400122642517,-0.6341386437416077,-0.3406312167644501,0.07780421525239943,-0.4585697650909424,-0.2531845569610596,-0.3055915832519531,-0.21743105351924896,0.2581802010536194,-0.2702620327472687,0.06028960645198823,-0.6129505038261414,0.4974096119403839,-0.4235063195228577,-0.13434211909770966,-0.023975564166903496,0.4909720420837402,0.08210491389036179,0.08411434292793274,-0.30090367794036865,-0.34302523732185364,-0.3334936499595642,-0.8530915379524231
191,0.4992555677890778,0.8997512459754944,1.229845404624939,-0.0076626348309218875,0.396438866853714,0.17611528933048248,0.15448850393295288,0.3388740420341492,0.8564869165420532,0.0372774600982666,0.7119118571281433,0.3557695746421814,0.2693674862384796,0.9179165959358216,0.07789544761180878,0.08912604302167892,0.7392575144767761,0.7123274803161621,0.3898927569389343,0.7832233309745789,0.14856582880020142,0.6295039057731628,0.5680209994316101
192,-0.041094522923231125,0.1981692910194397,0.0736803263425827,-0.14008454978466034,0.17361702024936676,-0.08421177417039871,-0.18419693410396576,-0.1295831799507141,-0.2799724340438843,-0.3607799112796784,-0.35160279273986816,-0.3978721797466278,-0.3999121487140656,0.12370135635137558,0.14225052297115326,0.023838182911276817,-0.6567848920822144,-0.3811010718345642,0.2212119996547699,0.018402202054858208,0.14148585498332975,-0.7011727690696716,-1.216728687286377
193,0.05753876641392708,-0.436082661151886,-0.5254584550857544,0.08097051829099655,0.094494991004467,-0.07781665027141571,0.29242831468582153,-0.05078861117362976,0.3529832065105438,0.07335814088582993,0.2609016001224518,0.8764960169792175,-0.12627185881137848,0.49064755439758295,0.04138413816690445,0.1093948781490326,0.6139371395111084,0.2793658375740051,-0.9514279365539552,-0.33847346901893616,0.2667848765850067,0.6792706847190857,-0.3785229623317719
194,-0.29907819628715515,-0.802891731262207,0.0569133497774601,0.2854885756969452,0.7816362380981445,-0.10911627858877182,-0.10650797933340073,-0.007177272811532021,-0.06615246832370758,-0.10691346228122713,-0.36147013306617737,-0.032757025212049484,0.07372606545686723,-0.13815727829933167,-0.2469646781682968,0.002732975874096155,-0.26655325293540955,0.15398986637592316,-0.5071710348129272,-0.6837953329086304,-0.0324210524559021,0.17644210159778595,-0.2881472706794739
195,-0.4876013398170471,0.7179114818572998,1.1885230541229248,0.4795159101486206,0.9349304437637328,0.3679808676242829,0.3876537084579468,0.20644699037075046,0.20944973826408386,0.6715427041053772,0.901650369167328,0.9190891981124878,0.3751879036426544,0.7972509264945984,0.07186687737703322,0.050162363797426224,0.9077132940292358,0.3543823659420013,0.271211177110672,0.3519652485847473,0.21999025344848636,0.4447837173938751,0.3502294719219208
196,0.9366746544837952,-0.3241232633590698,-0.43101441860198975,-0.13296563923358914,-0.3422084748744965,-0.14724019169807434,-0.039555974304676056,-0.26707762479782104,0.2368625849485397,-0.6670985221862793,-0.11202648282051086,-0.1958027780056,-0.8000267148017883,-0.7338042259216309,-0.43544140458107,-0.3650503754615784,-0.1002289280295372,-0.6599788069725037,0.11263413727283478,0.028013614937663082,0.1666364222764969,-0.03350798785686493,-0.4838621020317078
197,0.1519695222377777,-0.1924566924571991,-0.049824289977550514,-0.29600244760513306,-0.2268450856208801,-0.2939181625843048,-0.04035874456167221,0.003294120309874416,0.1463164985179901,-0.765407919883728,-0.3107684552669525,-0.10421344637870787,0.15335816144943235,-0.09238852560520172,-0.07033611834049225,-0.3534995913505554,0.3152774274349213,0.03150668740272522,-0.005803609266877174,-0.3243298530578613,-0.256937175989151,-0.5351919531822205,-0.4904609620571137
198,-0.13657288253307345,-0.3049582839012146,-0.2698386013507843,-0.2890629470348358,-1.0789527893066406,-0.30842798948287964,-0.2324742078781128,-0.09826058149337767,-0.4479246437549591,-0.5019263625144958,-0.464263767004013,-0.7508220672607422,-0.5345587730407715,0.0003818310797214508,0.017168058082461357,-0.16184744238853455,-0.3054977059364319,-0.5823982357978821,-0.3576670289039612,-0.4652393162250519,-0.07656797021627426,-0.4862974584102631,-1.6774049997329712
199,1.6979745626449585,1.487090229988098,2.3030097484588623,0.08446689695119858,1.2225760221481323,0.3529897928237915,0.25992897152900696,0.2331179976463318,0.5627427101135254,0.6849194169044495,1.0795499086380005,0.7900928854942322,0.8247095346450806,1.2611148357391355,0.6678181290626526,1.0546473264694214,1.1514925956726074,0.3268358111381531,0.5476825237274171,0.22406242787837985,0.6630350947380066,0.7660574316978455,0.2900726497173309
200,0.36621415615081787,0.2728279829025269,-0.482443779706955,0.30711549520492554,-0.5278966426849365,0.3741298615932465,0.3617941439151764,0.0227737408131361,0.3272139430046081,0.7024582028388977,1.075031042098999,0.4855343699455261,0.526013195514679,0.13140816986560822,0.2996392548084259,0.3492339849472046,0.7437043786048889,0.5391208529472351,0.5944867730140686,0.3738958239555359,0.3215489089488983,0.17279277741909027,0.2758099138736725
201,-0.5156494975090027,0.17128333449363708,0.3238615393638611,-0.07527719438076019,0.6112028956413269,-0.14290183782577515,-0.5015759468078613,-0.14996886253356936,0.05947013944387436,0.3500529527664185,-0.9743737578392028,-0.21746617555618286,-0.5325061082839966,-0.10200992971658708,-0.5015741586685181,-0.35881519317626953,0.3373938500881195,-0.4778949618339538,0.3938095569610596,0.7236833572387695,-0.0605752095580101,-0.21567480266094208,0.33757200837135315
202,0.5926925539970398,-0.2380349040031433,0.8956850171089172,0.17387360334396362,1.5333081483840942,0.008416380733251572,-0.021024268120527267,0.08929912000894548,-0.20372647047042847,-0.5484673976898193,0.8838866353034973,1.1546870470046997,0.3112459182739258,0.7674698233604431,-0.06519975513219832,-0.001171406707726419,0.7616519331932068,0.7081652879714966,0.21566979587078092,0.21505756676197046,0.0507015772163868,0.3950899243354797,1.1489944458007812
203,-1.3756574392318726,0.3292716443538666,0.4172092974185944,0.0594111755490303,0.1587139219045639,0.12164009362459186,0.1793786585330963,0.0693599209189415,0.3045354187488556,0.590236485004425,-0.06263546645641327,0.4098671078681946,0.6496221423149109,0.5438919067382812,0.5524212121963501,0.3027408421039581,-0.1273103654384613,0.13093845546245575,0.3920277655124664,1.1293765306472778,0.4212486445903778,0.4302794337272644,1.102602481842041
204,-0.2297960966825485,0.4450579881668091,-0.8174577355384827,0.19287720322608948,-0.28962770104408264,-0.03283276408910751,0.009028268046677113,0.06677123159170151,-0.08537618070840836,-0.10517042875289916,-0.07104813307523727,0.014117634855210781,-0.06071640551090241,0.2651065289974213,0.1951836049556732,0.12905646860599518,-0.1244993582367897,-0.24781100451946256,0.3903556168079376,0.2438787370920181,-0.07342978566884995,-0.42298653721809387,-0.4120747148990631
205,-0.8257933259010315,0.29625967144966125,-0.12578094005584714,-0.05409887805581093,-0.5809940099716187,-0.017959281802177433,0.21130402386188507,-0.0559663400053978,0.2767903208732605,0.3370276987552643,0.8281509280204773,0.6004478335380554,0.7287316918373108,0.3576041162014008,0.0945265218615532,0.029044801369309425,-0.07361813634634018,0.2814333438873291,0.25955167412757874,-0.5816545486450195,0.10320958495140076,0.6746108531951904,1.3982888460159302
206,-1.1768624782562256,-0.2901885807514191,-0.8035564422607422,-0.3034930229187012,-0.4320089817047119,-0.2202814668416977,-0.2372075170278549,-0.501582145690918,0.4240178465843201,-0.2682360410690308,-0.2715494930744171,0.037909194827079766,-0.6051822304725647,-0.043541092425584786,-0.3611270785331726,0.22865913808345795,0.2273586094379425,-0.1721692830324173,-0.20556658506393435,-0.4075397551059723,-0.032172076404094696,-0.4427709579467773,-0.8013535141944885
207,0.005669001489877701,-0.12389644980430604,0.2197478264570236,0.0396278016269207,0.22251757979393005,-0.14443564414978027,-0.20210956037044525,-0.2797863185405731,-0.7158889174461365,-0.7584390640258789,-0.4237195551395416,-0.7399045825004578,-1.5133607387542725,-0.4018788039684296,-0.4752815961837769,-0.5257761478424072,-1.4007568359375,-0.6482083201408386,-0.931890308856964,-0.7691330313682556,0.059380892664194114,-0.6110848784446716,-1.0993237495422363
208,-0.8577224016189575,-0.6625979542732239,-0.6105685234069824,0.08472508192062378,-0.6466729044914246,-0.2594867944717407,-0.2534498870372772,0.04767826199531555,-0.6195312738418579,-0.11391126364469527,-0.9976264238357544,-0.4829083681106568,-0.4122078716754913,-0.5532733798027039,-0.2960337996482849,0.17959624528884888,-0.01767377182841301,-0.018262473866343498,-0.26579785346984863,0.23151786625385284,0.16900061070919034,-0.5460586547851562,-0.8484891653060913
209,-1.255323886871338,-1.2531788349151611,-0.8537554144859314,-0.4143553376197815,-0.8436005711555481,-0.5197614431381226,-0.21634380519390106,-0.3833309710025787,-1.1049741506576538,-1.6647708415985107,-1.8388316631317136,-1.8171671628952024,-1.5938173532485962,-1.680412769317627,-0.6034392714500427,-1.2600022554397583,-2.8657872676849365,-1.3132277727127075,-0.0448317714035511,-1.0963655710220337,-0.7048312425613403,-0.8544491529464722,-1.477819323539734
210,-0.6265671253204346,-0.7176361083984375,-0.2469682246446609,-0.04686681553721428,-0.08419358730316162,-0.03118492104113102,0.13622868061065674,-0.3273514211177826,-0.7346280217170715,-0.15792444348335266,-0.6342729926109314,-0.1484328806400299,-0.4312346577644348,-0.10778286308050156,0.10579121857881546,0.2262897938489914,-0.024464592337608337,0.4154562950134277,-0.26340392231941223,-0.2647683322429657,-0.022770587354898453,0.6923123002052307,-0.6334777474403381
211,0.20393259823322296,-0.0871351808309555,-0.5983424782752991,0.2155136615037918,-0.4556610286235809,-0.03074197471141815,-0.09183003008365632,0.13877563178539276,-0.10131289064884186,-0.8775097727775574,-0.17111806571483612,-0.305267870426178,0.4133541882038117,-0.12109576165676116,0.12959761917591095,0.18618297576904294,-0.26763954758644104,-0.3334539532661438,0.010558560490608215,-0.2413409948348999,-0.2521868646144867,0.2536179721355438,-0.0616367794573307
212,-0.4005156755447388,0.25988781452178955,0.3792245090007782,-0.3689638078212738,-0.429413378238678,-0.2098589837551117,-0.16198040544986725,-0.22483152151107788,0.01923139952123165,-0.5379029512405396,-0.14795227348804474,0.3289414644241333,-0.546208381652832,0.10486911237239838,-0.1157122403383255,-0.4476700723171234,-0.6955854892730713,-0.4744710326194763,0.4313058853149414,-0.13407675921916962,0.11203012615442276,-0.35515913367271423,-0.11669562011957167
213,-0.2834151387214661,-0.04927818849682808,-0.8985263705253601,0.19030222296714785,-0.5260677337646484,0.17005206644535065,-0.025780603289604187,0.01416116766631603,-0.9412978291511536,-0.07656373828649521,-0.04350003600120544,0.11354514211416245,-0.18957269191741946,-0.4791072607040405,-0.0811697319149971,-0.13842323422431946,-0.7047151327133179,-0.3633609414100647,-0.037270598113536835,0.011124730110168457,0.3611253499984741,0.3179634511470795,-1.4103223085403442
214,-0.007047786843031646,0.3301864862442017,1.9081163406372068,0.0796821117401123,1.3474043607711792,0.09579654783010484,0.03352867066860199,0.05229149758815765,0.525962769985199,-0.09232348948717116,0.23620644211769104,-0.3631262183189392,0.4621697962284088,0.03277766704559326,0.02738813683390617,0.3060407638549805,-0.08633268624544144,-0.03092309273779392,-0.08423620462417603,0.328419953584671,-0.018326116725802418,0.0870896726846695,0.07441099733114243
215,0.8189672231674194,-0.2296103984117508,0.050267238169908524,0.1499357372522354,-0.5726944208145142,0.030495520681142807,0.03132592886686325,0.27054014801979065,-0.4501848816871643,-0.035741303116083145,0.4238077402114868,-0.13607867062091827,-0.1416139304637909,0.3794223964214325,-0.057786930352449424,-0.3332163095474243,-0.27700895071029663,-0.14481942355632782,-0.057652704417705536,-0.6591280698776245,0.0784451887011528,-0.6694684028625488,0.9987830519676208
216,0.3663971126079559,-0.058927789330482476,1.4739173650741575,0.10137926787137984,1.372854709625244,-0.005148814991116525,-0.19614525139331815,-0.24974606931209564,-0.2773357927799225,-0.6873947978019714,-0.2739618420600891,0.07821481674909593,0.102070614695549,-0.040229741483926766,-0.0026760944165289398,0.007075626403093337,-0.4884772896766663,-0.20456090569496155,-0.5412163734436035,-0.4168365001678467,0.025654314085841182,-0.3855142593383789,0.2506484389305115
217,0.13141699135303495,0.15307503938674927,-0.43708595633506775,0.08049951493740083,-0.5136882066726685,0.0825503021478653,-0.08181073516607285,0.0613534152507782,0.7062869668006897,0.05496470257639885,0.30055898427963257,0.5234686732292175,0.4060863852500916,0.24889008700847626,0.10141216218471527,-0.19204916059970856,0.637506902217865,0.3010996580123901,0.2847110331058502,1.1095813512802124,-0.03174364566802978,0.06701796501874924,0.15967999398708346
218,-0.02846044674515724,-0.07315459847450256,-0.28175783157348633,0.10079537332057953,0.1864003688097,-0.0019481570925563574,0.0397946871817112,0.25890669226646423,-0.2541458308696747,-0.4120000302791596,0.5394280552864075,-0.8939483165740967,-0.9267356395721436,-0.7540862560272217,-0.6074853539466858,0.1274014115333557,-0.3843516111373901,-0.25853514671325684,0.5676040649414062,0.8505841493606567,0.1322789341211319,-0.7706449031829834,1.3170548677444458
219,-0.35874447226524353,-0.7961651682853699,-0.15560805797576904,0.042219195514917374,-0.49283751845359797,-0.001110638491809368,0.007089080289006233,-0.3707951903343201,0.7865740656852722,-0.0008915704675018787,-0.3660193681716919,0.4674342274665833,-0.22659459710121155,0.1823163479566574,-0.15618911385536194,0.16201698780059814,0.7866790890693665,-0.15088245272636416,0.5761473178863525,0.11685475707054138,0.06007382646203041,0.39835473895072937,-0.9275661110877992
220,-0.8768526911735535,-1.1258620023727417,-0.5988922119140625,-0.014688307419419287,-0.17417164146900174,-0.10794192552566527,-0.16215725243091586,0.13440945744514465,-0.3468111157417297,-1.1032979488372805,-1.0092703104019165,-0.561517059803009,-0.6473395228385925,-1.3294228315353394,0.1664050817489624,-0.09867867082357408,-0.19714529812335968,0.04722355306148529,-0.8061602115631104,-1.1851913928985596,-0.20900630950927732,-0.2200241982936859,-1.8424490690231323
221,0.6716028451919556,-0.8260179758071899,-0.2513531744480133,0.0013814694248139858,0.9962572455406188,-0.3506632447242737,-0.13572072982788086,-0.2087743729352951,-0.6040152907371521,0.2632270157337189,-0.09328436106443404,0.13620439171791074,-0.15286941826343536,0.0939352959394455,-0.1180286705493927,-0.3132534027099609,-0.17019514739513394,-0.3091320395469665,-0.35764315724372864,-0.6529569625854492,-0.06689321994781494,-0.05402088537812233,-1.1579481363296509
222,-0.49389302730560297,-0.3131145536899567,-0.061392810195684426,-0.23009030520915985,-0.7570288777351379,-0.18887291848659515,-0.1141756922006607,0.14120623469352722,-0.3186043500900269,0.3386260271072388,-0.056714419275522225,-0.39358142018318176,-0.16911758482456207,0.028809087350964543,0.08288479596376419,-0.3972220718860626,-0.1165113002061844,-0.19322170317173004,-0.3021932542324066,-0.52546226978302,-0.6251123547554016,-0.5622982978820801,-0.3330824673175812
223,-0.9300625324249268,-0.3983334004878998,-0.2953462302684784,-0.01981356181204319,-0.4157285392284393,-0.07167207449674606,0.054229352623224265,-0.4850866794586182,-0.3634923100471497,-0.9894964694976808,-0.21454501152038571,-0.6939042806625366,-0.7904486656188965,-0.5938501358032227,-0.12664183974266052,-0.5213325023651123,-0.5051177144050598,-0.3455234467983246,-0.03664671629667282,-0.3777880370616913,0.2698391377925873,-0.8334012627601624,-0.462715893983841
224,-1.0045409202575684,-0.1061052531003952,1.0468616485595703,0.1966780573129654,1.548910140991211,0.1898103952407837,0.034050896763801575,-0.07579350471496582,0.5841695666313171,-0.44145667552948,0.196509450674057,-0.2032063603401184,-0.2274350374937057,-0.5070350766181946,-0.25460079312324524,0.12956365942955014,-0.8035411834716797,-0.04239312559366226,-0.2788946032524109,-0.2021544724702835,-0.2156920880079269,-0.6955915093421936,0.6477087736129761
225,-0.4274393916130066,-0.18101125955581665,-0.44955843687057495,0.07546759396791458,-0.3394922614097595,0.1003960743546486,0.14565207064151764,-0.15093113481998446,0.8511326313018799,0.2721076011657715,-0.05807776749134064,0.73964524269104,-0.2561533451080322,0.2862745821475983,0.0030607914086431265,0.17474333941936493,0.13080044090747833,-0.11010713130235672,0.4937806129455566,0.2932184934616089,-0.25246992707252497,0.8534252643585205,-0.7622650861740112
226,-0.4290723204612732,-0.4251114726066589,0.8471012115478516,-0.010698499158024788,0.3365803360939026,-0.10234758257865906,-0.2825733721256256,-0.2370912879705429,-0.028944559395313263,0.17386887967586515,0.07335980236530304,0.5883679389953613,0.13479818403720856,-0.06388179212808609,-0.483287662267685,-0.34522271156311035,0.059364520013332374,0.19985231757164,-0.22038297355175016,0.03514990955591202,-0.15097126364707947,-0.21597565710544586,-0.30810603499412537
227,0.338261753320694,0.2940139174461365,0.4813184142112732,0.03727123513817787,0.8641332983970642,0.14275884628295898,0.05470209196209908,0.16583165526390076,1.166956663131714,-0.2581179440021515,0.6015815734863281,0.8159250617027283,0.4451684057712555,0.4414421916007996,0.05008874833583832,0.21174810826778406,0.30547845363616943,0.5113204717636108,0.1880460679531097,0.3436187505722046,-0.12300793826580048,-0.007277810946106911,1.2957277297973633
228,-0.2304755002260208,-0.08902927488088608,-0.7761514186859131,-0.1162969172000885,-0.86876380443573,0.0019542453810572624,0.01566080935299396,0.2495141327381134,-0.5434941649436951,0.22552211582660675,-0.8770565986633301,-0.11751668155193327,-0.2865132987499237,-0.011244012974202631,0.18135540187358856,0.3204539120197296,-0.4629232585430145,-0.040338121354579926,0.14430983364582062,-0.1781499832868576,0.08046004921197891,0.11354469507932664,0.4547030329704285
229,-0.2258836179971695,-0.16196271777153015,0.4884510636329651,-0.31180185079574585,-0.6758909225463867,-0.1363641768693924,-0.12269090116024015,-0.11706069111824036,-0.28568676114082336,0.15850186347961426,-0.4591478407382965,0.14677028357982635,-0.10813678801059724,0.1059829518198967,-0.5550456047058105,-0.5242872834205627,0.16620959341526031,-0.14765748381614685,0.2182944416999817,-0.3908202052116394,-0.08547214418649672,-0.3579998016357422,0.31253620982170105
230,-0.12237291783094405,-0.06001882255077363,0.9876254200935364,0.4117412269115448,0.2767614424228668,0.0069266511127352715,0.11347883939743042,-0.007102410774677992,-0.39853185415267933,0.2523297071456909,-0.4648685455322266,-0.009188396856188774,-0.027989169582724568,0.2213246077299118,-0.09838501363992692,0.09096936136484146,0.27341318130493164,0.4516920745372772,-0.4444850981235504,0.4831613898277282,-0.01871587708592415,0.2515648305416107,-0.20481635630130768
231,0.12642179429531095,0.5936713814735413,-0.2503073811531067,-0.3495514690876007,0.4247716069221497,-0.13851100206375122,0.0006645814864896237,-0.006052810698747635,0.1200159192085266,-0.9511976838111876,-0.8162681460380554,-0.4185028374195099,-0.9677042365074158,-0.23278340697288516,-0.7067511677742004,-0.31712114810943604,-0.8011884093284607,-0.29806220531463623,-0.06169591844081879,0.0411330983042717,-0.482506662607193,-0.06040582060813904,-0.07023695111274719
232,-0.11670422554016112,0.3458409607410431,-0.011729056015610695,-0.10987741500139236,0.6450890302658081,-0.004585420712828636,0.0264386422932148,-0.3326965272426605,-0.4786201417446137,0.2628068029880524,0.388938844203949,1.0012458562850952,0.6854525208473206,0.4505473673343658,-0.026428978890180588,0.2864762544631958,0.10447707027196884,0.08463291078805922,0.4040298163890839,0.3337175250053406,-0.1122925877571106,-0.22234462201595304,1.3551065921783447
233,-0.17685374617576602,-0.4969593286514282,0.9175348281860352,-0.29381051659584045,-0.13612769544124606,-0.17933347821235654,-0.2101641148328781,-0.4334242045879364,-1.1117435693740845,-0.5106563568115234,0.10826262831687927,0.1430368423461914,-0.3030656576156616,0.19901226460933685,-0.5207691788673401,-0.5434069633483887,0.2525126338005066,-0.15704764425754547,-0.8219062685966492,-0.295460969209671,-0.3933574855327606,0.03495972603559494,0.8801265954971313
234,1.3029953241348269,0.8221946358680725,0.9276337027549744,0.5293477177619934,1.0730886459350586,0.2965005934238434,0.2798762619495392,0.2772373855113983,-0.3569855988025665,0.4469302296638489,0.9282503724098206,0.8369745016098022,1.1231831312179563,1.0550370216369631,0.31477513909339905,0.7739720344543457,1.1691949367523191,0.5061246156692505,0.10409651696681976,0.3618628978729248,0.2610241770744324,0.10196726024150847,0.7526078820228577
235,-0.14766812324523926,-0.5601698756217957,-0.8851057887077332,-0.39610907435417175,-0.1980435848236084,-0.25842568278312683,-0.250347912311554,-0.2892308235168457,-0.4499285817146301,-0.008332911878824234,0.15993548929691315,-0.6555818319320679,-0.037174910306930535,0.3710796236991882,0.018753286451101303,-0.2395435869693756,-0.9898014068603516,-0.022948786616325382,0.454699844121933,-0.1955121457576752,0.09447784721851347,0.08353010565042496,-0.4166996479034424
236,1.103676199913025,0.5474541783332825,1.3830631971359253,0.41672027111053467,0.91275817155838,0.20968645811080933,0.1905919462442398,0.2512136399745941,-0.13766156136989596,0.7072150111198425,0.2329862415790558,1.114319086074829,0.8105487823486328,0.658961296081543,0.8675243258476257,0.4870388805866242,1.3975749015808103,0.9005222916603088,-0.03612111881375313,0.6721470355987549,-0.004916144534945488,0.4905088543891907,-0.394243985414505
237,-0.1846967488527298,0.2336115837097168,0.3151381015777588,0.14258326590061188,-0.07921598851680756,0.07960236817598343,-0.19979211688041687,-0.08856507390737534,0.1678646206855774,-0.3983394205570221,-0.19299738109111786,-0.4903906881809234,-0.531330406665802,-0.2399904429912567,0.3353029191493988,-0.3953387439250946,-0.4149381816387177,-0.4668420255184174,-0.2729104459285736,0.0758192241191864,-0.04541878029704094,-1.1499371528625488,-0.3524631261825561
238,-0.5374273657798767,-1.2009327411651611,-0.4517869353294373,-0.2116873562335968,-0.7393430471420288,-0.16107076406478882,-0.07622995227575302,-0.4281571507453919,-0.6491014957427979,-0.5962777137756348,-0.8753809928894043,-0.8526099324226379,-0.8237401247024536,-0.9790121912956238,-0.272011935710907,0.16980163753032684,-0.34726575016975403,0.03969231247901917,0.1527094542980194,-0.29054901003837585,-0.28586676716804504,-0.3268515467643738,-0.08936871588230133
239,0.1299940049648285,0.019139796495437626,1.7387635707855225,0.5379667282104492,1.5004063844680786,0.3788791000843048,0.08806157112121582,0.29740455746650696,0.5069516897201538,0.19532817602157596,0.13286033272743225,0.6037610769271851,0.829311728477478,0.2535674870014191,0.19466063380241394,0.07504817098379135,0.5891933441162109,-0.08109378069639206,0.14077527821063995,0.4223957657814026,0.4460848867893219,0.29767927527427673,0.7164223194122314
240,-0.10986118018627168,0.10794895142316817,-1.5448228120803833,-0.4775871932506561,-0.6807063817977905,-0.29434069991111755,-0.4155186712741852,-0.23800839483737946,-0.3546581566333771,-0.3902839422225952,-0.5665390491485596,-0.28637203574180603,0.07328921556472777,0.24834947288036344,-0.4225057661533356,0.004202916286885738,0.2431982457637787,0.2700193822383881,0.14078611135482788,-0.6369110941886902,-0.5433274507522583,-0.3135500550270081,-0.9339970946311952
