,2080_0000021344_1996_COCA-COLA-CO,2820_0000030554_1996_DUPONT-E-I-DE-NEMOURS-&-CO,2834_0000078003_1996_PFIZER-INC,2834_0000200406_1996_JOHNSON-&-JOHNSON,2834_0000310158_1996_SCHERING-PLOUGH-CORP,2840_0000080424_1996_PROCTER-&-GAMBLE-CO,2911_0000034088_1996_EXXON-CORP,2911_0000093410_1996_CHEVRON-CORP,3021_0000320187_1996_NIKE-INC,3290_0000066740_1996_MINNESOTA-MINING-&-MANUFACTURING-CO,3531_0000018230_1996_CATERPILLAR-INC,3570_0000051143_1996_INTERNATIONAL-BUSINESS-MACHINES-CORP,3576_0000858877_1996_CISCO-SYSTEMS-INC,3600_0000040545_1996_GENERAL-ELECTRIC-CO,3674_0000050863_1996_INTEL-CORP,3721_0000012927_1996_BOEING-CO,4813_0000732712_1996_BELL-ATLANTIC-CORP,4813_0000732717_1996_SBC-COMMUNICATIONS-INC,5211_0000354950_1996_HOME-DEPOT-INC,5331_0000104169_1996_WAL-MART-STORES-INC,5812_0000063908_1996_MCDONALDS-CORP,7372_0000789019_1996_MICROSOFT-CORP
187,0.3347967565059662,0.03211328014731407,-0.14497026801109314,0.1342710256576538,0.17095588147640228,0.024015335366129875,0.25999072194099426,0.17766080796718595,0.3560234308242798,0.1500677913427353,0.08084771782159805,0.01498411037027836,0.6516286730766296,0.4743021726608277,0.6997590065002441,0.15923599898815155,-0.21056966483592987,0.07940004765987396,0.38823142647743225,-0.08501563966274261,-0.03271541744470596,-0.0953698307275772
188,-0.12771081924438474,0.2448633760213852,0.008076991885900497,-0.10886549949645996,0.047085903584957116,-0.09732691943645476,0.1138116717338562,1.3121824264526367,-0.060100939124822624,0.08016210794448853,0.13811519742012024,0.07617902755737305,-0.02118075639009476,0.10893884301185608,-0.08192487806081772,0.11885561794042587,0.3223682641983032,0.4958665072917938,0.2609749138355255,-0.06409913301467897,0.033987417817115784,0.2454416900873184
189,0.3124295473098755,0.2251538783311844,0.4821660220623016,0.05780668556690216,0.1294649988412857,0.3651066422462464,0.18363703787326813,0.3255429565906525,-0.0653608962893486,0.1987762600183487,0.033472519367933266,0.1068975105881691,1.128362774848938,1.003906011581421,0.0833028107881546,0.5104383230209351,0.007395445369184017,-0.062470246106386185,0.4422632157802582,0.08698975294828415,0.10533254593610764,0.13506174087524414
190,0.6648052334785461,-0.3616049289703369,0.07923425734043121,-0.2340158224105835,-0.1356661319732666,-0.3454003930091858,-0.2016010880470276,0.16530802845954895,0.1635233759880066,-0.1401192992925644,-0.3285680711269379,-0.09888647496700287,-0.19349095225334167,0.1322486847639084,-0.3947864770889282,-0.17499461770057678,0.6127737760543823,0.3472585380077362,0.09757401794195177,-0.32496854662895197,-0.15521353483200073,-0.3290126919746399
191,0.04343966394662857,0.211925745010376,0.3954843878746033,-0.0756237581372261,0.002640194026753307,0.08949439972639084,0.05593249946832657,0.6481245160102844,0.7136434316635132,0.38104864954948425,-0.09730243682861328,0.024912137538194656,-0.06285566836595535,1.0739238262176514,0.7073013782501221,0.25543132424354553,0.31833863258361816,0.7468549013137817,0.2575641274452209,0.2395862191915512,0.1393154263496399,0.4246484637260437
192,0.05224534496665001,0.002804931253194809,0.3878990411758423,0.11117364466190338,-0.08867504447698593,-0.13164991140365598,0.08719142526388167,-0.026008792221546173,-0.3719274699687958,-0.11684387922286987,0.14425453543663025,-0.027586909011006355,0.481256902217865,-0.180157870054245,0.3733862042427063,0.1877317875623703,-1.1923366785049438,-0.3214782476425171,0.2394804805517197,0.12550391256809235,0.10438116639852524,-0.4656641185283661
193,-0.01048451941460371,0.17966997623443606,-0.2067643702030182,-0.1301768571138382,0.2595929205417633,-0.01071640197187662,0.18119913339614868,0.1979626566171646,0.2455931305885315,0.4179497957229614,-0.05912584811449051,0.15918605029582975,0.21277354657649994,-0.07089749723672867,1.3470581769943235,0.07932011038064958,0.2219357043504715,1.0561667680740356,-0.07547793537378311,-0.2544951438903809,0.024530388414859768,0.4051413536071777
194,-0.03808300569653511,-0.16420264542102814,0.3043364584445953,0.15661434829235074,-0.08263638615608215,-0.054212361574172974,0.14244285225868225,-0.1622169464826584,-0.124952532351017,0.1268881857395172,0.1301572322845459,-0.07849980890750885,0.3131259381771088,0.2678226828575134,0.027864081785082817,-0.18646711111068728,-0.2653809487819672,0.1408967673778534,-0.21888293325901031,-0.4209817349910736,-0.024813083931803703,0.14621621370315552
195,-0.35964450240135193,0.4036894738674164,0.2359789907932281,0.4748255908489227,0.2569403350353241,0.14677411317825315,0.224193811416626,0.6923525333404541,-0.02477336674928665,0.224372997879982,0.3565405011177063,0.1666748970746994,0.37533676624298096,0.15535588562488556,-0.049265287816524506,0.1688014417886734,0.12408962100744247,-0.30433377623558044,-0.07836180925369263,-0.09227250516414642,0.043243948370218284,-0.08325490355491638
196,0.488964706659317,-0.1193203628063202,-0.20124728977680206,-0.25838661193847656,-0.04199714586138725,0.03302168101072312,0.025635797530412674,-0.08558611571788788,0.1221018135547638,-0.30098000168800354,-0.19499120116233826,-0.00931470561772585,0.09779597073793413,-0.6956993341445923,-0.08492052555084229,-0.1223009154200554,0.28795456886291504,-0.07767527550458908,0.4011565148830414,0.023174157366156575,0.14518819749355316,-0.10719285160303116
197,0.23127183318138125,-0.04685520753264427,-0.31794527173042303,-0.2365318387746811,-0.2148292064666748,-0.023681579157710075,-0.15710081160068512,-0.4813458025455475,-0.19565491378307345,-0.4730137586593628,-0.40269699692726135,-0.1083844229578972,0.1185285821557045,-0.5166218876838684,0.13148383796215055,-0.27292555570602417,0.04802925884723663,0.17760801315307614,-0.3985145390033722,-0.29395487904548645,0.004192480817437172,-0.2329611331224441
198,-0.05534150078892708,0.0062113190069794655,0.12122014164924623,-0.11725503206253053,-0.0990346223115921,-0.12998713552951813,-0.24284493923187256,-0.739782989025116,-0.3817815482616425,-0.21448130905628204,-0.09723833948373796,-0.08740390837192535,-0.8757758736610413,-0.3606579005718231,-0.3153993189334869,-0.11617982387542725,-0.24407324194908145,0.2988225817680359,-0.825934112071991,-0.4847046732902527,-0.030026832595467567,-0.4260783493518829
199,1.1679391860961914,0.4989410638809204,0.2350780814886093,0.12126407772302628,0.2818844020366669,0.1918089985847473,0.2200531214475632,1.965776324272156,0.17195123434066772,0.6062223315238953,0.12842173874378204,0.08721545338630676,0.4509758055210114,1.3864935636520386,0.591930627822876,0.4585734605789185,0.12257783114910124,0.2951185405254364,0.4850510358810425,0.4770109355449677,0.3614239990711212,0.8055492043495178
200,0.10500505566596983,0.4028514325618744,0.142709881067276,0.09188682585954666,0.3426834046840668,0.4254248142242432,0.23033034801483154,-0.8751701712608337,0.6535897254943848,0.5682032704353333,0.1853722482919693,0.16351895034313202,0.7000023126602173,0.4907390475273132,0.18286477029323575,0.5019912123680115,0.74526447057724,0.5481950640678406,0.3040304481983185,0.3635435402393341,0.1882287561893463,0.7906705737113953
201,-0.17913831770420074,-0.19152048230171204,-0.12822124361991882,-0.3976680040359497,-0.2749476730823517,-0.1460241824388504,-0.019514480605721474,0.490641325712204,0.4079759120941162,-0.3716931045055389,0.08187934011220932,-0.24315287172794345,-0.0057858359068632135,0.08074306696653366,-0.5576048493385315,-0.3480600118637085,-0.4617543518543243,-0.6677772998809814,0.09403414279222487,0.3827256262302399,-0.17603200674057007,-0.1892659217119217
202,0.4553774893283844,-0.003020623465999961,0.0913296490907669,0.1505930721759796,0.12704753875732422,-0.03707509487867355,-0.07236859947443007,-0.33111435174942017,-0.12240681797266005,-0.07802821695804596,-0.13241955637931824,0.07811490446329117,0.5670568346977234,0.10383118689060213,0.4873608946800232,-0.1271146982908249,1.6595346927642822,0.7188438177108765,-0.010620834305882454,-0.20081180334091187,-0.09080955386161804,0.5781234502792358
203,-1.159504532814026,0.3219789564609528,0.2589443922042847,-0.06637752056121826,0.12261491268873215,0.06823915988206862,0.16668711602687836,1.0185115337371826,0.4113759994506836,-0.04716252163052559,0.01151076890528202,0.014244555495679382,0.06398843973875046,0.5563892126083374,0.4600711464881897,0.5578544735908508,-0.29438653588294983,-0.10882449895143508,0.2984153628349304,0.4789431691169739,0.14414198696613312,0.7009556293487549
204,-0.7253509759902954,0.21350885927677155,-0.4457468092441559,0.06353325396776201,-0.0004924319218844175,-0.024169545620679852,-0.048611246049404144,-0.4726191759109497,-0.1726568341255188,0.030310606583952907,-0.021975219249725345,-0.044968079775571816,-0.7274181842803955,-0.3648137450218201,-0.3115987181663513,0.212103933095932,-0.4493635594844818,-0.38690415024757385,0.2791247367858887,0.1428733766078949,-0.10484685748815536,-0.413824200630188
205,-0.4633172154426575,-0.1321215033531189,-0.13566920161247253,0.008960038423538208,-0.057406388223171234,-0.06147631630301476,-0.014248660765588284,0.6558170318603516,0.02328489720821381,-0.10989025980234146,-0.09880252182483673,0.1023513525724411,0.5312954187393188,0.8208140730857849,-0.004221189767122269,-0.2204320728778839,0.004643983207643032,-0.34531909227371216,0.1878160834312439,-0.1584729105234146,-0.17670290172100067,0.11741910874843595
206,-1.108689785003662,-0.19069066643714905,-0.13517135381698608,-0.17523622512817386,-0.3410989940166473,-0.2329681515693665,-0.05131664127111435,-1.460590958595276,-0.16692791879177096,0.1414150595664978,-0.42468884587287903,-0.043287910521030426,-0.5753892064094543,-0.36027753353118896,-0.5810117721557617,-0.26754316687583923,-0.4181491136550903,-0.5041912198066711,0.12613283097743988,-0.17218950390815735,-0.2211809903383255,-0.4706754088401794
207,-0.0006994586437940598,-0.15306740999221802,0.1256406307220459,-0.031972147524356835,-0.14784812927246094,-0.20579390227794647,-0.026554582640528682,-1.0740801095962524,-0.4068117141723633,-0.267051637172699,-0.226520836353302,-0.027777122333645817,-0.654309093952179,-0.8845562934875488,-0.212832972407341,-0.5958724021911621,-0.6200280785560608,0.08076974004507065,-0.637245774269104,-0.4792616665363312,-0.07947898656129837,-0.4546765983104706
208,-0.1083884984254837,-0.26777660846710205,-0.2415372133255005,0.08069989830255507,-0.2144843488931656,-0.11074035614728928,-0.03220770508050918,0.0351499617099762,-0.0787484422326088,-0.21780326962471008,-0.11044485121965407,-0.1684499979019165,-0.6049715876579285,0.13490501046180725,-0.5612534880638123,0.07015468180179596,-0.4962366223335266,-0.020809369161725044,0.5428863763809204,0.04994146898388863,0.1100187972187996,-0.3868919610977173
209,-0.7036057710647583,-0.3626360595226288,-0.4642684161663056,-0.5534866452217102,-0.3676000833511353,-0.4075468182563782,-0.009946280159056187,-0.3907737135887146,-0.8938834071159363,-0.5870556235313416,-0.6066403985023499,-0.08078713715076448,-1.860092639923096,-1.7607785463333132,-1.0218480825424194,-0.6049274206161499,-1.2710779905319214,-0.9642963409423828,0.09432154148817062,-0.044559285044670105,-0.5379031896591187,-1.1380575895309448
210,-0.8846479058265686,-0.4121531546115875,0.054034389555454254,0.09544621407985687,-0.06675828993320465,-0.0016479708719998598,0.22075125575065613,-0.2026529461145401,-0.43015679717063904,0.3211176097393036,0.044977441430091865,0.02387271448969841,0.14936867356300354,-0.7193266153335571,0.17996537685394287,0.08489526808261871,1.0717293024063108,0.5392150282859802,0.1046273484826088,-0.15627168118953705,-0.1847833096981049,0.1694422960281372
211,0.4761312603950501,0.0813542976975441,-0.2137160897254944,0.03876683861017227,0.059783484786748886,0.052855800837278366,0.0970357581973076,0.14565347135066986,0.108650304377079,0.15746714174747467,-0.21332129836082456,-0.006333444267511368,0.2037916481494904,1.0445597171783447,-0.1271694153547287,0.30365467071533203,0.3677794337272644,0.4248973727226257,0.06013961136341095,0.041038822382688515,0.07569556683301926,0.42176708579063416
212,-0.28545081615448,-0.06909345835447311,-0.015344722196459768,-0.13117718696594238,-0.08968982845544815,0.12833477556705475,-0.0918114334344864,-0.2665887475013733,0.2203511744737625,-0.05383124202489853,-0.1410588175058365,-0.057442501187324524,0.15202398598194122,-0.8538643717765808,0.5735046863555908,0.12663902342319489,-0.5367494821548462,-0.544178307056427,0.2447409182786941,-0.1865729093551636,0.06945256888866425,-0.052376244217157364
213,-0.13548345863819122,0.02694402076303959,-0.43471795320510864,0.13649526238441467,-0.1871813386678696,0.002131190150976181,0.0734584853053093,-0.05378326028585434,-0.2117290496826172,-0.13059623539447784,-0.04154432937502861,0.0065646697767078885,-0.20300337672233584,-0.17576460540294647,-0.4142290055751801,-0.3786335587501526,-1.414847493171692,-0.6575018763542175,-0.0658750981092453,-0.0538615882396698,0.21082407236099246,-0.5224427580833435
214,-0.25888705253601074,0.040431566536426544,0.6606837511062622,0.2079710215330124,0.09583897143602373,0.2531589865684509,0.10285710543394087,-0.8406212329864502,0.2869327962398529,0.3063003718852997,-0.24377764761447904,0.09632343053817748,-0.2956103682518005,-0.15714485943317413,-0.029026668518781662,0.1924106925725937,-0.3755179643630981,-0.6327906250953674,-0.1911727488040924,0.44596222043037415,-0.024959497153759003,-0.1343240588903427
215,0.2508905827999115,0.11721502244472505,0.06565403938293457,-0.13576269149780273,-0.23427771031856534,-0.0071939281187951565,-0.031239507719874382,1.1857486963272097,0.037576600909233086,-0.3012767434120178,0.14852367341518402,-0.02732854895293713,-0.2050829827785492,-0.07177269458770752,0.3309721946716309,0.0037593394517898564,0.3091546595096588,0.4131992757320404,-0.1200912594795227,-0.18674038350582126,-0.0414387546479702,-0.1574932038784027
216,0.27897152304649353,-0.11499152332544328,0.3511795103549957,0.018665144219994545,-0.07802334427833557,-0.10537907481193542,-0.05561423674225807,0.12134865671396255,-0.15052732825279236,0.05218445882201195,-0.12822678685188293,-0.08709666132926941,-0.08058363199234009,-0.19208885729312894,0.11702723056077954,-0.2301588356494904,0.07389233261346817,0.02725294791162014,-0.4308542311191559,-0.5404736399650574,-0.00959324836730957,-0.08958115428686142
217,-0.3895255923271179,0.13980621099472046,-0.18251383304595947,-0.1270105242729187,-0.09632709622383118,-0.03795229271054268,-0.058957260102033615,0.16726142168045044,0.8936916589736938,-0.018010007217526436,0.0004216292873024941,0.0554327592253685,0.4927599728107453,0.5226023197174072,0.1348327398300171,0.2509310245513916,0.9077789187431335,0.18405751883983607,0.19173294305801392,0.1957082450389862,0.09868180006742476,0.3741532266139984
218,-0.04491014033555985,-0.03609183803200722,0.3939142525196075,0.12547248601913452,0.18336765468120572,0.17711031436920166,0.07307837903499602,0.6024369597434998,0.42256247997283936,0.07176196575164795,-0.10031198710203172,0.018676208332180973,-0.6076461672782898,-0.9521028995513916,-0.18088336288928986,-0.19805175065994265,0.12281224876642227,-0.21010425686836245,0.9163221716880798,0.3765169382095337,0.11977709084749223,-0.2901299595832825
219,0.07662356644868851,-0.5815650224685669,-0.4503003060817719,-0.2014477550983429,-0.1884611397981644,-0.1495114117860794,0.03831444680690765,-0.8193525075912476,0.2859835624694824,0.09297820180654526,0.03479163721203804,0.07008862495422362,0.2054080069065094,-0.3438337445259094,-0.12874892354011536,-0.16643193364143372,-0.121346615254879,0.7898375988006592,0.3714028596878052,0.12128826230764388,-0.019298667088150975,-0.09733326733112337
220,-0.8245783448219299,0.05540364608168602,0.3443991243839264,-0.014429679140448569,-0.0465722419321537,0.04628711566329002,0.0463339313864708,-0.4442833960056305,-0.21325449645519254,-0.18181082606315613,-0.21649305522441864,-0.009711053222417831,-0.6462303400039673,-1.0440572500228882,-0.2761779725551605,-0.0693962574005127,0.20217980444431305,0.4609224498271942,-0.4586468636989594,-0.4903916716575623,-0.281453400850296,-0.25458574295043945
221,0.5738407373428345,-0.11046043038368224,0.08222237229347229,-0.15994782745838165,0.12079762667417525,-0.15440042316913605,-0.07726623862981796,0.8274727463722229,0.09424583613872528,0.025525085628032684,0.04276977851986885,-0.12541726231575012,-0.3593147099018097,0.23845387995243075,-0.1564018279314041,-0.1096385419368744,-0.7470576167106628,-0.5183729529380798,-0.04109055548906326,-0.2803950607776642,-0.3390380144119263,-0.15057723224163055
222,-0.4270128905773163,-0.14862143993377686,-0.1064050942659378,0.1066274493932724,-0.1097029149532318,-0.13520486652851105,0.08565782010555267,-0.09351813793182373,-0.2836173474788666,-0.3437525629997253,-0.11262942105531693,-0.04861661419272423,-0.3658380508422852,-0.2151741683483124,-0.6294246912002563,-0.07117636501789093,-0.5888696908950806,0.38144320249557495,-0.4360039234161377,-0.24061815440654755,-0.4135376811027527,-0.3546120822429657
223,-0.23044736683368686,-0.008309311233460903,0.0335128977894783,-0.4019160866737366,-0.11471538990736008,-0.06291447579860687,-0.11915626376867294,-0.4200467169284821,-0.0758812427520752,-0.18665751814842224,-0.018443625420331955,0.005759090185165404,-0.5795481204986572,-0.6128225326538086,-0.6028762459754944,-0.11466433852910995,-0.7145457863807678,-0.5395725965499878,0.3470185995101929,0.2563843131065369,0.16137206554412842,-0.4289823174476624
224,-0.666755735874176,-0.06714960932731627,0.18489962816238406,0.11881890147924425,0.20304064452648166,0.2631864547729492,0.018245100975036618,-0.2174476683139801,0.21987105906009674,0.1522442102432251,-0.05701809376478195,0.0900072231888771,0.04195759445428848,-0.3136157989501953,0.11186514794826508,-0.04706937447190285,0.9210742712020874,0.5552493929862976,0.2740952670574188,0.29935410618782043,-0.1920599639415741,-0.2954047918319702
225,-0.4801628291606903,-0.05885862186551094,-0.03942440077662468,0.08829137682914734,0.1091778352856636,0.1037496253848076,0.13741517066955564,-1.2687444686889648,0.3362938761711121,0.029288217425346375,0.11599835753440856,0.015230728313326837,0.18423672020435333,-0.2956162691116333,-0.5740370750427246,0.01647487282752991,-0.1303309202194214,0.5450412631034851,0.22267676889896396,0.10654908418655397,-0.09972492605447768,0.329545795917511
226,-0.8284453749656677,-0.11619096249341965,-0.016349557787179947,0.048149388283491135,0.014862628653645515,-0.05126790329813957,-0.12561483681201935,0.3663156926631928,0.2891019582748413,-0.2054964154958725,-0.08564267307519913,-0.11830105632543565,0.5243344902992249,-0.013898617587983608,-0.2277054339647293,-0.058005355298519135,0.8222237229347229,-0.2039482593536377,-0.0994369089603424,0.2375849783420563,-0.13739784061908722,0.5743177533149719
227,0.2765153646469116,0.33344465494155884,0.3056304156780243,0.029951471835374832,0.022315865382552147,-0.034436367452144616,0.0213692169636488,1.3566181659698486,0.4610355794429779,0.08686822652816772,-0.13351275026798248,0.14432840049266815,0.5526543259620667,0.7400249242782593,0.30277734994888306,0.20541518926620486,0.444053590297699,0.2895814478397369,0.21888963878154755,0.25956663489341736,-0.20229896903038025,0.4446859061717987
228,-0.024258384481072426,0.13009221851825714,-0.19264037907123568,-0.2004391998052597,-0.014571262523531912,0.09129293262958528,0.0075820526108145705,0.0723065435886383,-0.5977400541305542,0.2680670022964477,0.07422465831041336,0.059479527175426476,0.2694211006164551,-0.13245999813079834,0.3736418783664704,0.15463417768478396,0.3231105208396912,-0.07797703891992569,-0.21740111708641047,0.16190284490585327,-0.03491301089525223,0.36178213357925415
229,-0.10285016894340517,-0.3644938766956329,-0.4342268109321594,-0.28827908635139465,-0.3994184732437134,-0.2925842106342316,-0.1102667823433876,0.4019039571285248,-0.5171604156494141,-0.4795533418655396,-0.31271401047706604,-0.11357032507658005,-0.11089014261960983,-0.3412757515907288,-0.830632209777832,-0.3468458950519562,0.11340966075658797,0.20458707213401794,-0.2182832956314087,-0.6646196246147156,-0.26896950602531433,-0.6226097941398621
230,-0.3636688590049744,0.1600904017686844,0.3855319023132324,0.21409012377262115,0.2094646245241165,0.1163233071565628,0.0715712308883667,0.986322820186615,-0.42490091919898987,0.23001672327518466,0.13277943432331085,0.029800407588481907,-0.7253908514976501,-0.22451621294021606,0.13830363750457764,-0.27896225452423096,-0.15363024175167084,0.1973213106393814,0.08117339015007019,0.2934752404689789,0.02447322756052017,0.882773756980896
231,-0.2170412540435791,-0.07661948353052139,0.060817573219537735,0.17609114944934845,-0.14159351587295532,0.11014506965875626,-0.04919547960162163,-0.37288898229599,0.052116740494966514,-0.13355863094329834,-0.2392473816871643,0.01544457860291004,0.02455879934132099,-0.9385528564453124,0.04705656319856644,-0.4866494834423065,0.17723548412322998,0.0014575970126315954,-0.17485618591308594,0.001829523593187332,-0.28616371750831604,-0.1765996217727661
232,-0.10702471435070038,0.1212095096707344,-0.5622372627258301,0.007424646057188511,0.060871347784996026,-0.032704047858715064,-0.06694556772708893,0.015963615849614143,-0.4719611406326294,0.09338027983903883,0.0973835065960884,0.04934876412153244,0.2742849886417389,0.5684002637863159,0.6329498291015625,-0.3075083792209625,0.5390498638153076,0.039568498730659485,0.4739738702774048,0.11511404067277907,0.004909912589937449,0.16446520388126373
233,-0.13056445121765134,-0.5003081560134888,-0.5178384184837341,-0.4364069700241089,-0.4843608736991882,-0.16412565112113953,-0.3617539703845978,-0.7517932653427124,-0.7964655160903931,-0.3259568810462952,-0.4188320338726044,-0.10777413100004196,0.01143583282828331,-0.009760197252035141,-0.055718734860420234,-0.5477329492568971,-0.013856197707355022,-0.26095473766326904,-0.2204435020685196,-0.29342740774154663,-0.18682731688022614,0.1448913961648941
234,0.9008299708366394,0.519569993019104,0.3825414478778839,0.3177589178085327,0.259062260389328,0.34890350699424744,0.16226889193058014,1.0459742546081543,-0.4370513260364533,0.3964985907077789,0.3926765024662018,0.025537200272083282,0.4156747460365296,1.3957085609436035,0.3948161602020264,0.582706093788147,0.3358699679374695,0.2496789842844009,0.25979167222976685,0.1177561730146408,0.174909770488739,0.21459439396858213
235,-0.15610381960868835,-0.34497472643852234,-0.27988606691360474,-0.086631640791893,0.020878752693533897,-0.1708565652370453,-0.13501906394958496,0.21764203906059265,-0.4865637719631195,0.2904679179191589,0.0754125639796257,-0.03093645721673965,-0.20384535193443296,-0.30274689197540283,0.3815574645996094,-0.3342299461364746,-0.3436776399612427,0.20070409774780276,0.26776066422462463,0.06792698055505753,0.14582586288452148,-0.005716556217521429
236,0.8668221831321716,0.1647147238254547,0.6061053872108461,0.1876133531332016,0.20677392184734344,0.17324198782444,-0.015312099829316141,0.30346331000328064,-0.010413408279418944,0.10243788361549376,0.1341187208890915,0.09497515857219696,0.7239757776260376,0.3584498763084412,0.2194313406944275,0.41069939732551575,0.9670234322547911,0.8524436950683594,-0.2078876942396164,0.2450283318758011,0.15002793073654175,0.8906201720237732
237,0.29815277457237244,0.03614969179034233,-0.10390997678041458,0.17734482884407046,-0.03305848315358162,-0.07525291293859482,-0.15270695090293884,-0.28010380268096924,0.14037710428237915,-0.20227161049842834,-0.07407721877098082,-0.019320592284202576,-0.2953688204288483,-0.3471086919307709,-0.21599021553993225,0.37697574496269226,0.2552378475666046,0.20798124372959134,-0.19994811713695526,0.17319123446941376,-0.061191719025373466,-1.0272839069366455
238,0.3233193755149841,-0.5989512205123901,-0.2964639961719513,-0.16546300053596494,-0.2695034444332123,-0.18784648180007932,-0.11643515527248385,-1.8849910497665403,-0.5637288093566895,-0.04947802796959877,-0.19654744863510126,-0.17016719281673431,-0.4492067992687225,-0.3004534840583801,-0.5430537462234497,-0.2412233352661133,0.23202674090862274,-0.2113851606845856,-0.12465175241231917,-0.31217965483665466,-0.09528973698616028,-0.4453650712966919
239,0.5637808442115784,0.04913044720888138,0.6381022930145264,0.3896051049232483,0.5133153200149536,0.13405101001262665,0.20056365430355072,0.8192313313484192,0.5487622022628784,0.3140110969543457,0.2745691537857056,0.026991065591573715,0.9823654294013976,0.7544470429420471,0.18163859844207764,0.454028457403183,0.4972241520881653,-0.16842663288116455,0.7210454344749451,0.5726802945137024,0.4066347479820252,0.09060511738061904
240,-0.5794316530227661,-0.2950458526611328,-0.4175356030464173,-0.10604949295520782,-0.15552116930484772,-0.16688507795333862,-0.1596696674823761,-0.0004402459599077701,0.14528772234916687,-0.30397677421569824,-0.08705253154039383,-0.11736300587654115,0.2099475860595703,-0.23724865913391116,0.20709365606307986,-0.4074876308441162,-0.2459438145160675,-0.4903011023998261,-0.2582769989967346,-0.10475832968950273,-0.33322790265083313,-0.3739398419857025
241,0.2930552363395691,0.236203208565712,0.5020188689231873,0.35500952601432795,0.2932964265346527,0.26962512731552124,0.20467069745063785,-0.3018956780433655,0.3902301788330078,0.3862234950065613,0.18250146508216855,0.19867542386054995,0.3180864155292511,0.8949549198150635,0.6670677065849304,0.2356471121311188,0.7053317427635193,0.5684727430343628,0.02044694311916828,0.28533387184143066,0.3207383155822754,0.4028836190700531
242,-0.03868366405367851,0.18114474415779114,0.038637898862361915,0.02186471968889236,0.151506707072258,0.18428674340248108,0.16451142728328705,0.2492525279521942,0.834239661693573,0.2019331306219101,0.03723834082484245,0.15037643909454346,0.3469105362892151,-0.4623227715492249,0.8774093985557556,0.5321045517921448,-0.19100724160671234,-0.23158665001392365,0.30804556608200073,0.3677423596382141,-0.03253522515296936,0.714867889881134
243,0.6877675652503967,0.2661404609680176,0.08711887151002884,0.4205730855464935,0.3682784736156464,0.4041309952735901,0.17609475553035736,0.4318769574165344,-0.12870381772518158,0.1372412145137787,0.1839563101530075,0.06097811833024025,0.2904128134250641,0.5118244886398315,0.6346021294593811,0.24736729264259336,0.6196171641349792,0.9055840969085692,0.8473159074783325,0.7367127537727356,0.35355427861213684,0.5424519181251526
244,0.26861512660980225,0.21089933812618256,0.3892185986042023,0.27425146102905273,0.052720922976732254,0.04595090076327324,0.026810774579644203,1.4883769750595093,0.2204347401857376,-0.12667912244796753,0.2059960812330246,0.05723518505692483,0.7697902917861938,0.08655087649822235,0.16852280497550964,0.3784685730934143,0.16799208521842954,0.2800753712654114,-0.2906046807765961,0.28304851055145264,-0.2132055312395096,-0.41055443882942205
245,0.06775359809398651,-0.2106054425239563,0.623386561870575,0.13967099785804749,0.13720044493675232,0.04377235472202301,-0.032076701521873474,-0.08718865364789963,0.5842767357826233,0.25062447786331177,0.08242949843406677,0.03589795529842377,0.7942430973052979,0.13589271903038025,0.6428465843200684,0.5838751792907715,0.4167586266994476,0.26489290595054626,-0.3087947964668274,0.05986669659614562,0.11586395651102065,1.3065773248672483
246,-0.6128512024879456,0.10584954172372818,0.3833194971084595,0.2972443103790283,-0.0209385585039854,-0.03047414124011993,0.021778039634227756,0.4307674467563629,0.1741323322057724,0.24716806411743164,0.14871138334274292,0.05763427540659905,0.3278973400592804,0.3894906044006348,0.11265935003757475,0.3278075456619263,-0.6246851682662964,-0.13695508241653442,-0.05885802209377289,-0.22935520112514496,-0.07139125466346741,0.8688827157020569
247,-0.3298415243625641,0.2044656127691269,-0.02472541481256485,-0.17159578204154968,-0.1889432966709137,-0.09424865245819093,0.039955023676157005,-1.3825646638870241,0.3763183653354645,-0.24409744143486026,-0.08027711510658264,-0.04153459146618843,0.25173404812812805,-0.5435017347335815,-0.15751789510250092,-0.19088418781757355,0.4500356912612915,0.2775622308254242,0.04825877398252487,-0.13011708855628967,0.08710852265357971,-0.4934081733226776
248,1.010034680366516,0.09998136013746263,0.07134562730789185,-0.08279410004615784,-0.20935393869876864,0.3248029947280884,0.08034699410200119,0.014671220444142818,0.3309502601623535,0.030653495341539383,-0.2792600393295288,-0.15414667129516602,-1.2072856426239014,-0.3686349391937256,-0.5435547828674316,0.10576882213354112,-0.9747164845466614,-0.7844182848930359,-0.4253366887569428,0.021425556391477585,0.16720426082611084,-1.101505994796753
249,1.0887086391448977,-0.1342242956161499,0.35967040061950684,0.3504945933818817,0.489867776632309,0.37659892439842224,0.2668434083461761,0.4967014789581299,0.43709564208984375,0.3249908685684204,0.4890796840190888,0.14055773615837094,0.7573681473731995,0.4385741949081421,0.060776621103286736,0.4510231614112854,0.6918551921844482,0.5616102814674377,0.26635798811912537,0.20556510984897614,0.15432462096214294,0.13821262121200562
250,0.6833410859107971,-0.164930060505867,-0.1451442837715149,-0.2065923660993576,-0.08597759902477264,0.030857032164931294,-0.09641364961862564,0.0924116224050522,0.20548754930496216,0.008033858612179756,-0.2358077168464661,-0.15802855789661407,0.1401393711566925,0.2396886199712753,-0.26126721501350403,-0.05275614187121391,-0.19869692623615265,-0.31667572259902954,-0.466524213552475,0.08962970227003098,0.061810281127691276,-0.09814247488975524
