,2080_0000021344_1997_COCA-COLA-CO,2820_0000030554_1997_DUPONT-E-I-DE-NEMOURS-&-CO,2834_0000078003_1997_PFIZER-INC,2834_0000200406_1997_JOHNSON-&-JOHNSON,2834_0000310158_1997_SCHERING-PLOUGH-CORP,2840_0000080424_1997_PROCTER-&-GAMBLE-CO,2911_0000034088_1997_EXXON-CORP,2911_0000093410_1997_CHEVRON-CORP,3021_0000320187_1997_NIKE-INC,3290_0000066740_1997_MINNESOTA-MINING-&-MANUFACTURING-CO,3531_0000018230_1997_CATERPILLAR-INC,3570_0000051143_1997_INTERNATIONAL-BUSINESS-MACHINES-CORP,3576_0000858877_1997_CISCO-SYSTEMS-INC,3600_0000040545_1997_GENERAL-ELECTRIC-CO,3674_0000050863_1997_INTEL-CORP,3721_0000012927_1997_BOEING-CO,4813_0000732712_1997_BELL-ATLANTIC-CORP,4813_0000732717_1997_SBC-COMMUNICATIONS-INC,5211_0000354950_1997_HOME-DEPOT-INC,5331_0000104169_1997_WAL-MART-STORES-INC,5812_0000063908_1997_MCDONALDS-CORP,7372_0000789019_1997_MICROSOFT-CORP
187,0.3203255832195282,0.03582763671875,-0.6686636209487915,0.13872677087783813,0.216116264462471,0.08947592228651048,0.1801012009382248,0.17430350184440613,0.26983630657196045,0.07329615205526352,0.06457281857728958,0.0160194244235754,0.39113032817840576,0.5076835751533508,0.6345786452293396,0.2851162254810333,-0.2940147817134857,-0.04636864736676216,0.4400522112846375,-0.12746413052082062,-0.15792396664619446,0.051583807915449136
188,-0.06249308958649635,0.38431516289711,-0.2926648557186127,-0.20968836545944214,0.09029597789049147,-0.14178301393985748,0.0059372102841734895,1.3494205474853516,0.14210455119609833,-0.011068963445723057,0.160459965467453,0.01145168486982584,0.14518824219703674,0.17332203686237335,-0.149464949965477,0.20440325140953064,-0.027249004691839215,0.8728181719779968,0.049745485186576836,0.0036012639757245783,0.12600484490394592,0.44307079911232
189,0.305182546377182,0.3818996846675873,0.8430899381637573,-0.10811258107423782,-0.06430013477802278,0.5192121863365173,0.30873069167137146,0.13922707736492154,0.11682826280593872,0.387883722782135,0.16236115992069244,0.11634602397680285,0.866496741771698,1.2721043825149536,0.3582635521888733,0.8045756220817566,0.4907269775867462,0.031599432229995734,0.18086634576320648,0.08233410120010376,0.01691876351833344,0.6882128119468689
190,0.6272374987602234,-0.27868202328681946,0.4672898352146149,-0.2385813444852829,-0.21286852657794952,-0.3351669907569885,-0.3089376389980316,0.4824499785900116,-0.01689678244292736,-0.1907734721899033,-0.31276679039001465,-0.1376120150089264,-0.20017896592617035,-0.08609811961650847,-0.2473400980234146,-0.3820103704929352,0.8890687823295593,0.3839682042598725,-0.1015152782201767,-0.4022306501865387,-0.1281067579984665,-0.6513845324516296
191,0.017103942111134533,0.22277459502220154,0.3733569979667664,0.030128575861454013,0.23540136218070984,0.017741024494171143,0.10421115159988403,0.13137269020080564,0.5450708866119385,0.2616688013076782,-0.06345988810062407,0.06334681808948517,0.10709697008132936,0.9494308829307556,0.8361329436302185,0.1147545874118805,0.6097285747528076,1.0246757268905642,0.3876137137413025,0.06720513105392456,0.017549019306898117,0.4298511445522308
192,-0.1858285516500473,0.034238766878843314,0.15279503166675568,-0.1079963520169258,-0.22156009078025815,-0.0913778841495514,0.0412069708108902,-0.7116886973381042,-0.26310262084007263,-0.007232721894979477,0.05345493927598,-0.02614974975585937,0.045974262058734894,-0.10981643199920654,0.4091326892375946,0.33114758133888245,-1.1837071180343628,-0.4506243467330933,0.24165865778923035,0.22277043759822845,0.1158219650387764,-0.2729848623275757
193,-0.22945359349250796,0.018876684829592705,-0.4556050896644592,-0.15416038036346436,0.2587065100669861,0.12823547422885895,0.3199785351753235,0.3790493607521057,0.02554698847234249,0.3219602704048157,0.06819933652877808,0.09554162621498108,0.08552329242229463,0.3475493490695953,1.2321147918701172,0.0896761491894722,0.140266090631485,1.4392126798629759,-0.1138990968465805,0.019331566989421844,0.1569896936416626,0.6410272717475891
194,0.15755042433738708,-0.2983591854572296,0.21607659757137296,0.2867321372032165,-0.012468332424759865,-0.0663098394870758,0.031144971027970317,0.03916313499212265,-0.10777280479669572,0.08413629978895187,0.08186931908130646,-0.0830247774720192,0.2585813999176025,0.4382745623588562,-0.021795470267534256,-0.16618387401103973,-0.4828022420406342,0.2927182614803314,-0.2366364002227783,-0.31291019916534424,0.09183166921138763,0.4145858287811279
195,-0.3173950612545013,0.4233647286891937,0.3678681552410126,0.3797589838504791,0.1593904048204422,0.09371203929185867,0.3507321774959564,1.3395708799362185,0.03267084062099457,0.21883796155452728,0.26749956607818604,0.10052073001861572,0.7562457919120789,0.3158406913280487,-0.0715729296207428,0.1380774825811386,0.19200752675533292,-0.4655766487121582,-0.22580434381961825,-0.16324403882026672,-0.03269367292523384,0.1457938551902771
196,0.6855030655860901,-0.2061489224433899,-0.5542818903923035,-0.4046225547790527,-0.16354702413082126,0.05437200143933296,0.09157441556453703,0.5547264218330383,-0.0490473322570324,-0.3023894727230072,-0.10363887995481492,-0.01441269554197788,0.16062889993190765,-0.6250113248825073,-0.20050401985645291,-0.18889352679252625,-0.042604945600032806,0.0852038711309433,0.4184125065803528,0.013013407588005066,0.12529417872428894,-0.4267187416553497
197,0.2573781013488769,-0.04801590740680695,-0.5885368585586548,-0.3410394489765167,-0.21461570262908936,-0.09352415800094603,-0.15866394340991974,-0.6733264327049255,-0.07583227008581161,-0.5796535015106201,-0.3524726331233978,-0.06707776337862015,0.255979984998703,-0.5053130984306335,0.08630304783582687,-0.04568946734070778,0.028822831809520718,0.22910620272159574,-0.19953735172748568,-0.2667893767356873,-0.09665770828723907,-0.5072131156921387
198,0.01002327911555767,-0.054466430097818375,-0.3410402536392212,-0.06616857647895813,-0.34093260765075684,-0.16132748126983645,-0.2462146133184433,-0.7564787864685059,-0.3343186974525452,-0.20873495936393735,-0.12720325589179993,-0.00040301529224962,-0.6467570662498474,-0.32434606552124023,-0.2858811616897583,-0.2520682513713837,-0.06621447950601578,0.11839988082647325,-0.7307056188583374,-0.5306730270385742,-0.10005341470241548,-0.40809765458107
199,1.2025859355926514,0.4234481453895569,0.9122301936149596,0.06522318720817566,0.361188679933548,0.18854385614395144,0.21758730709552765,1.9018107652664185,0.22262415289878845,0.6054136157035828,0.19997672736644745,0.06469977647066116,0.2396828681230545,1.157812476158142,0.6656924486160278,0.6787578463554382,-0.01998573169112205,0.2810533046722412,0.5625393390655518,0.4205775856971741,0.5035768151283264,1.1294643878936768
200,0.3731749951839447,0.3476695418357849,0.5124371051788329,0.07664134353399278,0.19544869661331174,0.29187023639678955,0.1963767409324646,-0.9774798750877379,0.7134512066841125,0.5213788747787476,0.3305775225162506,0.1416950523853302,0.5504666566848755,0.5547339916229248,0.02999616228044033,0.6045905351638794,0.8132340908050537,0.4883479773998261,0.546645998954773,0.3206112086772919,0.2407082170248032,0.5580902695655823
201,0.17871285974979398,-0.2165142446756363,0.34245651960372925,-0.3760741353034973,-0.2180793732404709,-0.20385102927684784,-0.15224280953407288,1.2049275636672974,0.31631508469581604,-0.5129035711288452,-0.023698151111602783,-0.11505915224552155,0.04699162021279335,0.0017109931213781238,-0.5813122987747192,-0.5689714550971985,-0.0307574812322855,-0.3363635540008545,0.2613663077354431,0.276696652173996,-0.22379860281944275,-0.3972304165363312
202,0.281039297580719,-0.0525977686047554,0.6299632787704468,0.04857514798641205,0.16367119550704956,-0.07277446985244751,0.0577302947640419,-0.2306681722402573,-0.31949689984321594,-0.10320759564638138,-0.14657887816429138,0.09706322103738783,0.480699360370636,0.19158443808555606,0.23843663930892944,-0.000291998905595392,1.7021266222000122,0.6153361201286316,0.1865234673023224,-0.015408956445753574,-0.059838935732841485,0.7618073225021362
203,-1.0206853151321411,0.23607753217220304,0.08364077657461166,-0.12286516278982162,0.2608800530433655,-0.021693402901291847,0.0979839339852333,0.8982322812080383,0.611876904964447,0.02784340269863605,0.12279804795980452,0.04629267379641533,0.004365867935121059,0.6988990902900696,0.3570294678211212,0.5070549249649048,0.2537564039230347,-0.058458980172872536,0.4488810300827025,0.6040588617324829,0.18801407516002652,0.7894888520240784
204,-0.6507102847099304,0.20890314877033234,-0.6318167448043823,0.11669036000967024,-0.13713833689689636,-0.09783264249563216,-0.06451787799596786,0.1493474692106247,-0.4849439561367035,0.06462487578392029,-0.217081680893898,-0.05464720353484154,-0.5393593907356262,-0.08259367197751999,-0.2601396143436432,0.07902055978775024,-0.7844796180725098,-0.6912389993667603,0.07809415459632874,-0.09046706557273863,-0.15572789311408994,-0.1786547750234604
205,-0.4492721557617188,-0.053927816450595856,-0.3792150318622589,-0.26450201869010925,-0.07793702930212021,-0.07949335128068924,-0.05986006930470466,0.8052428960800171,-0.13615408539772034,-0.09266749769449234,-0.057058710604906075,-0.01572640985250473,0.300740122795105,0.49906125664711,-0.03682558238506317,-0.20065607130527496,-0.4799643158912658,0.05122645199298858,0.10203029960393906,-0.21307170391082764,-0.1547703891992569,-0.1101113110780716
206,-0.8620818257331848,-0.18361982703208926,-0.786122739315033,-0.11791539192199707,-0.09295324981212616,-0.2427559643983841,-0.09639199078083037,-1.6676509380340576,-0.17837373912334442,0.007961197756230831,-0.38894081115722656,-0.15404404699802401,-0.4806440174579621,-0.3833291828632355,-0.6700412034988403,-0.2609603703022003,0.06713791191577911,-0.21883602440357208,0.14994968473911285,-0.3620266318321228,-0.2803311944007873,-0.352787584066391
207,0.0304134301841259,0.0007588905282318593,0.017409592866897583,-0.1678134799003601,-0.08694523572921753,-0.2336287498474121,-0.27166685461997986,-0.9947581291198729,-0.2369731068611145,-0.1388108730316162,-0.2330009341239929,-0.04682471230626106,-0.4870135188102722,-0.8742376565933228,-0.3421640694141388,-0.5143510699272156,-0.8085626363754272,0.31803613901138306,-0.7335934638977051,-0.2645576298236847,0.00976069737225771,-0.4647250175476074
208,-0.28983864188194275,-0.153649240732193,-0.2938065826892853,0.15331721305847168,-0.1992534846067429,-0.07115180045366287,-0.1120605617761612,0.060498088598251336,-0.06402859091758728,0.009822514839470388,-0.14130812883377075,-0.0793301984667778,-0.6670035719871521,0.2774170637130737,-0.4412521421909332,-0.07622048258781433,0.048874609172344215,-0.057085733860731125,0.4553705453872681,0.3889151513576508,0.0359538309276104,-0.5657010674476624
209,-0.4258822798728943,-0.3913174569606781,-0.8716533780097961,-0.6208524107933044,-0.31877362728118896,-0.4802883863449097,-0.4006901383399963,-0.771763026714325,-1.2961822748184204,-0.6062327027320862,-0.499243676662445,-0.17868554592132568,-1.2929850816726685,-1.617722749710083,-0.8272957801818848,-0.7950286865234375,-1.7755888700485232,-1.2993208169937134,-0.09928488731384276,-0.12405407428741455,-0.4638164341449738,-1.409192442893982
210,-0.7098515033721924,-0.24781817197799685,-0.12374678999185562,0.1174192875623703,-0.024877432733774185,-0.012772833928465843,0.2504803240299225,-0.15176405012607574,-0.24294652044773105,0.07295943796634674,0.030470985919237137,-0.009168608114123344,0.2653981447219849,-0.5956379175186157,0.171116903424263,0.11654102057218553,1.0576257705688477,0.31532594561576843,0.187898263335228,-0.34863725304603577,-0.0626140609383583,-0.15334570407867432
211,0.21468770503997806,0.3099015057086945,-0.2530436515808105,0.15516820549964905,0.02109936997294426,0.017388308420777317,0.18572081625461576,0.16654667258262634,0.02125336602330208,0.2210044413805008,-0.2647705674171448,0.0013853161362931132,0.17658035457134247,0.552902102470398,-0.07557784020900726,0.11381445825099945,0.5084723234176636,0.687490701675415,0.4151931703090668,0.25908899307250977,-0.029553422704339024,0.4097383618354797
212,-0.389967143535614,-0.2186160832643509,-0.02240227535367012,-0.2289812564849853,-0.04702252522110939,0.013706090860068798,-0.06926514208316803,-0.6224798560142517,0.10443147271871568,-0.03591310605406761,-0.048522450029850006,0.049112044274806976,-0.06943753361701965,-1.1734498739242554,0.14293324947357178,-0.16632702946662906,-1.2398933172225952,-0.3480899333953857,0.1433526873588562,-0.22370588779449466,-0.06970825791358948,-0.2494286000728607
213,-0.06735005974769592,-0.03449137136340141,-0.42977175116539,0.0970560759305954,-0.2019767314195633,0.014513655565679072,0.030096240341663364,-0.12810905277729034,-0.5262793898582458,-0.129665344953537,-0.09791670739650726,-0.0251289214938879,-0.38643911480903625,-0.3290517926216125,-0.21660226583480835,-0.491154819726944,-1.64516282081604,-0.8425707817077637,-0.19527935981750488,0.09900473803281784,0.1206825152039528,-0.4775709509849548
214,0.04851979017257689,0.10566754639148712,0.9274564385414124,0.3520885109901428,0.060573715716600425,0.07417185604572296,0.14179398119449615,-0.7331463694572449,0.462038666009903,0.11584939807653427,-0.012579682283103466,0.008193032816052437,-0.34089529514312744,0.1405714750289917,-0.21653610467910767,0.4762163162231445,-0.4340568780899048,-0.9877821803092957,-0.08219761401414871,0.32712265849113464,-0.1022430658340454,-0.21398699283599854
215,0.3775857090950012,0.010665314272046091,-0.23660671710968015,-0.0969649851322174,-0.2015013247728348,-0.07565104216337204,-0.12055746465921402,1.013688325881958,0.01506040710955858,-0.3725256025791168,0.03161458298563957,-0.08654896169900894,-0.2623170018196106,0.0219405610114336,0.4351422488689423,-0.04162482917308808,0.5850023627281189,0.21716126799583435,-0.22100819647312164,-0.15041039884090426,0.11240965873003006,-0.23349906504154205
216,0.6171775460243225,-0.008769888430833817,0.881112813949585,0.013046792708337307,0.05492030829191208,-0.2448998391628265,-0.10689598321914673,-1.1537185907363892,-0.3586021661758423,0.08754207193851471,-0.3847007155418396,-0.09846632927656174,-0.06622206419706345,-0.34710487723350525,-0.11454372853040695,-0.1378999501466751,0.054146401584148414,0.20754313468933105,-0.4517343044281006,-0.4745466411113739,0.04177366942167282,-0.16115222871303558
217,-0.19341015815734866,-0.012119772844016552,-0.2694707214832306,-0.15687215328216553,-0.0946882665157318,0.05328211560845375,-0.2529061138629913,0.4227131605148315,0.7192387580871582,0.02399091050028801,0.004732021596282721,0.08554556965827942,0.4385451674461365,0.5819278955459595,-0.06137441098690032,0.4319433271884918,0.8413857221603394,0.22376784682273865,0.35456383228302,0.32919469475746155,-0.17938652634620667,0.16892576217651367
218,-0.047743156552314765,0.04651473090052605,-0.14361613988876346,0.019002584740519524,0.23331759870052335,0.1182870715856552,-0.014492099173367025,0.5678828358650208,0.3890312016010285,0.03709637001156807,-0.03811553120613098,0.09101400524377824,-0.5600671172142029,-0.7873906493186951,-0.14959542453289032,-0.48264718055725103,-0.3908883929252625,-0.11816246062517165,0.4743334949016571,0.3751388490200043,0.145090252161026,-0.5483102798461914
219,0.09792549908161163,-0.44362807273864746,-0.6019595265388489,-0.21845093369483948,-0.14572826027870178,-0.16251470148563385,-0.04620479792356491,-0.7492160797119141,0.2687055468559265,-0.021547723561525345,0.13972195982933044,-0.012553078122437,0.3222534954547882,-0.3650641739368439,0.041352346539497375,-0.2951539158821106,0.06995777785778046,0.67476886510849,0.4694542288780213,0.1287941187620163,-0.12549614906311035,-0.08707281947135925
220,-0.5246895551681519,0.08610109984874725,0.24967464804649356,-0.11454107612371445,0.05326785892248154,0.010075338184833528,0.08096051961183548,-0.5802167057991028,-0.5573963522911072,-0.001714932033792138,-0.2816559672355652,0.052591942250728614,-0.3937542736530304,-0.7743743062019348,-0.22393852472305295,-0.3042791485786438,0.4899465441703797,0.41560232639312733,-0.4336390197277069,-0.4600573480129242,-0.06642930954694748,-0.2472817301750183
221,0.5628859400749207,-0.14329859614372253,0.3567354679107666,-0.12267567217350005,0.2142585515975952,-0.1986653208732605,-0.11084102839231492,0.7237035036087036,-0.0959073007106781,-0.12652172148227692,0.12101517617702486,-0.11670803278684615,-0.3855532109737396,-0.03868495300412178,0.05655426904559136,-0.13393764197826385,-0.07228412479162216,-0.5326375961303711,-0.08501330763101578,-0.20315535366535187,-0.1676149070262909,0.16511595249176025
222,-0.2682890892028809,-0.29688772559165955,-0.05254311114549637,0.018448270857334137,-0.15448661148548126,-0.19164034724235532,0.029687093570828438,-0.27563491463661194,-0.4140516221523285,-0.3256096541881561,-0.15555988252162933,-0.054642364382743835,0.09443075209856032,-0.009999549016356468,-0.4118224680423737,-0.08035732805728912,-0.35320132970809937,0.16600367426872253,-0.4399557411670685,-0.12103569507598876,-0.3071056306362152,-0.6245071887969971
223,-0.1006842777132988,-0.09824655205011368,-0.2109821140766144,-0.390958309173584,-0.19984431564807886,-0.16256962716579434,-0.04536560550332069,-0.15811212360858914,0.11264920234680174,-0.1941961944103241,0.03579860925674438,-0.0040248241275548935,-0.6837629079818726,-0.6240779757499695,-0.4953518509864807,-0.1880340278148651,-0.7600563764572144,-0.33348482847213745,0.2418753802776337,0.3006947338581085,0.1536402553319931,-0.7202619314193726
224,-0.7341445088386536,-0.1821097433567047,0.266899436712265,0.016196833923459053,-0.0335262306034565,0.2131046801805496,0.09357638657093048,-0.2383837401866913,0.15115560591220856,0.15515804290771484,-0.009933795779943466,0.08118905127048492,0.11881358921527865,-0.20825311541557312,0.0033724370878189802,-0.07687991857528688,0.7462497353553772,0.5953277945518494,0.3244100511074066,0.1891888529062271,-0.2774842083454132,-0.4749341607093811
225,-0.3175208568572998,-0.1813432276248932,-0.09210601449012756,0.015486449003219603,0.2353528141975403,0.09688743948936462,0.2534109354019165,-0.9789021611213684,0.3238591253757477,0.21216754615306851,-0.04823808744549751,0.01734114997088909,0.07491721957921982,-0.44941988587379456,-0.6314502954483032,0.041281145066022866,-0.07617700845003128,0.4420410394668579,0.09307745099067688,0.12384848296642305,-0.10116300731897354,0.2700064182281494
226,-0.7726172804832458,-0.016243109479546547,0.3023701012134552,0.0426299087703228,0.18635153770446775,-0.031475871801376336,-0.06404972821474075,0.2458833009004593,0.16162008047103882,-0.4655029773712158,-0.1016094982624054,-0.0252128466963768,0.7263792157173157,-0.004009426571428776,-0.3139872252941132,-0.2554793655872345,1.0835808515548706,0.2836163640022278,0.2733409404754639,0.030744351446628567,-0.03964012488722801,0.013279874809086323
227,0.3182389438152313,0.3695555627346039,0.35114485025405884,0.15280362963676453,0.028366239741444588,-0.0011996752582490446,-0.04261595755815506,0.6589565277099609,0.15586543083190918,0.14410938322544098,-0.03793051466345787,0.05910037085413933,0.3769305050373077,0.9597009420394896,0.07131481170654297,0.2291742414236069,0.28536978363990784,0.7145471572875977,0.2944391667842865,0.13864468038082126,-0.09633340686559676,0.06959164887666702
228,-0.05640574172139168,0.18950143456459045,-0.6266671419143677,-0.21966873109340668,-0.04086490347981453,0.008974454365670681,-0.10236909240484238,0.04834586754441261,-0.5406970381736755,0.3159424066543579,-0.009978183545172216,0.11559993028640747,0.2261277735233307,-0.23416294157505035,0.3592242896556854,0.10344594717025757,0.5037261843681335,0.2002933919429779,-0.17399349808692932,-0.032497793436050415,0.0033020260743796825,0.5240887403488159
229,-0.2535036504268646,-0.2620848119258881,-0.29346373677253723,-0.40695202350616455,-0.4458089768886566,-0.1600043624639511,-0.2485562860965729,0.20601974427700046,-0.4545722007751465,-0.3493519425392151,-0.1679227203130722,-0.08730040490627289,0.12689316272735596,-0.7282991409301758,-0.8583388924598694,-0.6151576042175293,0.5161732435226439,0.5156266689300537,-0.3645743727684021,-0.8667280077934265,-0.20369647443294525,-0.7804599404335022
230,-0.23473770916461945,-0.02292168140411377,0.36184778809547424,0.20436891913414,0.27955499291419983,0.09456197172403336,0.12495187669992447,0.762355387210846,-0.32066550850868225,0.2030647248029709,0.10704585909843443,-0.025989152491092682,-0.484102189540863,-0.2176419049501419,0.007589584682136773,0.0023045868147164588,0.19399407505989075,0.3225318193435669,0.040706004947423935,0.1811249405145645,0.07987052202224731,0.6182135939598083
231,-0.5367677211761475,0.13468144834041595,-0.08132313936948776,-0.08219945430755615,-0.14096632599830627,0.01785328984260559,0.013405931182205677,-0.5040293931961061,0.2971768975257873,-0.2377682328224182,-0.2456278204917908,-0.00832759402692318,-0.3345614671707153,-0.9199338555336,0.024213455617427826,-0.6921685338020325,-0.2694795727729797,-0.016572184860706333,-0.3755504488945007,0.12157084792852403,-0.2943669259548187,-0.389676034450531
232,-0.11571091413497925,-0.046001836657524116,-0.3685411810874939,-0.08277858793735504,0.07465768605470657,0.0466461218893528,0.016970470547676086,0.5214377045631409,-0.37695932388305664,0.24315199255943296,0.002968768589198589,0.018896771594882008,0.2750909924507141,0.7329588532447815,0.6525251865386963,-0.2475876063108444,-0.21233314275741574,-0.11365877836942673,0.8353527188301086,0.3399021923542023,-0.20802070200443268,0.17220336198806765
233,-0.2358778715133667,-0.550942063331604,-0.5243796110153198,-0.4661784768104553,-0.5092365741729736,-0.1928839236497879,-0.3990786075592041,-0.8124175667762756,-0.9714997410774232,-0.1650618612766266,-0.5110523104667664,-0.009648607112467287,-0.17728975415229795,0.1370183527469635,0.0016592694446444511,-0.6616951823234558,-0.11707986891269685,0.0757855623960495,-0.12489386647939682,-0.25645366311073303,-0.3403769135475159,0.1576506793498993
234,0.9664956331253052,0.5824437737464905,1.2676538228988647,0.6821216344833374,0.2957224249839783,0.37266668677330017,0.09198793768882753,0.32742953300476074,-0.20359110832214355,0.3904529809951782,0.4344770312309265,0.017925553023815155,0.4924607574939728,1.3504507541656494,0.5243939757347107,0.6005624532699585,0.4392447173595429,0.5341656804084778,0.22293132543563846,0.3925085067749024,0.3041875958442688,0.5569466948509216
235,-0.10467233508825302,-0.3160090148448944,-0.3332645297050476,0.0012072138488292696,-0.02766309306025505,-0.10180110484361647,-0.175190269947052,0.5899861454963684,-0.31002315878868103,0.15650519728660586,0.04182854667305946,-0.03412716463208198,-0.6143687963485718,-0.14256098866462708,0.40448445081710815,0.04976910725235939,-0.30449581146240234,0.213034525513649,0.5312966704368591,-0.00399856548756361,0.2470722496509552,0.1799030750989914
236,0.886353611946106,0.1964346468448639,0.7906424403190613,0.09296315163373947,0.4088253080844879,0.12372847646474837,0.16185423731803894,0.5915547609329224,0.2322465181350708,0.28005650639534,0.07641204446554184,0.06357557326555252,0.7072843909263611,0.25491857528686523,0.35849106311798096,0.4769274890422821,1.1683049201965332,0.8572043180465698,-0.008614460006356241,0.3120225667953491,0.1270812451839447,1.0075948238372805
237,0.2830014228820801,0.19208015501499176,0.4073698222637177,0.3079204261302948,-0.008897082880139351,-0.04712314531207085,0.032116372138261795,0.23687800765037534,0.02607712708413601,-0.2068903148174286,-0.029998833313584324,-0.04254130646586418,-0.053683970123529434,-0.5483077764511108,-0.26343199610710144,0.3040466904640198,0.5540723204612732,-0.05117163434624672,-0.2950741648674011,0.43928301334381104,0.10504396259784697,-0.8540391325950623
238,-0.07347861677408217,-0.4620440602302551,-0.41875702142715454,-0.08835425227880478,-0.278599351644516,-0.2276652157306671,-0.10578351467847824,-1.5141431093215942,-0.4414499402046204,-0.06902246177196503,-0.2508894503116608,-0.15161798894405365,-0.575329601764679,-0.5333178639411926,-0.6896020770072937,-0.24195243418216705,-0.008725717663764955,-0.09121043235063553,0.011878902092576029,-0.2549781799316406,-0.2371698617935181,-0.5315864682197571
239,0.5827005505561829,-0.0038395896553993225,0.642137348651886,0.3203440010547638,0.3747700452804565,0.19123807549476626,0.3351966142654419,0.6706140637397766,0.7265723943710327,0.3121787905693054,0.2470562756061554,0.02625061199069023,0.8022875785827637,0.5558592081069946,-0.19734525680541992,0.2811411917209625,0.04676984250545502,-0.29641181230545044,0.4077558219432831,0.3828336000442505,0.3486906588077545,0.2257658094167709
240,-0.4099413752555847,-0.08998376876115799,-0.2639179527759552,-0.18420037627220154,-0.2767203152179718,-0.17831288278102875,-0.3056094348430633,-0.4766220450401306,0.10247237235307692,-0.20862139761447904,-0.2326377630233765,-0.1023646965622902,-0.10343705862760544,-0.21214525401592252,0.38674062490463257,-0.4613589346408844,-0.275874137878418,-0.07278048992156982,-0.10376191139221193,-0.20834098756313324,-0.3206814229488373,-0.11918628215789795
241,0.21088211238384247,0.31567415595054626,0.9022637009620668,0.3402580618858337,0.3286223113536835,0.2719849944114685,0.3612532913684845,-0.3136529326438904,0.3142103850841522,0.2876093685626984,0.1836230456829071,0.12008677423000336,0.249910905957222,0.8642905950546265,0.59709632396698,0.2471620440483093,0.7866250872612,0.4667537808418274,-0.19003324210643768,0.19870781898498532,0.44743770360946655,0.4399101138114929
242,0.16358260810375214,0.017315920442342758,-0.15892669558525085,0.2514131367206573,0.11596287786960602,0.15750689804553986,0.29721421003341675,-0.020448887720704082,0.7098858952522278,-0.007404855918139218,0.13804620504379272,0.19171030819416046,0.4638650715351105,-0.1807814985513687,1.1554436683654783,0.4863355755805969,-0.006196490488946439,-0.17839780449867249,0.18756218254566195,0.3937812447547913,-0.06614429503679277,0.20012623071670527
243,0.3129230737686157,0.32030975818634033,-0.10877281427383424,0.3279449045658112,0.3951808512210846,0.2651154398918152,0.3421527147293091,0.784288227558136,-0.13898661732673645,0.1934477686882019,0.2578984797000885,0.04410959407687187,0.5024670362472534,0.5837947130203247,0.5262827873229979,0.17882691323757172,0.5321763753890991,0.916833221912384,0.9898614883422852,0.4833362698554993,0.3069582581520081,0.20223641395568848
244,0.2915483117103577,0.13452738523483276,0.3691129684448242,0.19411922991275787,0.13099367916584015,0.1369604468345642,-0.014460906386375429,0.9494367241859436,0.2871179282665253,-0.15913555026054382,0.2686828374862671,0.05312899127602577,0.4393106698989868,0.06926348060369493,0.44723981618881226,0.5213006138801575,-0.3653619885444641,0.06828393787145615,0.07011433690786363,0.3919147551059723,-0.04512019455432892,-0.2554733455181122
245,0.2259635478258133,0.013014271855354307,0.5356000065803528,0.22206421196460724,0.10078781098127364,0.1372855305671692,0.06520730257034303,-0.14431948959827426,0.5756142139434814,0.1267908811569214,-0.07799076288938522,0.06685923039913177,0.8907949924468994,0.18340347707271576,0.4446814954280853,0.4912578463554382,0.5903523564338684,0.16608138382434845,0.13851650059223175,0.20562773942947388,0.2503025233745575,1.1063098907470703
246,-0.7195718288421631,0.20861773192882535,0.6881287693977356,0.15617288649082184,-0.0678277313709259,0.05170691758394241,0.14710639417171478,0.8082761168479919,0.2822631597518921,0.4201852679252625,0.11575449258089066,0.038540773093700416,0.17763355374336245,0.6337639689445496,0.2886030375957489,0.21216271817684174,-1.1069234609603882,-0.18909017741680145,-0.09861426800489426,-0.05865968018770217,0.02097021602094173,0.6929641366004944
247,-0.5452256798744202,0.06758074462413788,-0.12013255804777145,-0.06804078817367554,-0.23745916783809665,-0.07696688920259476,0.008437898941338062,-1.830870509147644,0.4108360707759857,-0.2825562059879303,-0.10925686359405518,-0.07882381230592728,-0.0945788100361824,-0.4668515622615814,-0.30331042408943176,-0.06973343342542647,0.6963427066802979,0.029162056744098663,-0.07382819056510925,-0.2047722041606903,0.14186236262321472,-0.3960915803909302
248,0.8763914704322815,0.06471019983291626,0.022263221442699432,-0.07749328762292862,0.07152465730905533,0.2825770080089569,-0.12553922832012174,0.3280160129070282,0.1804993450641632,0.12147166579961775,-0.16606198251247406,-0.106016606092453,-0.8460075259208679,-0.16987480223178866,-0.509354293346405,-0.11098559200763702,-1.416521072387695,-0.6707007884979248,-0.6085456609725952,0.01314655411988497,0.1615382730960846,-1.4270418882369995
249,1.1974954605102541,0.07678300887346268,0.9133175015449524,0.34597164392471313,0.461744487285614,0.335665225982666,0.2031266689300537,0.4804413318634033,0.2904863953590393,0.1958117038011551,0.3705807328224182,0.11310174316167833,1.0104817152023315,0.3435265123844147,0.024595478549599648,0.7369667291641235,0.7402158975601196,0.5601649284362793,0.28206855058670044,0.261068195104599,0.15077881515026093,0.4066358804702759
250,0.5783694982528687,-0.02676877751946449,-0.28520467877388,-0.3098297417163849,-0.1295429915189743,0.11163320392370224,-0.2332439422607422,0.12827855348587036,0.1046987846493721,0.05450541153550148,-0.13055534660816193,-0.09459614753723143,0.3388758897781372,-0.014091282151639463,-0.25493305921554565,-0.19050288200378415,-0.19336996972560885,0.024265989661216736,-0.6372989416122437,0.3371093273162842,-0.16022300720214844,-0.3691273927688599
