,2080_0000021344_2004_COCA-COLA-CO,2670_0000066740_2004_3M-CO,2820_0000030554_2004_DUPONT-E-I-DE-NEMOURS-&-CO,2834_0000078003_2004_PFIZER-INC,2834_0000200406_2004_JOHNSON-&-JOHNSON,2834_0000310158_2004_SCHERING-PLOUGH-CORP,2840_0000080424_2004_PROCTER-&-GAMBLE-CO,2911_0000034088_2004_EXXON-MOBIL-CORP,2911_0000093410_2004_CHEVRONTEXACO-CORP,3021_0000320187_2004_NIKE-INC,3531_0000018230_2004_CATERPILLAR-INC,3570_0000051143_2004_INTERNATIONAL-BUSINESS-MACHINES-CORP,3576_0000858877_2004_CISCO-SYSTEMS-INC,3600_0000040545_2004_GENERAL-ELECTRIC-CO,3674_0000050863_2004_INTEL-CORP,3721_0000012927_2004_BOEING-CO,4813_0000732712_2004_VERIZON-COMMUNICATIONS-INC,4813_0000732717_2004_SBC-COMMUNICATIONS-INC,5211_0000354950_2004_HOME-DEPOT-INC,5331_0000104169_2004_WAL-MART-STORES-INC,5812_0000063908_2004_MCDONALDS-CORP,7372_0000789019_2004_MICROSOFT-CORP
188,0.036996971815824516,0.1823653131723404,0.17522458732128146,0.31694093346595764,-0.22140029072761536,-0.1223660558462143,-0.05068250745534897,0.2363252639770508,1.7154897451400757,0.3792199492454529,0.6577420830726624,0.4073793292045593,0.14900285005569458,0.11206718534231186,-0.8371039628982544,0.20488354563713074,0.0144540062174201,0.17003487050533295,-0.14940237998962402,-0.21231839060783386,0.2037459909915924,-0.013255251571536064
189,0.6191233992576599,0.325507253408432,0.09254423528909683,0.7275229692459106,0.2840761244297028,-0.018105369061231613,0.4880475401878357,0.2586394250392914,0.2597841024398804,0.3868068158626557,0.5355061888694763,0.6828172206878662,1.2631962299346924,1.2084251642227173,0.7442274689674377,0.5519101619720459,0.3325406312942505,-0.1571219116449356,0.4932668209075928,0.4547227919101715,0.16263686120510099,0.6243213415145874
190,0.6155873537063599,-0.3409063518047333,-0.532971978187561,0.1609659343957901,-0.2582806348800659,-0.22561630606651306,-0.18209470808506006,-0.09256133437156676,0.19628004729747767,0.2476053386926651,-0.30318135023117065,0.020418610423803333,-0.2648068368434906,0.36792632937431335,-0.11053246259689332,-0.5205511450767517,0.6769533753395081,0.6220756769180298,0.1552034318447113,-0.4066551923751831,-0.2574964165687561,-0.6124988794326782
191,0.1269083470106125,0.0811021625995636,0.365443617105484,0.5674917697906494,-0.060001172125339515,0.40163254737854,0.22653965651988986,0.05983250588178635,0.7871768474578857,0.8385584354400635,-0.5553591251373291,0.6030468940734863,0.3983504474163056,0.5135390162467957,1.058758020401001,0.2139037847518921,-0.2361702919006348,0.39440056681633,0.6019992232322693,0.600234866142273,0.2962698042392731,0.7070441246032715
192,0.25318485498428345,0.35559719800949097,-0.0117894122377038,0.4571898579597473,0.060679271817207336,-0.01665981113910675,0.15536603331565854,-0.13101467490196228,-0.5428963899612427,0.031799618154764175,-1.0458019971847534,-0.274647057056427,0.1957416385412216,-0.1411789059638977,-0.5454942584037781,0.13580948114395142,-1.431498646736145,-0.6166225671768188,0.5650482177734375,0.5025278329849243,0.07690531015396118,-0.7919270396232605
193,-0.05279878899455071,0.19164571166038516,0.07349040359258653,-0.09182101488113403,-0.07284796237945558,-0.10321828722953796,-0.15828678011894226,0.2103939801454544,0.1705286204814911,0.5127266645431519,-0.3589240312576294,0.4565810263156891,0.23752544820308685,0.17118190228939054,1.0900717973709106,0.29047688841819763,0.6424274444580078,0.5192877650260925,-0.9029691815376282,-0.16413165628910065,0.17836952209472656,0.3851048648357392
194,-0.214729443192482,0.0305826123803854,-0.08980176597833632,-0.03621106594800949,0.153908371925354,0.3894577026367188,-0.1782236248254776,-0.08715227991342545,-0.429364025592804,-0.5372881889343262,0.17085681855678558,-0.6765571236610413,0.5864232182502747,0.13440881669521332,-0.7349647283554077,0.05376042798161506,-0.8149380683898926,-0.05847079306840896,-0.5683719515800476,-0.8865414261817932,-0.09162990003824234,0.08395262062549591
195,-0.407061368227005,0.22089272737503046,0.4283691644668579,0.5694989562034607,0.5022430419921875,0.06274396181106567,0.24253641068935394,0.5185140371322632,1.354217529296875,0.171781525015831,0.29068171977996826,0.8647139072418213,0.8558017015457153,0.2362977266311645,0.7103005647659302,0.021090585738420486,-0.07807908952236177,0.28831934928894043,0.07786791026592255,0.15252597630023956,0.11228149384260178,0.5246772766113281
196,0.711037814617157,-0.21241863071918488,-0.2483868896961212,-0.6289797425270081,-0.14271748065948486,-0.15157604217529294,-0.0027297246269881725,0.024942956864833832,0.010002706199884416,0.2531386911869049,-0.8615280389785767,-0.4360595643520355,0.1121908277273178,-0.8785593509674072,-0.976102650165558,-0.22565710544586184,0.690158486366272,-0.5555241107940674,-0.21404500305652616,0.024735350161790848,0.19180406630039212,-0.4581200778484345
197,0.3678739666938782,-0.3294089436531067,-0.35841214656829834,-0.30035436153411865,-0.29887011647224426,0.04276510700583458,-0.2932785451412201,-0.06497938185930252,-0.3948889970779419,0.0008753066649660468,-0.5949820876121521,-0.5645971894264221,0.4133184850215912,0.25248536467552185,0.9221075177192688,-0.2866740822792053,0.4729691445827484,0.7379357218742371,-0.2927277386188507,-0.2517092823982239,-0.12164472043514253,-0.5171853899955751
198,-0.2682751715183258,-0.2057583034038544,-0.10786481201648712,-0.28611788153648376,-0.1949870139360428,-0.2170449793338776,-0.22310350835323334,-0.16634973883628845,-0.5036110877990723,-0.18949037790298465,0.4700050055980682,-0.18686848878860474,-0.5643293857574463,-0.4451401829719544,-0.18808315694332126,-0.3390091061592102,0.06476043909788133,-0.09784897416830064,-0.852186381816864,-0.3465304970741272,0.09835673868656157,-0.0927218422293663
199,1.443522572517395,0.8242438435554504,0.7292503118515015,0.9849326014518738,0.05470021441578865,0.29125675559043884,0.3631538152694702,0.20476581156253812,2.0524206161499023,0.3429710268974304,0.35890209674835205,0.7752650380134583,1.0949506759643557,1.2938413619995115,1.571997880935669,0.6432656645774841,0.5343843698501587,0.4785537719726562,0.4114847481250763,0.942029356956482,0.4205108880996704,1.133737087249756
200,0.29145896434783936,0.41016948223114014,0.33154720067977905,0.1159849688410759,0.2933225929737091,0.062309309840202325,0.4042927324771881,0.25077059864997864,-0.7352995872497559,0.8485963344573975,-0.12920139729976654,0.9471087455749512,0.9443308115005492,1.123145341873169,0.013215878047049046,0.3789181709289551,1.078878402709961,0.8288062810897827,0.274556428194046,0.7468960881233215,0.3505557477474213,0.2367114424705505
201,-0.366407722234726,-0.3145678639411926,-0.1700761616230011,0.404773086309433,-0.317937046289444,-0.17922751605510712,-0.14677931368350985,-0.08036918193101883,-0.13187354803085327,0.5203807353973389,0.1560698300600052,-0.6425545811653137,0.024458225816488263,-0.16920527815818787,0.1216828227043152,-0.7089203000068665,-0.16047535836696625,-0.5020162463188171,0.5186692476272583,0.3955077528953552,-0.10751935839653017,-0.5851514935493469
202,0.4215395450592041,-0.006352556403726339,-0.11549098789691925,0.2279428690671921,0.15770281851291654,0.5799529552459717,-0.07084701210260391,-0.022689146921038628,0.12854675948619845,-0.2863292694091797,-0.6689034700393677,0.8557971119880676,1.0456809997558594,0.11323218792676926,0.6724345088005066,-0.06659205257892609,1.353682279586792,0.8876458406448364,-0.027182960882782936,0.050217095762491226,-0.1231718733906746,0.4627315104007721
203,-1.3675805330276491,0.08199123293161392,0.1925978809595108,0.4388659000396729,0.016658999025821686,0.2189690470695496,0.18798716366291046,0.16722047328948975,1.1535254716873171,0.18957483768463132,0.5469041466712952,0.1609104573726654,0.5056478381156921,0.3177463114261627,1.1363259553909302,0.663821280002594,-0.09054724127054213,0.29192620515823364,0.6640153527259827,0.7568598985671997,0.2691529393196106,0.37306174635887146
204,-0.44873011112213135,0.1425458788871765,0.314907044172287,-1.188051700592041,0.06854915618896484,-0.3802823126316071,-0.13523878157138824,0.034414373338222504,-0.1577279418706894,-0.4351701438426971,-0.4363550245761871,0.023760676383972168,0.3355089724063873,-0.062070611864328384,0.09193655848503113,0.4626168608665466,-0.4566764235496521,-0.4062535762786865,0.4898931682109833,0.15424984693527222,-0.08172821998596191,-0.5655422806739807
205,-0.5504739880561829,0.03323663771152496,-0.09815537184476852,-0.43419113755226135,-0.07050864398479463,-0.5173759460449219,-0.15800409018993378,0.18409745395183566,0.26695573329925537,-0.0475538857281208,0.6681661605834961,0.7550636529922485,0.32516568899154663,0.2550950348377228,0.30788978934288025,0.016818942502141002,-0.1971692591905594,-0.2850599884986877,0.5774247050285339,-0.3055244982242584,0.051308855414390564,0.4689562916755676
206,-1.0607898235321045,0.04447561874985695,0.19897116720676425,-0.6081571578979492,-0.30252763628959656,-0.43973660469055176,-0.1888740360736847,0.0837399810552597,-1.4904427528381348,0.0040811505168676385,-0.5981780290603638,-0.9918237924575806,-0.3735273480415344,-0.08480900526046753,0.5071532130241394,0.05499417334794998,-0.2176850289106369,-0.10292917490005493,0.15187130868434906,-0.5069987177848816,0.12497296929359435,-0.2356034368276596
207,0.07554478198289871,-0.19410386681556704,-0.027642600238323208,0.1810253858566284,-0.1160048097372055,-0.229059636592865,-0.07197296619415282,-0.3849270939826965,-0.5739620923995972,-0.5770334601402283,-0.7662048935890198,-0.3549714088439941,-1.161691665649414,-0.7173949480056763,-1.6094807386398315,-0.4579679965972901,-1.311230182647705,-0.4394288659095764,-1.2582908868789673,-1.0975302457809448,0.08486542105674744,-1.3111536502838137
208,-0.6354875564575195,-0.08147097378969193,-0.2234306037425995,-0.27315986156463623,-0.025090383365750316,-0.041240006685256965,-0.17302599549293518,-0.19697915017604828,-0.15868212282657626,-0.3241740465164185,-0.4715998768806458,-0.5253387093544006,-1.1516667604446411,0.4727003574371338,-0.601396918296814,-0.2560093402862549,-0.6275229454040527,-0.1776910275220871,-0.287670761346817,0.465052455663681,0.1989784836769104,-0.7147942781448364
209,-0.8307169675827026,-0.7690842151641846,-0.4510560929775238,-0.9976735711097716,-0.5080013871192932,-0.5219682455062866,-0.4552433788776398,-0.3898963630199432,-0.3839339315891266,-1.0486663579940796,-1.6477864980697632,-1.5204832553863523,-2.2678325176239014,-2.1409347057342534,-2.344762086868286,-0.6783707141876221,-2.0527899265289307,-1.9204773902893064,-0.16023162007331848,-0.4058017432689667,-0.3860649764537811,-1.4612951278686523
210,-0.7689820528030396,0.05012623593211174,-0.4748450219631195,-0.17485199868679047,0.2200695276260376,-0.20753616094589236,-0.09382937848567964,-0.09536314010620116,-0.3470522165298462,-0.5766136050224304,0.3536618947982788,0.06724368035793304,0.35554906725883484,-0.5503521561622621,-0.3434818685054779,0.025255274027585983,0.4228467345237732,0.2372427731752396,-0.4779438078403473,-0.7184348702430725,0.007417640183120966,0.4263723194599152
211,0.7085016369819641,0.28239554166793823,0.16079381108283994,-0.18384796380996704,0.2706435024738312,-0.30993559956550604,-0.12361323088407515,-0.062398172914981835,0.2177909314632416,0.2512268424034119,-0.5326800942420961,-0.43471530079841614,0.2599819302558899,0.9473263025283812,-0.34031516313552856,0.6353302001953125,0.2986898124217987,0.01603175327181816,-0.1965479999780655,-0.019967500120401386,-0.08853236585855484,-0.09957116097211838
212,-0.6418995857238771,-0.033407080918550484,-0.14321818947792053,0.0474962517619133,-0.14508561789989471,-0.055232807993888855,-0.1943262964487076,-0.14417773485183716,-1.2152948379516602,0.18095237016677854,-0.17299528419971466,-0.3093798756599426,0.056703150272369385,-0.5581920146942139,-0.023863835260272026,-0.1717311292886734,-0.9184380769729614,-0.6087066531181335,0.3913959860801697,0.1237056627869606,-0.004693093709647656,-0.02200456336140633
213,-0.40313813090324396,-0.02004322037100792,0.04527055099606514,-0.25455331802368164,0.19521772861480716,-0.1329587996006012,-0.02520512603223324,-0.00015190819976851344,0.8682385087013245,-0.8527203202247621,-0.11199923604726793,0.10404514521360396,-0.2773435413837433,-0.6645810008049011,-1.4755250215530396,-0.3994196355342865,-1.2992857694625854,-0.9245535731315612,-0.3331621289253235,0.2069275677204132,0.240093007683754,0.3502694368362427
214,0.004807331599295139,0.07306493818759917,-0.2665536403656006,1.1988065242767334,0.3065222799777985,0.6721817851066589,0.26265764236450195,0.13537739217281342,-0.08538957685232162,-0.09195010364055634,-0.2354636043310165,0.15083293616771698,-0.1856343001127243,0.22651302814483645,-0.19115909934043884,0.3896803557872772,0.4237734377384186,0.05243367329239845,0.2485435009002685,-0.09820633381605147,-0.005378979258239268,-0.4363934397697449
215,0.7204053997993469,-0.4642833173274994,-0.18991845846176147,-0.5953937768936157,0.12491361051797867,-0.012650648131966593,-0.02566213719546795,0.16828390955924988,1.1445313692092896,-0.5249840021133423,0.10162049531936647,0.4575350880622864,-0.08011122047901154,0.12153730541467668,0.9010637998580932,-0.2285601496696472,-0.4709737002849579,-0.29617252945899963,-0.27469688653945923,-0.3505265712738037,0.10986844450235367,-0.5330017805099487
216,0.6330738067626953,0.23228657245635986,-0.3698742985725403,1.2573480606079102,-0.04763871058821678,0.6390728354454039,-0.08614112436771393,-0.005670764949172735,-0.2670171856880188,-0.4064979553222656,-1.086868405342102,0.016728896647691727,-0.21925649046897888,-0.4588398933410645,0.5094230175018309,-0.3371594846248627,0.1325647383928299,0.5192441940307617,-0.5341755747795105,-0.5559738874435425,-0.0941080003976822,0.18086722493171686
217,0.09688066691160202,0.060513608157634735,0.18276076018810272,-0.2719787359237671,-0.043218962848186486,-0.004519259091466665,0.1792866587638855,-0.014441334642469885,0.010080073028802872,0.7712264060974121,1.0081464052200315,0.2571218013763428,1.118761420249939,0.3532152771949768,0.8177791237831116,0.5389457941055298,0.7970859408378601,0.29293832182884216,-0.1613892912864685,0.7834405303001404,-0.1550106704235077,-0.3010202050209045
218,0.17262491583824158,0.08828617632389069,-0.16092345118522644,-0.3274810314178467,0.11675580590963365,0.34211015701293945,0.04454725980758667,-0.1740371435880661,0.4370700716972351,0.009789219126105309,-0.06943826377391815,0.5070285797119141,-0.4062596261501312,-0.8352999091148376,-0.2815645635128021,-0.5290374755859375,-0.15322433412075046,-0.26550498604774475,0.6777763962745667,0.6151944994926453,0.25454771518707275,-0.37442994117736816
219,-0.05312219262123108,-0.025366589426994324,-0.026708373799920082,-0.2624458968639374,-0.13106220960617065,-0.6374830603599548,-0.16082420945167542,-0.022937245666980743,-0.8661695122718811,0.33634743094444275,0.1140078753232956,-0.6275815367698669,0.20523148775100708,-0.6476227045059204,-0.2926856577396393,0.05937032029032707,0.8057893514633179,0.08771540224552155,0.8594082593917847,-0.05965326726436615,-0.2427368462085724,-0.010017118416726591
220,-0.946273922920227,-0.19043564796447754,-0.2982232272624969,0.15000219643115995,0.14090806245803833,0.08145362138748169,-0.123744897544384,-0.012209347449243069,0.15806813538074493,-0.2124112993478775,-0.8148477673530579,-0.6795332431793213,-0.9593989849090576,-1.02420175075531,-1.713052749633789,-0.11252424120903017,0.6090700030326843,0.3929227292537689,-1.0117887258529663,-1.4469772577285769,-0.026213318109512333,-0.6451431512832642
221,1.0288230180740356,-0.144612118601799,-0.22421106696128845,-0.4203402101993561,-0.10730168968439102,0.19571584463119507,-0.4023545384407044,-0.14662447571754456,0.5508102774620056,-0.09957559406757356,0.4191087484359741,-0.4017229974269867,-0.37197086215019226,0.06948958337306976,0.16803233325481415,0.18205516040325165,-0.5518116354942322,-0.08105586469173431,-0.33204397559165955,-0.7781456112861633,-0.06515973806381226,-0.3810382783412933
222,-0.486573576927185,-0.4644608497619629,0.04596463963389397,0.4594106078147888,-0.20819132030010226,-0.2262854427099228,-0.21066372096538544,0.1717541366815567,-0.7358995079994202,-0.3774309158325195,-0.2415661662817001,-0.6109570264816284,-0.6290217041969299,-0.11194929480552672,-0.6490752696990967,0.1876111477613449,-0.7853100299835205,-0.3940122723579407,-0.48649716377258295,-0.13947005569934845,-0.4832660555839538,-0.8705787658691406
223,-0.7247810363769531,-0.10001610964536667,-0.044100403785705566,-0.8199408054351807,0.04551710188388825,-0.2377302199602127,0.11752931028604507,-0.031262330710887916,-0.845926821231842,-0.2952893376350403,-0.6856392025947571,-0.7177001237869263,-1.5966591835021973,-1.3371139764785769,-1.462565541267395,-0.5036787986755371,-0.9283380508422852,-0.4631516933441162,-0.09842219203710556,0.06681481748819351,0.2789941132068634,-0.055187247693538666
224,-0.8843303918838501,-0.054347105324268334,0.22025960683822632,0.6135783195495605,0.1478283703327179,0.3369185328483581,0.15001168847084045,0.04709765687584877,-0.2302018404006958,0.03753655031323433,-0.49595761299133295,0.20541797578334808,-0.126747265458107,-0.30750903487205505,0.16336794197559354,-0.02107011526823044,-0.3506694436073303,0.2670005559921265,0.08410868793725967,0.03215932846069336,-0.3702093362808228,-0.5446774959564209
225,-0.36686521768569946,0.023359846323728558,-0.15600252151489258,-0.5415205359458923,0.0951562598347664,-0.2356840521097183,0.290900319814682,0.1144719496369362,-0.6012339591979979,0.6898416876792908,0.2909688651561737,0.4799136519432068,0.9046282768249512,-0.45032089948654175,-0.1958404779434204,0.051614660769701004,0.8461847305297852,0.3350977599620819,0.5610934495925903,-0.07641895860433577,-0.13742761313915253,0.2361934632062912
226,-0.7500467896461487,-0.30413058400154114,-0.319736510515213,0.14045760035514832,-0.1829544007778168,0.18933162093162534,-0.1809684932231903,-0.16613993048667908,0.3017617762088776,0.3247179388999939,0.2555958330631256,0.15576931834220886,0.4294812679290772,-0.3141365349292755,0.2679184675216675,-0.09527063369750977,1.0208375453948977,0.10432930290699004,-0.17492054402828214,0.19064214825630188,0.08061101287603377,-0.02063211798667908
227,0.43268561363220215,0.1839863359928131,0.07043348997831345,0.6472666263580322,-0.06165451928973197,-0.019212380051612854,0.001973515609279275,0.08466562628746033,0.6174231767654419,0.8417351841926575,-0.3032436668872833,0.7095417976379395,0.8296159505844116,0.8871180415153503,1.5784044265747068,0.534896731376648,0.03967946022748947,0.7326191663742065,0.3698466718196869,0.3426281213760376,0.040861286222934716,0.40676212310791016
228,-0.012057029642164707,0.5581616759300232,0.035124521702528,-0.7258387804031372,-0.1642490178346634,-0.049774996936321265,-0.010441159829497336,-0.1127339005470276,0.12812210619449615,-0.691597044467926,0.5241754651069641,-0.4792259335517883,-0.2403057813644409,-0.5335472226142883,-0.12289696931838988,0.22155623137950894,0.3340688645839691,-0.6176233887672424,0.4270379543304443,-0.10147619992494583,0.029146475717425343,0.09278706461191176
229,-0.36907026171684265,-0.4887466728687286,-0.6473427414894104,-0.6196408271789551,-0.30762434005737305,-0.5384225249290466,-0.2623947858810425,-0.17551729083061218,0.1830778419971466,-0.6699920296669006,0.6871550679206848,-0.32364729046821594,-0.20590734481811526,-0.7287129759788513,-0.9169615507125854,-0.7377649545669556,0.8106242418289185,-5.241215694695711e-05,0.05558555200695992,-0.6653277277946472,-0.10703754425048828,-0.5020844340324402
230,-0.3463098406791687,0.21594573557376864,0.09558604657649994,0.5584518909454346,0.20573081076145167,0.4832195937633514,0.2292917221784592,0.2443694472312927,0.6933034062385559,-0.3344060778617859,0.006458698771893978,-0.3301973938941956,-0.6376270055770874,0.15382452309131622,-0.12569667398929596,-0.05106013640761376,-0.0470961257815361,0.31705355644226074,-0.21316979825496676,0.2107730209827423,-0.10615548491477966,0.29686060547828674
231,-0.08484005928039551,-0.325678825378418,0.43224477767944336,-0.09052548557519913,-0.10118627548217772,0.0798930823802948,-0.015925483778119087,-0.2161845415830612,-0.9133477807044984,-0.015384804457426071,-0.8694066405296326,-0.2673990726470947,-0.8709879517555237,-1.0624060630798342,-0.5998128652572632,-0.2666643559932709,-0.4784584641456604,-0.5214297771453857,-0.40729764103889465,-0.03979991748929024,-0.1107773333787918,-0.4307016134262085
232,-0.10288466513156892,0.12708456814289093,-0.050778601318597794,-0.3306136727333069,-0.03215928375720978,0.15806201100349426,-0.00952861364930868,-0.08706958591938019,0.2838838398456573,-0.2659879624843597,0.8798993229866028,0.6913310885429382,0.914125680923462,0.8606353998184204,0.4351924657821655,-0.31278347969055176,-0.007191132288426161,-0.194973424077034,0.5041438937187195,0.7825072407722473,-0.31047964096069336,0.4312739372253418
233,-0.06545720994472504,-0.21781955659389496,-0.20479999482631686,-0.27841827273368835,-0.4082401990890503,-0.29799896478652954,-0.3657159805297852,-0.3087555170059204,-1.5774197578430176,-0.826350748538971,-0.5989833474159241,-0.15947699546813965,0.0708470344543457,0.2397019863128662,0.34842175245285034,-0.5504343509674072,0.1216086596250534,0.019384467974305156,-0.6621750593185425,-0.2291718274354935,-0.5983385443687439,0.0992450714111328
234,0.9912607669830322,0.4777230620384216,0.7354561090469359,0.44897115230560297,0.3663969337940216,0.2854791283607483,0.3468066453933716,0.2676040232181549,0.729019820690155,-0.7136021852493286,0.7162108421325684,1.3315658569335938,1.0242315530776978,0.8038198947906494,1.4512984752655032,0.28898024559021,-0.2529762983322144,0.9903597235679626,0.4181896150112152,-0.019114088267087936,0.5966940522193909,0.4962408840656281
235,-0.14023813605308533,-0.20505836606025696,-0.5254852175712585,-0.21574723720550534,-0.05391092970967293,-0.3464230000972748,-0.2198322713375092,-0.4692957401275635,0.985891819000244,-0.4397837221622467,-0.4270108342170715,0.11840461939573288,-0.8459116816520691,-0.16037116944789884,0.4359004497528076,0.09884139150381087,-0.2930824160575867,0.14425379037857056,0.5666207075119019,-0.07101961225271225,0.35893377661705017,-0.3484668135643005
236,0.9799654483795166,0.11060572415590286,0.11070399731397627,1.2612814903259275,0.22360847890377045,0.27737218141555786,0.1513974517583847,0.10111508518457413,1.198137879371643,-0.3276272416114807,0.11727882921695708,-0.08856577426195145,0.27133843302726746,0.4261226058006287,0.36187902092933655,0.4154284000396729,1.2567938566207886,1.3892937898635864,0.2433489263057709,0.5466619729995728,0.18665680289268494,0.7532922625541687
237,0.014585071243345737,-0.24453771114349365,-0.11603828519582747,0.11749237030744553,0.17536143958568573,0.20194171369075772,-0.0317147895693779,-0.018092498183250427,0.5139228701591492,0.07971680164337157,0.9448922276496888,-0.2274576276540756,-0.9396287798881532,-0.34159937500953674,0.5337740182876587,0.20647430419921875,0.8570546507835388,-0.050616681575775146,-0.4383884072303772,-0.03510110080242157,0.0443643219769001,-0.7560073733329773
238,-0.09130240231752396,-0.21233537793159485,-0.575370728969574,0.4362145066261292,-0.2952907383441925,0.14579856395721436,-0.15741196274757385,-0.1269172430038452,-0.7213292121887207,-0.8132789134979248,-0.6370646357536316,-1.1174625158309937,-0.7178171277046204,-0.8503720164299011,-1.1519029140472412,-0.2588697075843811,-0.5983234047889711,-0.3500245213508606,0.04139858856797218,-0.2912568747997284,-0.22275610268116,-1.0549306869506836
239,0.5126944184303284,-0.011569398455321787,0.25460243225097656,1.2415492534637451,0.30465278029441833,0.9370234608650208,0.1111067458987236,-0.05164357647299767,0.8249829411506653,0.9087891578674316,0.9698291420936584,0.4625974297523498,0.6978816986083984,0.35730865597724915,0.14388543367385864,0.2739337086677551,-0.09694954752922058,-0.4684007465839386,0.623719334602356,0.3198231160640717,0.4413304924964905,0.6479200124740601
240,-0.3930089175701141,-0.15652041137218475,-0.11035659909248352,-0.4707901775836945,-0.26597005128860474,-0.494122177362442,-0.32501333951950073,-0.4950845539569855,-0.29325953125953674,0.30769386887550354,-0.19629180431365967,-1.0078394412994385,0.012281191535294056,-0.13131585717201233,0.8531123399734497,-0.7131866216659546,-0.7716251015663147,0.29369667172431946,0.005023406818509103,-0.7897841334342957,-0.5097125172615051,0.16032536327838898
241,0.11200880259275436,0.43234363198280334,0.320667177438736,1.02449631690979,0.4418877363204956,0.5515875816345215,0.2767657935619354,0.5642237067222595,-0.3927263915538788,0.7210192680358887,0.2471097856760025,0.5793002247810364,0.8135099411010742,1.0226609706878662,0.9821715354919434,0.2764720022678375,0.4322342872619629,0.26062291860580444,0.6656731963157654,0.3012348711490631,0.4264548718929291,0.5672365427017212
242,-0.043780528008937836,0.016218507662415504,-0.1261996179819107,-0.008904651738703251,0.218379870057106,0.4838157296180725,0.16009338200092316,0.4247112274169922,-0.3906078636646271,0.9106270074844359,0.4847759902477264,1.1123027801513672,-0.04154898971319199,-0.9464335441589355,1.2945523262023926,0.2325856387615204,-0.2628554105758667,0.14317351579666138,0.18916790187358856,-0.0649326741695404,0.010437460616230965,0.13707596063613892
243,0.271068274974823,0.553378701210022,0.8351379036903381,-0.2307293713092804,0.24090690910816195,-0.062199231237173074,0.039404798299074166,0.16921685636043549,-0.029368752613663673,-0.16817598044872284,0.3831893801689148,-0.2480114847421646,0.010144999250769615,0.12647324800491333,0.8138102293014526,0.165567547082901,0.21102868020534515,0.17826451361179352,1.0994653701782229,0.7122700214385986,0.2812994420528412,0.03713905066251755
244,0.18412061035633087,0.12307916581630708,0.25643375515937805,0.2473009824752808,0.4557293951511383,0.3980284333229065,0.2905745208263397,0.14124566316604614,1.4531898498535156,0.4594505429267883,0.5401300191879272,0.2792516052722931,0.9245856404304504,0.04811691865324974,1.0164569616317751,0.32819393277168274,-0.0333138108253479,0.7459564208984375,-0.4963500499725342,0.692800760269165,-0.2250574231147766,-0.20189546048641205
245,0.5293939113616943,0.4746484160423279,0.7723831534385681,0.9717362523078918,0.35685995221138,0.5872684717178345,0.029304198920726776,-0.20482966303825376,-0.6801069378852844,0.5639744997024536,0.03624466434121132,0.5238496661186218,1.501779317855835,0.8258734941482544,0.7792452573776245,0.7177913188934326,0.5446805953979492,-0.1446007490158081,0.47740837931633,0.1447685956954956,0.2697274088859558,1.1645625829696655
246,-0.3166387379169464,0.4119250178337097,0.2768269181251526,0.4179131984710693,0.20542187988758087,-0.07322076708078384,0.1809716522693634,0.01177706103771925,0.6625002026557922,0.4411770403385161,1.0983452796936035,0.7025234699249268,0.1602897047996521,0.8132390379905701,0.4498493075370789,0.10305184125900267,-0.8774674534797668,-0.5861039161682129,0.4229590594768524,-0.2555947303771973,0.01993392594158649,0.14019480347633362
247,-0.5975487232208252,-0.4636222422122955,-0.13827066123485565,0.18133318424224854,-0.04275636002421379,-0.13578645884990692,0.08888837695121765,-0.0387367382645607,-1.5425832271575928,0.5268088579177856,-0.7054713368415833,0.01900632865726948,-0.6264561414718628,-0.7582563757896423,-0.32340705394744873,-0.2476473748683929,0.500226616859436,0.08410626649856567,-0.5391448140144348,-0.2613862454891205,0.34553101658821106,-0.18394170701503754
248,1.240752339363098,-0.10667141526937483,0.2106790840625763,0.3832279145717621,-0.02581507340073585,-0.033349744975566864,0.234859898686409,-0.1189996376633644,0.2361929565668106,0.031578250229358666,-0.5358054637908936,-1.582997441291809,-0.9554253816604614,-0.7227319478988647,-0.11050768941640854,-0.3133585751056671,-0.9475722908973694,-0.8639017939567566,-0.917522668838501,-0.05936357006430626,0.23446813225746155,-1.1317741870880127
249,1.1392288208007812,0.4108186364173889,-0.017288584262132645,0.8999865651130676,0.302267462015152,0.6191102862358093,0.386616975069046,0.3454335033893585,0.3041343986988068,0.6829716563224792,1.3084073066711426,0.4395033717155457,1.319499373435974,0.26166272163391113,0.4448328614234924,0.6502233147621155,1.3922744989395142,0.6457922458648682,-0.31748318672180176,0.4611394107341766,0.343491792678833,0.013978147879242895
250,1.1591099500656128,0.15252888202667236,0.04227279126644135,-0.009225309826433659,-0.3681807816028595,0.045074529945850365,0.20454110205173487,-0.3066729009151459,0.05814658105373384,0.15696990489959714,-0.7204063534736633,0.04399000480771065,0.36934372782707214,-0.3282414674758911,-0.4935726523399353,-0.13300764560699466,0.29796287417411804,0.7340350151062012,-0.4122592210769653,0.3935815095901489,0.023152928799390796,0.14559346437454224
251,0.33305391669273376,-0.08579684793949127,-0.031863316893577576,0.5208553075790405,0.3171258568763733,0.32476702332496643,0.3034518361091614,0.04306691884994507,0.5686848163604736,0.8070898652076721,-0.3884227573871613,0.12280471622943878,-0.2257484346628189,-0.4233933985233307,-0.12806104123592374,-0.1034974530339241,-0.39402711391448975,0.279270738363266,1.1447113752365112,0.2491540163755417,0.39543765783309937,0.4044254720211029
