,2080_0000021344_1999_COCA-COLA-CO,2820_0000030554_1999_DUPONT-E-I-DE-NEMOURS-&-CO,2834_0000078003_1999_PFIZER-INC,2834_0000200406_1999_JOHNSON-&-JOHNSON,2834_0000310158_1999_SCHERING-PLOUGH-CORP,2840_0000080424_1999_PROCTER-&-GAMBLE-CO,2911_0000034088_1999_EXXON-CORP,2911_0000093410_1999_CHEVRON-CORP,3021_0000320187_1999_NIKE-INC,3290_0000066740_1999_MINNESOTA-MINING-&-MANUFACTURING-CO,3531_0000018230_1999_CATERPILLAR-INC,3570_0000051143_1999_INTERNATIONAL-BUSINESS-MACHINES-CORP,3576_0000858877_1999_CISCO-SYSTEMS-INC,3600_0000040545_1999_GENERAL-ELECTRIC-CO,3674_0000050863_1999_INTEL-CORP,3721_0000012927_1999_BOEING-CO,4813_0000732712_1999_BELL-ATLANTIC-CORP,4813_0000732717_1999_SBC-COMMUNICATIONS-INC,5211_0000354950_1999_HOME-DEPOT-INC,5331_0000104169_1999_WAL-MART-STORES-INC,5812_0000063908_1999_MCDONALDS-CORP,7372_0000789019_1999_MICROSOFT-CORP
187,0.005007687956094742,0.012858111411333084,-0.5611278414726257,0.2316178232431412,0.06822239607572557,-0.01165417581796646,0.05816499143838881,0.0935460552573204,0.30172136425971985,0.2547673881053925,0.04944547638297081,0.1048458144068718,0.4673306047916413,1.0954369306564329,0.6006873846054077,0.2813794910907745,-0.5721043944358826,-0.5610674619674683,0.35048186779022217,-0.11408369243144988,-0.11590195447206494,-0.029023529961705208
188,-0.00943965557962656,0.2160356640815735,-0.09127458184957504,-0.12153229117393495,-0.01855361834168434,-0.04907974228262901,0.09657739847898483,1.6669971942901611,-0.04750881344079971,-0.011614812538027763,0.0932011753320694,0.1260893940925598,0.26547926664352417,-0.31132230162620544,-0.047597993165254586,0.0603024959564209,0.1808658242225647,0.5214572548866272,0.10245267301797867,0.06155984103679658,0.07992277294397354,-0.15911760926246646
189,0.38444876670837397,0.2180042862892151,0.8095545172691345,-0.010929555632174015,0.17558732628822327,0.39056745171546936,0.4477121829986572,0.3114213645458221,0.26668429374694824,0.4661740958690643,0.1052737608551979,0.3525768220424652,0.8705682754516602,1.1453893184661863,0.5382393002510071,0.8593131303787231,0.5782958269119263,0.6323146820068359,0.5832898020744324,0.3853124082088471,0.04519537463784218,0.9952580332756042
190,0.9135205149650574,-0.3796826899051666,0.3523897230625153,-0.30044057965278625,-0.3576236367225647,-0.35025936365127563,-0.2714133262634277,0.2556808292865753,0.19802941381931305,-0.30707284808158875,-0.16933125257492065,-0.27427858114242554,-0.09890644252300262,0.03590264916419983,-0.3617223501205444,-0.2736775279045105,0.5460952520370483,0.1413043886423111,0.2021264284849167,-0.3909810781478882,-0.1005326434969902,-0.5993415117263794
191,0.08054643124341965,0.3661822378635407,0.8405000567436218,-0.03974798694252968,0.1681482195854187,0.010468857362866402,-0.018471760675311092,-0.12149957567453384,0.8324806690216064,0.26959028840064997,0.02078242972493172,0.27586883306503296,0.002101922407746315,0.8812178373336792,0.6926298141479492,0.1496686339378357,0.6952058672904968,1.0255454778671265,0.839123010635376,0.4990794658660889,0.20244798064231875,0.5542272925376892
192,-0.18706347048282626,-0.041728857904672616,0.5426820516586304,-0.039254426956176765,-0.17416368424892426,-0.1138145849108696,0.05023353919386864,-0.26120516657829285,-0.16783037781715393,0.06216605752706528,-0.11123187839984894,-0.07722220569849014,0.14276185631752014,-0.5675966143608093,0.3142125308513641,-0.011634403839707376,-1.082469463348389,-0.5622949004173279,0.3931116759777069,0.2614412009716034,0.19857242703437805,-0.5226964354515076
193,0.056537766009569175,0.15340830385684967,-0.4375632107257843,-0.0605115257203579,0.16909487545490265,0.22030064463615415,0.2835415303707123,0.3627018928527832,0.4465426206588745,0.1640617400407791,0.14661045372486115,0.2466177344322205,0.1140497624874115,-0.1189122349023819,1.238719463348389,-0.14059992134571075,0.2781430780887604,1.163341403007507,-0.478896826505661,-0.2569644451141357,0.04976753145456314,0.4780920147895813
194,-0.10112127661705016,-0.026674430817365646,0.4174619615077973,0.2480465024709701,0.05590807646512985,0.033823467791080475,0.028165744617581367,0.03868389129638672,-0.2581298053264618,0.18827055394649506,0.06214635819196701,-0.2829447090625763,0.15413609147071838,0.4395372569561005,-0.3958787620067597,-0.34243276715278625,-0.208452969789505,-0.19202309846878046,-0.631178081035614,-0.5930466055870056,-0.02947000972926617,0.21853701770305636
195,-0.4123302698135376,0.2754698097705841,0.7675291299819946,0.5362850427627563,0.25603121519088745,0.24037428200244906,0.4090174734592438,1.2195128202438354,-0.0261562317609787,0.24235987663269046,0.22885608673095706,0.43158966302871693,1.0129694938659668,-0.0206131711602211,0.4788516163825989,0.3796336948871613,0.2971715033054352,-0.3806321024894713,-0.4397521615028381,0.1893833875656128,0.07842138409614563,0.30858927965164185
196,0.387170672416687,-0.011867634020745754,-0.7760785222053528,-0.239605113863945,0.05863582342863082,0.08453136682510376,0.13561719655990598,0.2594934403896332,0.2019236385822296,-0.1559309959411621,-0.24304988980293274,-0.048405978828668594,-0.019161846488714215,-0.5099245309829712,-0.32901090383529663,-0.27524876594543457,0.5358678102493286,-0.01983403973281384,0.20781339704990387,-0.032615561038255685,0.0881841629743576,-0.5908191800117493
197,0.18748417496681213,-0.06165623292326927,-0.8149323463439941,-0.5114829540252686,-0.11377082020044328,-0.16394031047821045,-0.1526731699705124,-0.5182982087135315,-0.015447998419404032,-0.4115969836711884,-0.2480078041553497,-0.2402191758155823,-0.16897639632225034,0.3760244846343994,0.20946459472179413,-0.04459483921527863,-0.10156656056642532,0.7622705101966858,-0.4664765298366546,-0.26828062534332275,-0.03571963682770729,-0.3765271902084351
198,-0.17926055192947388,-0.24281181395053866,-0.2542427480220795,-0.12318143248558044,-0.2543902099132538,-0.19991882145404816,-0.21317315101623532,-0.8544377684593201,-0.17851576209068298,-0.12033936381340027,-0.040447071194648736,-0.1450388729572296,-0.8875677585601807,-0.7031990885734558,-0.05561496317386627,-0.1659061312675476,-0.6416805386543274,-0.0018733576871454718,-0.90394389629364,-0.3464977443218231,-0.01475520245730877,-0.8101835846900941
199,1.3153568506240845,0.8529201745986938,1.0945250988006592,0.0075044496916234485,0.25290507078170776,0.238204687833786,0.11684980243444446,2.010629653930664,0.12258261442184447,0.4918234050273895,0.09737084805965424,0.2774397134780884,0.5673015117645264,1.0643600225448608,1.1341429948806765,0.5511589646339417,0.5163994431495667,0.8619623184204102,0.7646489143371582,0.7138891220092773,0.4887442290782929,1.0647685527801514
200,0.14984814822673798,0.1286618858575821,0.3982952237129211,0.015782220289111137,0.3279047906398773,0.3761442005634308,0.13635537028312686,-0.8094934225082397,0.6045324206352234,0.34943145513534546,0.1172429621219635,0.5117893218994141,1.0097131729125977,0.6738532185554504,-0.02105928771197796,0.4642065763473511,0.7106618285179138,0.9784640669822692,0.28311991691589355,0.4073489904403687,0.1298854500055313,0.7823727130889893
201,-0.1468709409236908,-0.17745013535022736,0.5010613799095154,-0.42628470063209534,-0.1912442296743393,0.006546461954712868,-0.1017894297838211,0.2645803987979889,0.2879084646701813,-0.6473596096038818,-0.04319189116358757,-0.3029521405696869,-0.29766881465911865,0.29396119713783264,-0.4233733117580414,-0.2832522094249725,0.03951817378401756,-0.5059270858764648,0.5696871876716614,0.20344498753547668,-0.0587851032614708,-0.5074899196624756
202,0.3384721577167511,0.2154274880886078,0.19057229161262512,0.0914611741900444,0.037291090935468674,0.11134828627109528,0.13096171617507935,-0.1631477028131485,-0.35120248794555664,-0.08278846740722656,-0.1640731394290924,0.0985005348920822,0.708531379699707,-0.3498126566410065,0.3619494140148163,0.12843459844589233,1.4593298435211182,0.6980792880058289,-0.26973268389701843,0.00910559482872486,-0.042426478117704385,0.43058228492736816
203,-0.7807422876358032,-0.09046655148267746,-0.09696407616138457,-0.13791264593601227,0.11162389069795607,0.08906686305999756,0.13751021027565002,1.0284322500228882,0.4882732033729553,0.0373358391225338,0.11479520797729492,0.12670861184597015,-0.14708556234836578,0.6303576231002808,0.7907901406288147,0.5773302316665649,0.27104663848876953,-0.01100090891122818,0.5502389669418335,0.6460061073303223,0.16976329684257507,0.4097191095352173
204,-0.8097602128982544,0.051946226507425315,-0.8862192630767822,0.18834803998470304,-0.03124820999801159,-0.23348483443260196,0.042185168713331216,0.01408608444035053,-0.09613293409347534,0.2142784297466278,-0.08352270722389221,-0.22009430825710294,-0.20734645426273346,-0.3693839907646179,0.07009676843881607,0.266500860452652,-0.5226795077323914,-0.7594580054283142,0.23803478479385376,0.1830032765865326,-0.07119724899530411,-0.13171721994876862
205,-0.5111736655235289,0.03764006868004799,-0.6292299628257751,-0.0531160868704319,-0.2024691998958588,-0.010499885305762293,0.007963251322507858,0.5375907421112059,0.077570840716362,0.002494819462299347,0.1060456708073616,0.036574937403202064,0.44743284583091736,0.2361190468072891,0.2844968140125275,-0.2033107727766037,0.1362559050321579,-0.4340641498565674,-0.034954655915498734,-0.2399749159812927,-0.1570710837841034,0.40765905380249023
206,-1.1132612228393557,-0.19125385582447046,-0.7375539541244507,-0.1304253190755844,-0.3916950523853302,-0.17057493329048154,-0.011543669737875463,-1.6696208715438845,0.05620933696627617,0.013948596082627772,-0.2847209274768829,-0.38307955861091614,-0.4035983085632324,-0.07572232186794281,-0.44109392166137695,-0.12107276916503905,0.06520740687847137,-0.5333362221717834,0.0585651695728302,-0.3542790114879608,-0.1340450942516327,-0.22660718858242035
207,0.3533769249916077,0.15314258635044098,-0.2807275950908661,-0.06336628645658493,-0.09030032902956008,-0.10796797275543213,-0.29083001613616943,-0.9368683099746704,-0.2762800753116608,-0.1822206974029541,-0.33070680499076843,-0.249168798327446,-0.5536950826644897,-0.9610567092895508,-0.5090725421905518,-0.4844042658805847,-1.149099588394165,0.034220118075609214,-1.1503877639770508,-0.6240139007568359,-0.08128956705331802,-0.7724426388740541
208,-0.2436689138412476,-0.24413901567459104,0.31206491589546204,0.09076926112174988,-0.2052370011806488,-0.0925627052783966,-0.009282827377319336,0.06618474423885345,-0.14065460860729218,-0.08127951622009277,-0.0743180587887764,-0.03770738840103149,-0.9303562045097352,0.5688316822052002,-0.4531975090503693,-0.11650962382555008,0.019337322562932968,0.19754430651664734,0.3641028702259064,0.24848222732543945,0.09678039699792862,-0.9938517212867736
209,-0.6330772042274475,-0.45094233751297,-1.119219183921814,-0.6651889681816101,-0.5689581036567688,-0.4955509603023529,-0.3452518582344055,-0.6976337432861328,-1.3917330503463743,-0.5888730883598328,-0.4515052437782288,-0.6070123314857483,-1.612234592437744,-1.55738627910614,-1.3180341720581057,-0.7342738509178162,-1.94666588306427,-1.7303457260131836,0.02369602769613266,-0.4058411419391632,-0.4496729075908661,-1.5818803310394287
210,-0.5114322304725647,-0.4029361009597778,0.1725553423166275,0.12054503709077835,-0.01504320837557316,0.029053449630737305,-0.002638673409819603,-0.3075172007083893,-0.5375303626060486,0.2865508496761322,0.1471337527036667,-0.018227413296699524,0.354627788066864,-0.6963484883308411,0.5016536116600037,0.009065139107406141,0.3439421355724335,-0.10398121178150176,-0.3102867603302002,-0.2937459945678711,-0.11119691282510756,-0.0238161850720644
211,-0.06126108020544053,-0.19877071678638455,0.09986062347888948,0.11304593086242674,0.1957053393125534,0.0769893154501915,0.186533123254776,0.4693262279033661,0.08972233533859253,0.06537514925003053,-0.2173849791288376,0.0961095467209816,0.5269457101821899,0.7299426198005676,-0.5489544868469238,0.35919809341430664,0.37653809785842896,0.772179901599884,0.3942517042160034,-0.07106319814920425,0.0188070610165596,0.1092350110411644
212,-0.4816916286945343,0.04304134100675583,0.4583909213542938,-0.24594543874263766,-0.031132146716117862,0.022543514147400856,-0.18217304348945615,-0.4111740291118622,0.08909174054861069,-0.013377999886870384,-0.1308462619781494,-0.10415400564670564,-0.27956944704055786,-1.1982122659683228,0.1723216027021408,-0.027753423899412155,-0.8131821155548096,-0.7002969980239868,0.5540898442268372,0.12765389680862427,0.06595511734485626,-0.7927242517471313
213,-0.2806861996650696,-0.04365624859929085,-0.4976938664913178,0.1337830126285553,-0.2521359324455261,0.08257003873586655,0.08698567003011702,0.4526757299900055,-0.4167163074016571,-0.19058549404144287,-0.00900162011384964,-0.0009390844497829676,-0.14228370785713196,-0.8803982734680176,-0.3858460485935211,-0.5802903175354004,-1.1970796585083008,-1.1383397579193115,-0.5269462466239929,0.008206379599869251,0.2033253163099289,-0.3266216516494751
214,-0.22267740964889526,0.0953766480088234,0.9365811944007874,0.24154916405677795,0.10772856324911118,0.08845406770706178,0.09144024550914764,-0.6118814945220947,0.1586906611919403,0.34290143847465515,-0.06470855325460434,0.1254585236310959,-0.16683466732501984,0.5008016228675842,-0.0763440802693367,0.3528601825237274,-0.275182843208313,-1.4542698860168457,0.24357523024082184,0.33008578419685364,-0.08772366493940352,-0.5031235218048096
215,0.4680452644824982,0.031255945563316345,-0.7788218855857849,-0.06282797455787659,-0.1590065360069275,-0.01256381906569004,-0.03460010513663292,1.0468896627426147,-0.3346279263496399,-0.4415334165096283,-0.0040415264666080475,0.1479015350341797,-0.4022978842258453,0.10892721265554428,0.7032375335693359,0.19354957342147827,-0.24185922741889954,-0.09690312296152116,-0.5094193816184998,-0.11279075592756273,0.021513627842068672,0.08870837092399597
216,0.09366375207901,-0.026533514261245728,0.9494305849075316,-0.11180499196052553,0.09855274111032486,-0.09035760909318924,-0.19049599766731265,-0.1909397840499878,-0.3148478865623474,0.10486368089914322,-0.18585962057113647,-0.2341200113296509,-0.3221639096736908,-0.7106199264526367,0.0038079575169831523,-0.3160356283187866,0.2549145221710205,0.08379673212766647,-0.4967333972454071,-0.35921651124954224,0.0698225274682045,0.02674874849617481
217,-0.3882622122764587,0.0008350871503353119,-0.005648983642458916,-0.15017956495285034,-0.14924439787864685,-0.0843241885304451,0.10926984250545503,0.7894462943077087,0.9178184270858764,-0.030553290620446205,0.017517413944005966,0.1136542186141014,0.6682388186454773,0.955997347831726,0.30709609389305115,0.6446326375007629,0.6819798350334167,0.06728282570838927,0.2159988135099411,0.3514358401298523,-0.14561143517494202,0.2538539171218872
218,-0.25919705629348755,-0.1326862871646881,-0.06504585593938828,0.08853206783533096,0.28931689262390137,0.07614278793334961,-0.04182138293981552,0.9256396889686584,0.20198367536067965,0.15781104564666748,-0.01476973947137594,0.01210055872797966,-0.9221057295799256,-0.5898228287696838,0.1055973693728447,-0.22043605148792267,-0.013048489578068256,-0.2758285403251648,1.3643431663513184,0.3207810521125793,0.1453881710767746,-0.28952091932296753
219,-0.09659698605537416,-0.19655969738960266,-0.6008367538452148,-0.2465798407793045,-0.13957060873508453,-0.014276457950472832,0.04008684679865837,-0.7575926184654236,0.5043885707855225,0.0061582126654684535,0.0016616189386695626,-0.23263125121593475,0.11328059434890747,0.17645616829395294,-0.2736580371856689,-0.12376981973648073,0.4482769668102264,1.1133298873901367,0.4802930057048798,-0.21537603437900546,-0.0077227428555488595,-0.09854628890752792
220,-0.7691105604171753,-0.07105444371700287,0.2143449038267136,-0.09478863328695296,-0.017708878964185715,-0.09053055197000504,0.030845941975712776,-0.18954260647296906,-0.3857666254043579,-0.16194134950637815,-0.13415665924549106,-0.15925265848636627,-0.29423534870147705,-1.378148078918457,-0.2739427089691162,-0.22137393057346344,0.21716654300689694,0.012665407732129095,-1.1806488037109375,-0.948252260684967,-0.229797437787056,-0.3800580501556397
221,0.6829360723495483,-0.10011518001556396,0.2538924515247345,-0.16108819842338562,0.04945572465658188,-0.17905882000923154,-0.18665055930614471,0.8916655778884888,-0.018986301496624947,-0.13264857232570648,-0.056081801652908325,-0.2625550925731659,-0.22532089054584506,0.3174665868282318,-0.06996972113847733,0.06583277136087418,-0.4425144195556641,-0.4829427301883698,-0.4548186361789704,-0.4111614227294922,-0.08040697127580643,-0.038019366562366486
222,-0.4307053983211517,-0.18424586951732635,0.3408233225345612,-0.0044614793732762345,-0.12022051960229875,-0.17754822969436646,0.030558571219444275,-0.4031235575675965,-0.3876938223838806,-0.2203703224658966,-0.006835685577243567,-0.1760668307542801,-0.2142145335674286,-0.4741432666778565,-0.7417649626731873,-0.1854955404996872,-1.1460223197937012,-0.2418503314256668,-0.3871448338031769,-0.09931209683418274,-0.3245760202407837,-0.9464391469955444
223,-0.6358165144920349,0.08114830404520035,-0.5681650638580322,-0.3236185908317566,-0.08716633170843124,0.08069056272506714,-0.07264361530542374,-0.613964855670929,-0.12048198282718657,-0.19683478772640228,-0.1259935200214386,-0.022509103640913963,-0.8649756908416748,-1.2396231889724731,-0.5135102272033691,0.03693341463804245,-1.0901291370391846,-0.7033315896987915,0.12058690935373305,0.18579809367656708,0.07472849637269974,-0.690227210521698
224,-1.012623906135559,0.11688680946826935,0.5217244625091553,0.14908088743686676,0.16142018139362335,0.17517443001270294,0.1290140450000763,-0.07221849262714386,0.08488386869430542,0.054375488311052315,-0.13119082152843475,0.18904536962509155,0.16375376284122467,0.023752888664603237,0.30060631036758423,0.09433048218488692,0.5827656984329224,0.2975572943687439,-0.07471543550491333,0.15037870407104492,-0.21177533268928528,-0.40909987688064575
225,-0.28490105271339417,-0.15249474346637726,-0.022298872470855716,0.06463352590799333,0.13242878019809726,0.1376219391822815,0.2657960057258606,-0.6291759014129639,0.5780200362205505,0.1681697517633438,-0.007141081616282462,0.0486278273165226,0.456059992313385,-0.3074961006641388,-0.3007379174232483,-0.09775840491056442,0.4390170276165009,0.4593614935874939,-0.02093808725476265,0.09266792982816696,-0.21221418678760529,0.08582762628793716
226,-0.6766766905784607,-0.19442257285118106,-0.08391628414392471,0.03997794538736344,0.03996816650032997,-0.028700659051537517,0.046492133289575584,0.16532422602176666,0.1669836789369583,-0.3719586133956909,-0.02103806659579277,-0.03836402297019959,0.5186284780502319,-0.22685985267162326,0.2713431715965271,-0.0007988461293280125,0.7958121299743652,0.4284614324569702,-0.2871458828449249,0.01926548033952713,0.1002611368894577,0.04163796454668045
227,0.553318202495575,0.15415747463703156,0.6351089477539062,-0.019261334091424942,-0.03352461010217666,-0.006364711560308932,0.03308640792965889,0.963652729988098,0.6816124320030212,0.058946743607521064,-0.10538488626480104,0.06483211368322372,0.4396816790103912,0.7250246405601501,0.5802075266838074,0.3568878173828125,0.07615231722593307,0.8932693004608154,0.38361912965774536,0.2384091913700104,-0.11240435391664504,0.26821574568748474
228,0.023817600682377812,-0.09480186551809312,-0.6783723831176758,-0.08547952026128769,-0.18753035366535187,0.05624852702021599,-0.003801107406616211,0.1766243427991867,-0.5992780327796936,0.2019244283437729,0.09889674931764604,0.03789020702242851,-0.13775241374969482,-0.8522683382034302,0.31122007966041565,0.3682354688644409,0.7132875919342041,-0.17556896805763245,-0.019230060279369358,0.029111126437783238,0.060269232839345925,0.43268629908561707
229,-0.13771606981754306,-0.4361545741558075,-0.4469599425792694,-0.3686217069625855,-0.4695692956447601,-0.30784305930137634,-0.17873184382915494,0.403754323720932,-0.5096791982650757,-0.2957233786582947,-0.24046747386455536,-0.4854365289211273,0.10520530492067336,-0.7352283596992493,-0.7464838624000549,-0.4815939962863922,0.16717742383480072,0.4534908831119538,0.013849961571395395,-0.7058435678482056,-0.25441014766693115,-0.5727453827857971
230,-0.2728113234043121,0.3075813949108124,-0.13674023747444153,0.2088458985090256,0.43323183059692383,0.053232204169034965,0.12435494363307953,0.6633038520812988,-0.3288149833679199,0.04335690662264824,-0.07211838662624359,-0.1130877360701561,-0.4527367949485779,-0.3707628846168518,-0.150944322347641,0.020277239382267,0.3005165159702301,0.1541682630777359,-0.07038655877113342,0.2960207760334015,0.02563745155930519,0.3638286292552948
231,-0.026505470275878903,0.4903397560119629,0.053903106600046165,-0.02830902300775051,-0.07093976438045503,0.022400153800845143,-0.12233375757932664,-0.729330837726593,0.2747188806533813,-0.11561738699674605,-0.36202117800712585,-0.01258610375225544,-0.1831478178501129,-1.3711124658584597,0.14704455435276031,-0.6745866537094116,-0.3958179652690888,-0.3087083399295807,-0.016173414885997772,-0.06822472810745239,-0.1781003475189209,-0.5081521868705751
232,0.06788261979818344,0.2910370230674744,0.005065036471933126,0.03675531968474388,0.03558677434921265,0.0893949344754219,-0.17417225241661072,-0.11424817144870758,0.039500139653682716,0.038176778703928,0.1686437577009201,0.1228918731212616,0.41296133399009705,0.9772210717201232,0.8731687664985657,-0.20189028978347776,-0.17643281817436218,0.4081670045852661,0.7030129432678223,0.4998917281627655,-0.08806966245174408,-0.2285183072090149
233,-0.39883333444595337,-0.7675703167915344,-0.4690728485584259,-0.3907005488872528,-0.521194577217102,-0.3813932240009308,-0.28253081440925604,-0.7357227206230164,-0.9756749868392944,-0.3268201947212219,-0.4277684986591339,-0.4420961439609528,-0.4031051397323608,0.1892729103565216,0.2110285609960556,-0.691905677318573,-0.31700649857521057,0.02277681604027748,-0.8252285122871399,-0.25857651233673096,-0.3221853971481323,0.06305605173110962
234,0.8016132116317749,0.6830108761787415,1.1297550201416016,0.3860835134983063,0.30078360438346863,0.32610708475112915,0.2449595630168915,0.8059268593788147,-0.3601829409599304,0.5243688821792603,0.3344156742095947,0.3997511565685272,0.5725405812263489,1.3459044694900513,0.508938729763031,0.501703679561615,0.12446843832731247,0.5966290831565857,0.3242688477039337,0.2699332535266876,0.3218214809894562,0.5869714617729187
235,-0.17099903523921967,-0.5685955286026001,0.0025381315499544144,0.04451634362339973,-0.097047857940197,-0.19668258726596832,-0.1885771006345749,0.5414390563964844,-0.4980614185333252,0.012368489056825638,-0.08108286559581758,-0.2945966124534607,-0.8472177386283875,-0.0216976348310709,0.3677617311477661,0.19509610533714292,0.09632056951522827,0.776536226272583,0.32023999094963074,-0.08909802883863449,0.11715760082006454,-0.027584290131926537
236,1.0848357677459717,0.5543328523635864,0.8151808977127075,0.21309834718704224,0.3135322630405426,0.15768134593963626,0.04393967241048813,1.0839070081710815,-0.1662214994430542,0.13425835967063904,0.05623962357640266,0.12817850708961487,0.8198961019515991,0.525396466255188,0.3233388364315033,0.6089189052581787,1.183394193649292,1.224277138710022,0.1613612174987793,0.43198099732398987,0.0062833414413034925,0.9246281385421752
237,0.1479688137769699,-0.2900676727294922,0.24394698441028595,0.22230800986289975,-0.02110883593559265,-0.049660801887512214,0.15237362682819364,0.2121339589357376,0.16485549509525302,-0.1001867949962616,-0.11896754056215285,-0.1220935806632042,-0.2508598566055298,-0.6940134763717651,-0.3301129937171936,0.3454436659812927,0.8911407589912415,0.2827784717082977,-0.7783527374267578,0.059910450130701065,0.0590091347694397,-1.0472384691238403
238,-0.2641027569770813,-0.6415398120880127,0.15485402941703796,-0.14911922812461853,-0.2513670325279236,-0.2199229896068573,-0.10730527341365814,-1.6091175079345703,-0.5800241827964783,-0.1515142321586609,-0.24599689245224,-0.4206373393535614,-0.7403876781463623,-1.0039793252944946,-1.1561906337738037,-0.18191130459308624,0.2080920785665512,0.312902569770813,0.18070854246616366,-0.3120773434638977,-0.17607520520687106,-0.6692019701004028
239,0.1643407642841339,-0.10690654069185256,0.9093508720397948,0.3888661563396454,0.5459961295127869,0.17422524094581604,0.34022364020347595,0.8607764244079591,0.4258681833744049,0.29311808943748474,0.1139860600233078,0.012581894174218178,0.8001075387001038,0.5430102348327637,-0.37061837315559387,0.4497285783290863,0.031917691230773926,-0.4321432709693909,0.7211801409721375,0.1918783187866211,0.33129534125328064,0.24256861209869385
240,-0.1264689564704895,-0.06974171847105026,-0.6966034770011902,-0.27876016497612,-0.2762293815612793,-0.27204087376594543,-0.3066038191318512,0.0635451003909111,-0.21153199672698972,-0.31377971172332764,-0.16176873445510864,-0.2314654141664505,0.01815433800220489,0.15851141512393951,0.17002420127391815,-0.4880698323249817,-0.3882226645946503,-0.0903645008802414,-0.031332854181528084,-0.3780118227005005,-0.2697157561779022,0.3931856751441956
241,0.3075644075870514,0.6773725152015686,0.9595243334770204,0.3941726088523865,0.19706107676029205,0.2660316228866577,0.31928738951683044,-0.2564275562763214,0.3912207782268524,0.2791601121425629,0.3044134080410004,0.31061220169067383,0.3843667209148407,1.294301152229309,1.0808745622634888,0.17327110469341278,0.44176793098449707,0.5049042105674744,-0.07663878798484802,0.3970929682254791,0.469875156879425,0.6442885994911194
242,0.1315537989139557,-0.0569242425262928,0.2509965896606445,0.22740940749645236,0.1098058819770813,0.032173436135053635,0.3525869846343994,-0.3161280453205109,1.0855019092559814,0.244694858789444,-0.16043607890605927,0.468686580657959,0.4992065131664276,-0.8341811299324036,0.8316673040390015,0.23794172704219815,-0.2577704787254333,-0.2593357861042023,0.4811353981494904,0.04833585768938065,-0.04335777088999748,0.5182334780693054
243,0.21824753284454346,0.4145568907260895,-0.20798984169960025,0.2643886208534241,0.20155587792396545,0.28756874799728394,0.23668505251407626,1.0765701532363892,0.14148646593093872,0.32233843207359314,0.20965702831745148,0.17260317504405975,0.5366636514663696,0.5488907694816589,0.6272125840187073,0.2563725113868713,0.17056657373905182,0.9766991138458252,1.0542068481445312,0.5606427192687988,0.3421723544597626,0.3669791519641876
244,0.2328319400548935,0.2592322826385498,-0.05889881774783135,0.2634016573429108,0.14678466320037842,0.09451024234294893,0.13222190737724304,1.406701922416687,0.21821361780166626,0.04987712949514389,0.1308685541152954,0.044884659349918365,0.7206529378890991,0.04933449625968933,0.5828609466552734,0.6642822623252869,0.10352793335914612,0.08741966634988785,-0.38107445836067205,0.3469901978969574,-0.11141863465309143,-0.4325543642044067
245,-0.0059304870665073395,-0.002663011895492673,0.3942707180976868,0.14271672070026398,0.22228014469146729,0.05489951744675636,-0.0966731607913971,-0.03739234060049057,0.5325291752815247,0.286258339881897,0.053797870874404914,0.1858217865228653,0.8586698770523071,0.3692889213562012,0.7805855274200441,0.7446226477622986,0.5586885213851929,0.06276518851518631,0.2008514702320099,0.1649017482995987,0.2850772440433502,1.4772797822952268
246,-0.7964680194854736,0.2559276223182678,0.8716652989387512,0.2897472083568573,0.04540490731596947,-0.02531447634100914,0.13204646110534668,0.26235002279281616,0.0978209301829338,0.3015860617160797,0.018158860504627228,0.2673349678516388,0.2217043787240982,1.1492282152175903,-0.16268354654312134,0.1096452847123146,-0.6521803140640259,0.04179655015468597,0.2442294210195541,-0.046643350273370736,0.03135019913315773,0.702555775642395
247,-0.4971355199813843,0.2543452978134155,-0.7608324289321899,-0.02820782922208309,-0.22335296869277954,0.04789916053414345,0.0744856521487236,-1.9101561307907104,0.3045283257961273,-0.3054804503917694,-0.25623807311058044,0.05823209136724473,-0.00044102105312049383,-0.8673245906829834,-0.2295724153518677,-0.2217640429735184,0.21605488657951355,-0.12965640425682068,-0.17395368218421936,-0.18603597581386566,0.10347020626068117,-0.44892188906669617
248,1.211368203163147,0.3239064514636993,-0.3491595685482025,-0.11639422923326492,0.029589999467134483,0.3198190331459045,-0.07453535497188568,0.13741448521614075,-0.001436306978575885,0.04891704395413399,-0.2803802490234375,-0.26067715883255005,-1.1769776344299316,-0.3860489726066589,-0.5262712240219116,-0.15249331295490265,-0.8439487218856812,-0.5135347247123718,-0.7981324791908264,-0.01975149288773537,0.05193941667675972,-1.381558895111084
249,1.2923150062561035,0.2585809528827667,0.8830929398536682,0.3092178702354431,0.2933627068996429,0.31657472252845764,0.4648541808128357,0.5653558373451233,0.3742938339710236,0.248370498418808,0.3993804156780243,0.36575034260749817,0.8123734593391418,0.4473151564598084,0.3637121617794037,0.5795567035675049,0.6103155612945557,0.4909111261367798,-0.0985422283411026,0.08265279978513718,-0.06450292468070984,-0.18454454839229584
250,0.6720322370529175,-0.19408218562603,-0.5034658312797546,-0.2078542709350586,-0.109592504799366,-0.037110969424247735,-0.12104449421167375,0.3276079297065735,0.2610065340995789,-0.09299497306346892,-0.06486593186855316,-0.28938308358192444,0.2415977120399475,0.08249092102050781,0.07320242375135423,0.10372087359428406,0.1122235357761383,-0.2346324920654297,-0.6333051323890686,0.08489596098661423,0.012123950757086277,-0.30928397178649897
