,2080_0000021344_1998_COCA-COLA-CO,2820_0000030554_1998_DUPONT-E-I-DE-NEMOURS-&-CO,2834_0000078003_1998_PFIZER-INC,2834_0000200406_1998_JOHNSON-&-JOHNSON,2834_0000310158_1998_SCHERING-PLOUGH-CORP,2840_0000080424_1998_PROCTER-&-GAMBLE-CO,2911_0000034088_1998_EXXON-CORP,2911_0000093410_1998_CHEVRON-CORP,3021_0000320187_1998_NIKE-INC,3290_0000066740_1998_MINNESOTA-MINING-&-MANUFACTURING-CO,3531_0000018230_1998_CATERPILLAR-INC,3570_0000051143_1998_INTERNATIONAL-BUSINESS-MACHINES-CORP,3576_0000858877_1998_CISCO-SYSTEMS-INC,3600_0000040545_1998_GENERAL-ELECTRIC-CO,3674_0000050863_1998_INTEL-CORP,3721_0000012927_1998_BOEING-CO,4813_0000732712_1998_BELL-ATLANTIC-CORP,4813_0000732717_1998_SBC-COMMUNICATIONS-INC,5211_0000354950_1998_HOME-DEPOT-INC,5331_0000104169_1998_WAL-MART-STORES-INC,5812_0000063908_1998_MCDONALDS-CORP,7372_0000789019_1998_MICROSOFT-CORP
187,0.026447208598256108,0.0887209102511406,-0.4621857106685638,0.1984780728816986,0.08803204447031021,0.17591479420661926,0.22110091149806976,-0.095339335501194,0.6564268469810486,0.3077981770038605,0.03934021666646004,0.1309453248977661,0.22068150341510773,0.5315899848937988,0.6131848692893982,0.25401318073272705,-0.6488000750541687,-0.2260293811559677,0.4329708814620972,-0.11730775982141495,-0.10616999119520187,0.0023334603756666183
188,-0.2065727561712265,0.16117948293685913,-0.19228316843509674,-0.315682977437973,0.003109377808868885,-0.0689733475446701,0.013679669238626957,1.469490647315979,-0.17038185894489288,0.2259955406188965,0.17042221128940582,0.1109350323677063,0.3025261163711548,0.4848623275756836,-0.20951199531555176,0.2525181770324707,-0.1491631120443344,0.5250974297523499,0.19249694049358368,-0.08946748077869415,-0.0023446939885616307,0.3366753756999969
189,0.42657378315925604,0.0995458960533142,0.876430332660675,0.12488580495119095,0.11985749751329422,0.5209523439407349,0.2607783079147339,0.2838660776615143,0.05557040870189667,0.32312434911727905,0.2424952685832977,0.383685439825058,1.2134257555007937,0.8710945248603821,0.26163244247436523,0.7181954979896545,0.2814072668552399,0.6017780303955078,0.09767765551805496,0.2748483121395111,0.0359906442463398,0.7091028094291687
190,0.7858399152755737,-0.3730217218399048,0.3948110044002533,-0.30126455426216125,-0.17046509683132172,-0.4011936187744141,-0.2203912138938904,0.3137612044811249,-0.059315655380487435,-0.08207083493471146,-0.21532563865184784,-0.31770774722099304,-0.3032991886138916,-0.2282813787460327,-0.5094536542892456,-0.26513203978538513,0.5447901487350464,0.18991677463054654,0.1114986091852188,-0.35044649243354803,-0.1041780337691307,-0.4057460129261017
191,-0.0003087127988692373,0.21794810891151428,0.5605797171592712,0.16100631654262546,0.022582925856113437,0.0295389536768198,0.07340190559625626,0.1903403252363205,0.8256728649139404,0.18279461562633514,-0.09902791678905487,0.18109934031963348,0.35816124081611633,1.1294101476669312,0.9761953949928284,0.2390114963054657,1.0011680126190186,0.5594934821128845,0.7891321182250977,0.34927332401275635,0.12020143866539,0.26450303196907043
192,0.19004447758197784,-0.07275581359863281,0.5117810368537903,-0.0008993055671453477,-0.18728069961071012,-0.14230336248874664,0.08745979517698288,-0.5268059372901917,-0.08794401586055756,0.13281314074993136,0.17339307069778442,-0.05043680965900421,0.037923801690340035,-0.032400134950876236,0.34848862886428833,0.07677946984767914,-0.845127522945404,-0.1854967176914215,0.12439626455307007,0.15433642268180847,0.2349694967269897,-0.62493896484375
193,-0.16848498582839966,-0.0021763541735708714,-0.37795811891555786,0.009911011904478071,0.1917746216058731,-0.034231863915920265,0.19566313922405246,-0.0088411420583725,0.13625657558441162,0.3557319343090057,0.010495364665985107,0.09389111399650574,-0.0470653735101223,0.2305251657962799,1.3329730033874512,-0.013708415441215038,0.37311917543411255,1.0987492799758911,-0.01084525790065527,0.0275109875947237,0.13376183807849884,0.4226987957954407
194,0.006440301425755024,-0.13701163232326508,0.4538232386112213,0.2165798246860504,0.15362228453159332,-0.03251584619283676,-0.015177715569734572,0.010826871730387209,-0.325571745634079,0.20215339958667755,0.08443354070186615,-0.13116107881069186,0.2496155947446823,0.25423115491867065,0.05597668513655663,-0.1812325417995453,-0.33774542808532715,0.1195610612630844,-0.4692500233650208,-0.4908925890922546,-0.03030283004045486,0.18640974164009091
195,-0.4497135579586029,0.4461441040039063,0.7974425554275513,0.4261512756347656,0.1629708707332611,0.16646306216716766,0.3517156541347504,1.999887466430664,-0.15126048028469086,0.3429687023162842,0.34640347957611084,0.01261705718934536,0.8018386363983154,0.11160449683666228,0.0095008984208107,0.3331384360790253,0.20386406779289248,-0.5061265230178833,-0.3688999116420746,0.3710777461528778,0.011376806534826756,0.11945481598377228
196,0.6886581182479858,-0.039309490472078316,-1.0203052759170532,-0.15293173491954806,-0.08879987895488739,0.055860601365566254,0.038714960217475884,0.507496178150177,0.0428466796875,-0.2999168038368225,-0.18011696636676788,-0.022157402709126472,0.26354387402534485,-0.35004723072052,-0.4670189321041107,-0.29258304834365845,0.3476132750511169,0.04329345375299454,0.48017418384552,-0.0930934026837349,0.18495923280715945,-0.5052406191825867
197,0.3720296025276184,-0.11324603855609895,-0.8463707566261292,-0.3498195707798004,-0.11406438797712325,-0.12421219050884247,-0.2504669725894928,-0.8005845546722412,-0.028588864952325817,-0.2998156249523163,-0.36035987734794617,-0.2313056439161301,-0.11321135610342024,-0.2605124115943909,0.18800051510334012,0.0439649373292923,0.13493815064430234,0.40839070081710815,-0.27454379200935364,-0.249106302857399,0.004027649760246278,-0.19006988406181333
198,-0.010022240690886973,-0.2595192193984985,-0.3015125095844269,-0.1648818701505661,-0.1973780691623688,-0.07975558191537857,-0.12838801741600034,-0.7967855930328369,-0.3790138959884644,-0.21615387499332428,0.015578475780785084,-0.138248473405838,-0.7930682897567749,-0.4086681008338928,-0.15548641979694364,-0.07071543484926224,-0.3415922522544861,0.2709689438343048,-0.919137954711914,-0.4236896932125092,-0.09867089241743088,-0.4948832392692566
199,1.4812675714492798,0.6262461543083191,1.171562910079956,0.13422077894210815,0.32169902324676514,0.23607948422431946,0.1286289393901825,2.47841477394104,0.2518354654312134,0.6586471796035767,0.14682871103286746,0.15974877774715426,0.3606068193912506,1.1794134378433228,0.5801230669021606,0.6048509478569031,0.12501242756843567,0.5770729780197144,0.6318733096122742,0.8812509179115295,0.540660560131073,1.141437530517578
200,0.34249624609947205,0.3379592597484589,0.24950703978538516,-0.0044664693996310225,0.4081020653247833,0.31878775358200073,0.2391082495450973,-1.1739941835403442,0.6922748684883118,0.4617025852203369,0.2051727920770645,0.3186086118221283,1.0449001789093018,0.8450797796249391,-0.1235448643565178,0.4157616794109345,0.6036404371261597,0.7193101048469543,0.35531333088874817,0.4265244901180267,0.19472169876098636,0.3813525438308716
201,0.059878077358007424,-0.18108561635017395,0.3083826303482056,-0.32442623376846313,-0.238905668258667,-0.14545069634914398,-0.02119612693786621,0.2428535670042038,0.3433272540569305,-0.5339555740356445,-0.14527146518230438,-0.1403200477361679,0.11655790358781815,-0.17325016856193542,-0.3952093124389648,-0.2275415062904358,0.12089326977729795,-0.5425860881805421,0.3234334886074066,0.14758305251598358,-0.2326742708683014,-0.5823500752449036
202,0.335985004901886,-0.0613870732486248,0.4949629306793213,0.10565228760242462,-0.032718878239393234,0.004180640913546085,0.07588640600442886,-0.2383312582969665,-0.4281963407993317,0.01578750088810921,-0.21681548655033112,0.19813159108161926,0.8689162731170654,0.15698252618312836,0.43262633681297297,0.17650842666625974,1.0302342176437378,0.7165443897247314,-0.1489294022321701,-0.18027277290821075,-0.0009096734574995936,0.4742425382137298
203,-0.8350183367729187,0.16621235013008118,0.12518294155597687,0.01535545475780964,0.2748470902442932,0.027466604486107826,0.2393522560596466,1.0781618356704712,0.8656283020973206,0.12268072366714478,0.04077337682247162,0.20564281940460205,-0.02145346999168396,0.4690673053264618,0.6302246451377869,0.6522076725959778,0.19493845105171204,-0.3971473276615143,0.5874691605567932,0.8817086219787598,0.17932666838169098,0.3772572576999664
204,-0.555073618888855,0.2688303291797638,-0.817545473575592,0.15171203017234802,-0.1026059240102768,-0.0972563624382019,-0.05508679896593094,-0.26330658793449396,-0.39065253734588623,0.053279593586921685,0.02298523113131523,-0.2539256811141968,-0.5439226031303406,-0.10617662221193314,-0.05753761902451515,0.09809495508670807,-0.3249439597129822,-0.8648636937141418,0.1113111823797226,0.12336498498916625,-0.17523512244224548,-0.1857369989156723
205,-0.3794912397861481,-0.01490661222487688,-0.5428197979927063,-0.0972769632935524,-0.13850037753582,-0.0555255226790905,-0.066031813621521,0.6995677947998047,-0.2121526449918747,-0.30052056908607483,-0.06994489580392838,0.1222565621137619,0.5010179281234741,0.18125203251838684,0.23049117624759674,-0.2818955481052399,-0.3965066373348236,-0.2803481221199036,-0.1605440080165863,-0.2287443429231644,-0.18863983452320102,-0.09327856451272963
206,-0.97308087348938,-0.3576948940753937,-0.687989354133606,-0.16307231783866882,-0.2300693243741989,-0.2847287952899933,-0.02906997688114643,-1.337695598602295,-0.3966231346130371,-0.010860884562134744,-0.309147983789444,-0.3226218819618225,-0.6532968878746033,-0.4246115684509277,-0.29273775219917303,-0.1450866013765335,-0.2508270740509033,-0.12572674453258514,0.07568306475877762,-0.5346914529800415,-0.13366642594337466,-0.4559131860733032
207,0.03663333132863045,-0.13048318028450012,-0.2458435446023941,-0.16818735003471375,-0.12161428481340407,-0.1840789020061493,-0.20972013473510745,-1.2326922416687012,-0.4579401314258576,-0.2587451040744781,-0.19572365283966064,-0.04482822120189667,-0.7923030853271484,-0.8286816477775574,-0.2862901985645294,-0.4612411856651306,-1.4767812490463257,0.2175787389278412,-0.8757675290107727,-0.629960834980011,-0.035445839166641235,-0.30468493700027466
208,-0.10861963033676147,-0.3435293436050415,0.32540494203567505,0.04967226088047028,-0.13810250163078308,-0.0069786226376891145,-0.06197407096624375,0.21033059060573575,-0.1884649395942688,-0.07314559072256087,-0.10326272249221803,-0.13055311143398285,-1.06315815448761,0.14364591240882876,-0.3195734918117523,-0.24498404562473294,-0.16041743755340576,0.27885499596595764,0.3913034796714783,0.3261202871799469,0.1462394744157791,-0.6950089931488037
209,-0.5141867995262146,-0.32541191577911377,-1.209222674369812,-0.6088072061538696,-0.2752604782581329,-0.5015358924865723,-0.4636822938919067,-1.083912968635559,-1.1105562448501587,-0.4845479726791382,-0.6515881419181824,-0.6390104293823242,-1.486497163772583,-1.449207425117493,-1.2217322587966921,-0.6030181646347046,-1.3032193183898926,-0.9860506057739258,-0.1094709485769272,-0.13375908136367798,-0.5060750842094421,-1.823193907737732
210,-0.6870343685150146,-0.10468943417072296,0.04092712327837944,0.15927985310554504,-0.09951738268136978,-0.182149350643158,0.1509850025177002,-0.34049567580223083,-0.7154793739318848,0.5322246551513672,0.11903749406337738,0.0843646228313446,0.3381770253181457,-0.7699843645095825,0.3135405778884888,-0.13683313131332395,0.9498447179794312,0.12421028316020966,0.04255179688334465,-0.482759177684784,-0.0832851305603981,-0.0057475981302559384
211,0.1668355017900467,0.016065375879406932,0.0516570545732975,0.22915495932102206,-0.005433491431176662,0.0862244963645935,0.3062995374202728,-0.015223451890051363,0.0749506875872612,0.17114122211933136,-0.24108414351940155,0.10551898181438446,0.3908323347568512,0.7335159778594971,-0.17007210850715634,0.23761124908924106,0.4764232039451599,0.8797458410263062,0.4174094498157501,-0.165248841047287,0.1157415509223938,0.20180034637451166
212,-0.5828593969345093,-0.07510281354188919,0.4215481877326965,-0.22183451056480408,-0.062619648873806,-0.009889275766909122,-0.0772099569439888,-0.2625405192375183,0.048391666263341904,-0.027635069563984867,-0.035105649381875985,-0.013669775798916815,-0.2770276069641113,-0.9931777119636536,-0.004526210483163595,-0.03488483279943466,-0.7425574064254761,-0.4966705441474914,0.22201670706272125,-0.03493177145719528,-0.08837522566318512,-0.3067531883716583
213,-0.1210322603583336,0.014202651567757131,-0.3597739338874817,0.17325620353221893,-0.153797447681427,0.06989908963441849,0.047121044248342514,0.21852481365203855,-0.5261439681053162,-0.1260543316602707,-0.01337343268096447,-0.019179685041308403,-0.4205907881259918,-0.3259180188179016,-0.40276774764060974,-0.4347803294658661,-1.255850315093994,-0.9547809958457948,-0.23986171185970304,0.5253345370292664,0.07941760867834091,-0.4456799626350403
214,-0.1279338002204895,0.23398357629776,1.1112698316574097,0.21374019980430606,0.3032120168209076,0.29357925057411194,0.1952079683542252,-0.4972162246704102,0.2221861630678177,0.2628404498100281,0.06332945078611374,0.20895016193389893,-0.4902677834033966,0.3686171770095825,-0.13367170095443726,0.35212722420692444,-0.1499694585800171,-0.8564832210540771,-0.17882214486598969,0.2282928228378296,-0.20626969635486606,-0.2956615686416626
215,0.5009538531303406,0.09381290525197984,-0.7704814672470093,-0.0254228338599205,-0.061819888651370995,-0.026824960485100743,-0.1524404138326645,1.0087329149246216,-0.016048390418291092,-0.24173426628112796,0.021529091522097588,-0.02473067492246628,-0.22607992589473724,-0.06942658126354218,0.26580479741096497,-0.18374362587928766,0.0218929760158062,0.20954595506191254,-0.5029482841491699,-0.1571134477853775,0.09531741589307784,0.03111990541219712
216,0.43331825733184814,-0.19127890467643735,1.2239986658096311,-0.034745220094919205,-0.04584790766239166,-0.21909409761428836,-0.1220850721001625,-0.5670537948608398,-0.3106064796447754,0.0048748631961643705,-0.2689238786697388,-0.19244122505187988,-0.29414117336273193,-0.3754420578479767,0.19672100245952606,-0.2943631708621979,0.02071649208664894,0.15709026157855988,-0.4273859262466431,-0.5019161105155945,-0.1412086933851242,-0.18178291618824005
217,-0.0959831178188324,0.27301716804504395,0.10863640159368516,-0.17058424651622772,-0.21169716119766235,0.16540595889091492,-0.07869372516870499,0.7750788331031799,0.7475602626800537,-0.03618822991847992,0.07976552098989488,-0.02130856923758984,0.5015775561332703,0.4601621925830841,0.018527042120695114,0.7217897772789001,1.0367289781570437,-0.11827409267425534,0.0052100452594459066,0.3989426493644713,-0.13038837909698486,0.5613483190536499
218,-0.2244738042354584,-0.022931737825274467,-0.2897539734840393,0.046496596187353134,0.19884827733039856,0.08402840793132782,0.08927856385707855,1.5677844285964966,0.31963050365448,0.06756448745727539,-0.2354777753353119,8.971057832241058e-05,-0.6175065636634827,-1.0017580986022951,0.2559829354286194,-0.2168957740068436,-0.02647977694869041,-0.3961441516876221,0.710579514503479,0.3625020086765289,0.03787616267800331,-0.22223074734210968
219,0.13567230105400085,-0.4352524876594544,-0.33722636103630066,-0.2443731278181076,-0.07620742917060852,-0.18164603412151334,-0.11698336899280548,-0.6652643084526062,0.4106532335281372,-0.04241243377327919,0.023901667445898056,-0.0407450795173645,0.15022683143615725,-0.27949485182762146,0.0009243106469511987,-0.2787286341190338,0.4496421813964844,1.0280519723892212,0.4414761066436768,-0.041399553418159485,0.03025769256055355,-0.023309597745537758
220,-0.7089599967002869,0.06290324032306671,0.4279202520847321,-0.20200645923614505,-0.10448028892278673,0.06320119649171829,0.03968298062682152,-0.7830636501312256,-0.19689473509788516,-0.3038460314273834,-0.2818048894405365,0.0367698147892952,-0.8890591263771057,-0.5635557174682617,-0.2166873812675476,-0.224980503320694,0.585602879524231,0.4076843857765198,-0.2960081100463867,-0.8945701718330383,-0.0859474241733551,-0.2900950610637665
221,0.928111493587494,-0.12276840209960938,0.1872849315404892,-0.06748683750629425,0.02161538973450661,-0.18635986745357516,-0.1817544400691986,1.193699836730957,0.1299120932817459,-0.07762932777404785,-0.08934298902750015,-0.15264253318309784,-0.4986692368984222,0.18460208177566528,0.08438850194215775,0.11254709959030153,-0.062274787575006485,-0.12305396795272827,-0.2624516487121582,-0.4995957016944885,-0.11326046288013457,0.5209153890609741
222,-0.3121696710586548,-0.21155300736427307,0.061618372797965996,0.06788137555122375,-0.09071239084005356,-0.21224969625473025,-0.002441907301545143,-0.4519939720630646,-0.408487468957901,-0.3098238706588745,-0.10720032453536987,-0.07278437167406082,0.10306959599256517,0.08932433277368547,-0.6405832767486572,-0.03496786579489708,-0.1522895246744156,0.2476704865694046,-0.477195143699646,-0.3328933119773865,-0.347524493932724,-0.6692482233047485
223,-0.3473344445228577,-0.07334037870168686,-0.4865639805793762,-0.12465240061283113,0.033124253153800964,-0.09051865339279176,-0.06110585480928421,-0.5554866790771484,-0.010980029590427877,-0.1977737843990326,-0.1864900439977646,0.02966737374663353,-0.8433770537376404,-0.6800279021263123,-0.6570733785629272,0.039048973470926285,-1.0028051137924194,-0.28118664026260376,0.24446411430835724,0.3417598605155945,0.1716846227645874,-0.7583062648773193
224,-0.7912195324897766,0.058900721371173866,0.5085206031799316,0.04581694304943085,0.14730244874954224,0.1961316466331482,0.06880158931016922,-0.6772999167442322,0.17076407372951508,0.13593819737434387,-0.12912984192371368,0.0688212439417839,0.352719247341156,-0.3401235044002533,0.4225521087646485,-0.1812628507614136,0.15382182598114014,0.5102805495262146,0.25457894802093506,0.04987960681319237,-0.20297428965568545,-0.6302362680435181
225,-0.4116780161857605,-0.024979563429951668,-0.12926310300827026,0.05680703371763229,0.2254903316497803,0.19343917071819305,0.189580038189888,-1.125479221343994,0.37288278341293335,0.2948529422283173,-0.1191907748579979,0.06135080009698868,0.3813038766384125,-0.261383056640625,-0.7137439250946045,-0.08773759007453917,0.010039417073130608,0.6234921813011169,-0.05307919532060623,0.05664525181055069,-0.24319839477539065,0.2322574257850647
226,-0.8752346634864807,-0.1587376594543457,-0.12826794385910034,-0.14191259443759918,0.0634276419878006,-0.11813105642795566,-0.0315672941505909,0.2736111283302307,0.01915794238448143,-0.3100965917110443,-0.04918452352285385,-0.09719869494438173,0.7678717970848083,-0.17416046559810638,-0.14326390624046326,-0.0953146070241928,0.885651171207428,-0.12988168001174927,0.04217156767845154,0.15473587810993195,-0.08931045234203339,0.08224014937877655
227,0.3203992247581482,0.1569671779870987,0.7171540260314941,-0.01046806573867798,0.006649570073932409,-0.07308929413557053,0.028291352093219764,1.4549918174743652,0.4416351616382599,0.19990494847297668,0.03493012860417366,-0.014529632404446604,0.4827177822589874,1.1255345344543457,0.31561392545700073,0.3485425114631653,-0.0023504130076617,0.4491095542907715,0.03803528845310211,0.19826640188694,-0.14925773441791534,0.4869500696659088
228,-0.03999337181448937,-0.09721043705940248,-0.7264065146446228,-0.10102498531341553,-0.07938272505998611,0.04209307581186295,0.05977994576096535,0.4409609436988831,-0.470561146736145,0.45846903324127203,0.17437000572681427,0.1555054932832718,0.3734391927719116,-0.2741140127182007,0.3472755253314972,0.35729262232780457,0.2805491089820862,-0.2439166158437729,0.2160518765449524,0.01665227860212326,0.01232384704053402,0.7961734533309937
229,-0.2325728088617325,-0.3139963746070862,-0.5298891663551331,-0.19233286380767825,-0.4821507334709168,-0.314961850643158,-0.1811629980802536,0.5551153421401978,-0.5785514712333679,-0.2014281153678894,0.022709792479872704,-0.348213791847229,-0.013719545677304268,-0.6384737491607666,-0.9993947744369508,-0.6503027081489563,0.23923835158348086,0.4925260245800018,-0.3678723275661469,-0.8543286323547363,-0.17559459805488584,-0.6399955749511719
230,-0.2603667080402374,0.03011607751250267,0.09847570955753326,0.2549533843994141,0.3159170150756836,0.14534078538417816,0.04773448035120964,1.0126397609710691,-0.5469785332679749,0.300687313079834,0.0507681705057621,0.22116923332214355,-0.6722803711891174,-0.010066846385598184,0.2224553674459457,0.07059129327535629,0.09344137459993362,0.004660377744585276,-0.1308552622795105,0.2181662917137146,-0.014377200044691563,0.34843769669532776
231,-0.2884074151515961,0.03872818872332573,0.2443411201238632,-0.0477694496512413,-0.05158507823944092,-0.018815407529473305,0.04079372435808182,-0.6780457496643066,0.07772067934274672,-0.15130983293056488,-0.140892893075943,-0.02004668489098549,-0.16362404823303225,-0.7974138855934143,0.14993993937969208,-0.9379339218139648,-0.061916638165712364,-0.0703122615814209,-0.05049403756856918,0.15665403008461,-0.1861618459224701,-0.3861554265022278
232,-0.09272988140583037,0.20229221880435946,0.02904550731182098,-0.1546052098274231,-0.06772445887327194,-0.045571241527795785,-0.14769122004508972,0.26694756746292114,-0.10201126337051393,0.12490621209144592,0.14756587147712708,-0.06929799914360046,0.1750808209180832,0.6639708280563354,0.7578917145729065,-0.39272978901863104,-0.12539474666118622,0.11384397000074388,0.6403887867927551,0.5381100177764893,-0.09750718623399733,-0.08213929086923599
233,-0.08962351828813553,-0.3270599842071533,-0.6651482582092285,-0.20260924100875852,-0.32184261083602905,-0.11160971969366074,-0.4679910242557526,-0.7664871811866759,-0.8867441415786743,-0.4884956479072571,-0.4543684720993042,-0.4255304038524628,-0.026029063388705254,-0.22862426936626434,0.14604003727436066,-0.5735592246055603,-0.3260672092437744,0.04910421371459961,-0.18424636125564572,-0.1866433024406433,-0.3823219835758209,0.2291010916233063
234,0.8901676535606384,0.3462432026863098,1.0372247695922852,0.3884088695049286,0.2541599273681641,0.4882941842079162,0.13995864987373352,0.27390655875205994,-0.3761361539363861,0.5329786539077759,0.3644709289073944,0.5558860301971436,0.682303249835968,1.2721666097640991,0.5010726451873779,0.5953390002250671,-0.12480975687503815,0.6472553014755249,0.34620052576065063,0.094656839966774,0.11007914692163467,0.31817951798439026
235,-0.3765486478805542,-0.31186747550964355,-0.16793209314346313,-0.012206487357616423,0.11098593473434447,0.023316532373428345,-0.13173992931842804,0.6205620765686035,-0.2480524480342865,0.03772623836994171,-0.011334196664392948,-0.15382340550422668,-0.5763453245162964,-0.2674822509288788,0.3182286322116852,0.03880101442337036,-0.3690170645713806,0.38916161656379705,0.3314163088798523,0.08080701529979706,0.1491667628288269,0.18763794004917145
236,0.954316794872284,0.21386465430259705,0.853845477104187,0.3969888091087341,0.2123175412416458,0.1230478137731552,0.02572128921747208,0.6063868999481201,0.03421908989548683,0.20553332567214969,0.11743535846471785,0.12473861873149872,0.7789533138275146,0.2543981969356537,0.4406253695487976,0.5568228363990784,1.1779401302337646,0.6087458729743958,0.3376783132553101,0.5099808573722839,0.1782941222190857,0.9592832922935486
237,0.09393004328012466,-0.014690256677567959,0.8065293431282043,0.26388850808143616,-0.008074046112596989,-0.0939936712384224,0.09215285629034042,0.1007019653916359,0.032904665917158134,-0.25298577547073364,-0.04347623884677887,0.02399728074669838,-0.1987690031528473,-0.9047421216964722,-0.6450627446174622,0.2793365716934204,0.5065152645111084,0.3309853971004486,-0.2352856397628784,-0.06117371842265129,-0.06881849467754364,-0.943017840385437
238,0.1344757378101349,-0.4556421935558319,0.021919390186667442,-0.1472950130701065,-0.15554776787757876,-0.2591762542724609,-0.04804972559213638,-1.492810845375061,-0.32203206419944763,-0.02120097540318966,-0.07878770679235457,-0.24308115243911746,-0.8736036419868469,-0.5273895263671875,-0.5706206560134888,-0.19104890525341034,0.09412432461977004,0.17453059554100034,-0.06301587074995041,-0.6114667654037476,-0.2280281633138657,-0.6428884267807007
239,0.3738409876823425,0.023458503186702732,0.9393905997276306,0.3954616785049439,0.34883975982666016,0.25653210282325745,0.11016064137220384,0.7815083265304565,0.4832016527652741,0.19271107017993927,0.14083535969257355,0.22011035680770874,0.7897357940673828,0.6829485893249512,-0.01274474523961544,0.40605565905570973,-0.006382980849593878,-0.377379298210144,0.5216378569602966,0.515946090221405,0.3801193833351135,0.3971113562583923
240,-0.26217174530029297,-0.02126944437623024,-0.257049173116684,-0.2383327037096024,-0.19107462465763086,-0.3542642295360565,-0.1729075163602829,0.19976168870925906,-0.06426659226417543,-0.32492923736572266,-0.19644299149513245,-0.3593983054161072,-0.0240410789847374,0.04198025166988373,0.12245949357748033,-0.6100911498069763,-0.4849485158920288,-0.12773294746875766,-0.06705601513385773,-0.495525062084198,-0.23962457478046414,-0.08177030086517334
241,0.3347528874874115,0.4195021390914917,1.171494960784912,0.20400051772594446,0.12678344547748566,0.3869965076446533,0.19648171961307528,-0.22366590797901156,0.29114729166030884,0.3657954931259155,0.3388803899288177,0.2908916473388672,0.3172334432601929,1.0323343276977541,0.8983134031295776,0.3909872472286224,0.5077207088470459,0.7812604904174805,-0.029015939682722088,0.40553829073905945,0.4443758130073547,0.19001398980617526
242,-0.0581062026321888,0.3297550082206726,0.15564435720443726,0.06509672105312347,0.1367301344871521,0.1580868512392044,0.2114437222480774,-0.4710983633995056,0.8672798275947571,0.024805666878819462,0.03948745131492615,0.3115836083889008,0.2624030113220215,-0.1913580298423767,1.0374512672424316,0.18267090618610385,-0.1944182962179184,-0.1822427064180374,0.3988423347473145,0.21703241765499115,-0.008322256617248058,0.452017992734909
243,0.3101115524768829,0.1440833956003189,-0.0981294959783554,0.30302560329437256,0.3845760822296143,0.3763992786407471,0.3950099050998688,0.708767294883728,-0.10735317319631577,0.2888047993183136,0.1508869230747223,0.26793232560157776,0.3581746220588684,0.7042885422706604,0.5121687650680542,0.3109455406665802,0.04575655981898308,1.2744187116622925,0.8596086502075195,0.4308581352233887,0.3661314249038696,0.17110233008861542
244,0.3270731866359711,0.05880795046687126,0.2829838693141937,0.371919721364975,0.008671833202242851,0.09187625348567964,0.021397646516561508,1.1490806341171265,0.33577948808670044,-0.06175311654806138,0.2317745685577393,0.13901305198669436,0.8172991871833801,-0.20490954816341397,0.21829591691493988,0.643351137638092,0.14546747505664825,-0.03126925975084305,-0.11312362551689148,0.4564344882965088,-0.14596407115459442,-0.3008674681186676
245,0.16900797188282013,-0.006363592110574246,0.8576489090919495,0.2747353911399841,0.1288890838623047,0.03869934752583504,-0.03216707333922386,0.16869497299194336,0.4544424116611481,0.15905515849590302,-0.043418623507022865,0.2753334939479828,1.0253188610076904,0.02240222878754139,0.5279796719551086,0.7592673301696777,0.9214659333229064,0.3730294406414032,-0.12217003852128985,0.4505036473274231,0.25228461623191833,1.0062358379364014
246,-0.4717432856559754,0.12902970612049106,1.000889539718628,0.33662378787994385,-0.07223829627037047,-0.042940638959407806,0.11378222703933714,0.8034806251525879,0.4064050018787384,0.3133634030818939,0.20977783203125,0.19084657728672028,-0.09439847618341446,0.4188201725482941,0.1476263701915741,0.05431833490729332,-0.591455340385437,-0.0669625923037529,-0.11302728950977325,0.06682292371988298,-0.0358537882566452,0.6532334089279175
247,-0.7049943804740906,0.1100354716181755,-0.2657909691333771,-0.19791032373905185,-0.15992026031017306,0.10767075419425964,-0.044996976852416985,-2.241665840148926,0.3037493228912353,-0.2673124372959137,-0.09347744286060332,0.10824856907129288,-0.09486736357212068,-0.4733587503433228,-0.1061427891254425,-0.21998357772827148,0.5304864048957825,-0.12210945039987565,-0.07898685336112976,-0.23309026658535004,0.13341596722602844,-0.3540705442428589
248,0.9776767492294312,0.12584249675273895,-0.13141979277133942,-0.18234699964523315,-0.001989374402910471,0.2987102270126343,0.006489235442131758,0.13116349279880524,-0.15791012346744535,0.1062682494521141,-0.14616918563842773,-0.1545441448688507,-0.8058493137359619,0.1852308213710785,-0.6364018321037292,-0.2639150619506836,-1.3808835744857788,-0.898161768913269,-0.6755107641220093,0.03835709393024445,0.15178857743740082,-1.401031732559204
249,1.3731110095977783,-0.02294527553021908,0.4259876310825348,0.388233482837677,0.3239223957061768,0.3822173476219177,0.1700180172920227,0.5763421058654785,0.2780576050281525,0.1997523456811905,0.4613573551177978,0.2675531804561615,1.0412144660949707,0.3549204766750336,-0.1166367307305336,0.7569723725318909,0.4010988771915436,0.2540646493434906,0.4520381689071655,0.23658253252506256,0.11755058914422988,-0.0580122135579586
250,0.8731824159622192,-0.036534205079078674,-0.10817751288414,-0.2661912739276886,-0.09199590235948564,-0.0006730423192493618,-0.1718534678220749,-0.07755758613348007,-0.08124622702598573,-0.0015437415568158028,-0.2018013894557953,-0.0867721289396286,0.3791379034519196,0.25175735354423523,-0.5122787952423096,-0.1588508039712906,-0.056304525583982475,-0.272837907075882,-0.2407340705394745,0.32394611835479736,0.07855783402919769,-0.3170313835144043
