,2080_0000021344_2009_COCA-COLA-CO,2820_0000030554_2009_DUPONT-E-I-DE-NEMOURS-&-CO,2834_0000078003_2009_PFIZER-INC,2834_0000200406_2009_JOHNSON-&-JOHNSON,2834_0000310158_2009_SCHERING-PLOUGH-CORP,2840_0000080424_2009_PROCTER-&-GAMBLE-CO,2911_0000034088_2009_EXXON-MOBIL-CORP,2911_0000093410_2009_CHEVRON-CORP,3021_0000320187_2009_NIKE-INC,3531_0000018230_2009_CATERPILLAR-INC,3570_0000051143_2009_INTERNATIONAL-BUSINESS-MACHINES-CORP,3576_0000858877_2009_CISCO-SYSTEMS-INC,3600_0000040545_2009_GENERAL-ELECTRIC-CO,3674_0000050863_2009_INTEL-CORP,3721_0000012927_2009_BOEING-CO,3841_0000066740_2009_3M-CO,4813_0000732712_2009_VERIZON-COMMUNICATIONS-INC,4813_0000732717_2009_AT&T-INC.,5211_0000354950_2009_HOME-DEPOT-INC,5331_0000104169_2009_WAL-MART-STORES-INC,5812_0000063908_2009_MCDONALDS-CORP,7372_0000789019_2009_MICROSOFT-CORP,7389_0001403161_2009_VISA-INC.
241,0.322781503200531,0.4032764136791229,0.725011944770813,0.3816346526145935,0.3731223046779633,0.4515777230262756,0.3792836666107178,-0.6375747323036194,0.5072445869445801,0.18733298778533936,0.7139048576354979,0.2509173154830933,0.3924898505210877,0.8510959148406982,0.0999680832028389,0.3887293040752411,0.3545511066913605,0.11330243200063705,0.5690968036651611,0.12558062374591827,0.483660489320755,0.6470031142234802,1.262420892715454
242,0.037565786391496665,0.2941632568836212,0.21151737868785855,0.1638789027929306,-0.00856601819396019,0.2390765845775604,0.3595825433731079,-0.5006141066551208,1.0603212118148804,-0.1472811996936798,0.7598099112510681,0.32135581970214844,-0.3811454176902771,0.8476284146308899,0.23290088772773745,0.14888453483581546,-0.3952751457691193,0.14917774498462674,0.5084829330444336,0.1769784390926361,0.15030719339847565,0.18603187799453733,0.2929753065109253
243,0.31928694248199463,0.7382436990737915,-0.377583771944046,0.4108887910842896,0.17771001160144806,0.2114475816488266,0.13234902918338776,0.04543991759419441,0.008642069064080715,0.631802499294281,-0.3433457314968109,0.04888830333948136,0.2928891479969025,0.20875564217567444,0.4793116748332977,0.629091739654541,0.08448141068220139,0.5384186506271362,0.4605100154876709,0.7598229646682739,0.4315176904201508,-0.10984697937965393,-0.040860965847969055
244,0.2816489040851593,0.212075337767601,-0.24099767208099365,0.26057368516922,0.5869196057319641,0.043480318039655685,0.08899849653244019,1.8003958463668823,0.6656109690666199,0.8453933000564575,0.2397502362728119,-0.03292536735534668,0.4735558927059174,0.43662187457084656,0.09413643181324004,0.19425669312477112,0.4662940800189972,0.588972270488739,-0.03847278654575348,0.4656618535518646,0.009819725528359413,-0.3736248016357422,-0.4967868030071258
245,0.2306133657693863,0.35891810059547424,1.301222324371338,0.3890889883041382,1.0776770114898682,0.2995387613773346,-0.008969058282673359,-0.3662290871143341,0.7075458765029907,0.4297533929347992,0.35468900203704834,0.25551891326904297,0.09785447269678116,0.7263171672821045,0.3502112030982971,0.660017192363739,0.324876606464386,0.3126741349697113,0.583426833152771,0.3573451638221741,0.3007597029209137,1.0193855762481692,0.5942297577857971
246,-0.6126344203948975,0.20533236861228946,0.634321391582489,0.2959868907928467,0.1097470447421074,0.03744808956980705,-0.07160484790802002,0.9252206087112428,0.19509567320346832,0.6708840727806091,0.4116568267345429,-0.02124149166047573,0.285221129655838,-0.022489732131361958,0.16911299526691434,0.41108039021492,-1.3854717016220093,-0.2829442322254181,0.18565399944782254,-0.3907952904701233,-0.058658380061388016,0.4134404063224793,0.6284283995628357
247,-0.3338998556137085,-0.1515195518732071,-0.027639294043183327,0.014693789184093475,-0.05189961940050125,0.04575938731431961,0.0429372675716877,-1.9143918752670288,0.4389089941978455,-0.4533845186233521,-0.05576152354478836,-0.3295464515686035,-0.3295546174049377,-0.7123626470565796,0.008289782330393791,-0.7357151508331299,0.9148404002189636,-0.031893916428089135,-0.2510387599468231,-0.10381954163312912,0.3525196611881256,-0.2725995182991028,0.4056386649608612
248,0.7683200240135193,0.4200311899185181,-0.4553221762180328,0.18556807935237885,-0.28455841541290283,0.00029275869019329553,0.0008097703102976084,0.04616647958755493,-0.08414846658706665,-0.4059372842311859,-1.3679763078689575,-0.2541512250900269,-0.5649986267089844,-0.11704720556735992,-0.09984714537858964,0.12297596782445908,-0.2949149310588837,-0.6604853272438049,-0.1850098818540573,0.10386596620082857,0.3853309154510498,-0.8286882638931274,-0.9340986609458924
249,1.72401225566864,0.1864980012178421,1.2894878387451172,0.2373857349157333,0.8761878013610841,0.21832115948200226,0.2125089168548584,0.12444274872541428,0.5430956482887268,1.1985869407653809,0.4624198973178864,0.2779747247695923,0.3824634552001953,0.06393387913703917,0.3719390034675598,0.1001647487282753,0.3706450164318085,0.7071213722229004,-0.051052089780569083,0.5289596319198608,0.35708683729171753,-0.4726117253303528,-0.5527517199516296
250,0.6028053760528564,0.03429283946752548,-0.5171749591827393,-0.18625131249427795,-0.11586838215589525,0.036734703928232186,-0.1373583823442459,0.463487058877945,0.0759468674659729,-0.3075495958328247,-0.3935188353061676,-0.27769115567207336,0.06816920638084413,-0.13561278581619265,-0.020520597696304318,0.18803612887859344,0.5043500661849976,0.1078643947839737,-0.20056386291980746,0.20074161887168884,-0.16891144216060638,-0.041189197450876236,0.25450414419174194
251,0.5322487950325012,-0.002706207800656557,0.8295788764953613,0.3193391561508179,0.5660399198532104,0.3088809847831726,0.05881708487868309,0.7268711924552917,1.0759902000427246,-0.2775862514972687,0.055062439292669296,0.08116351068019867,-0.28464275598526,-0.06339466571807861,-0.0712367594242096,-0.2741018831729889,0.07518825680017471,-0.09187211841344832,0.4261555075645447,0.4854407906532288,0.4939742386341095,0.24558116495609286,0.7277379035949707
252,-0.3827815353870392,-0.3241516053676605,0.03237168490886688,-0.07453388720750809,0.37968841195106506,-0.1816686689853668,0.09929443150758743,0.29338669776916504,0.5609318614006042,0.2404452264308929,0.751395583152771,0.26579007506370544,-0.24539825320243835,0.8957720398902893,0.4269987642765045,0.22276563942432406,0.3894284963607788,0.23667629063129425,0.281123548746109,0.2052714079618454,0.12701043486595154,1.4256647825241089,0.4280770123004913
253,-0.2904793322086334,-0.23465166985988614,-0.7916969060897827,-0.08344648033380507,-0.7367420792579651,-0.2370334714651108,-0.05322432518005371,-1.495818018913269,0.061317972838878625,0.3333052396774292,0.04228213429450989,-0.06389576941728592,-0.08060205727815628,0.10886578261852264,-0.2784937918186188,0.05812567844986916,0.2564878463745117,0.10013176500797273,0.5576305389404297,0.2188481092453003,-0.22193902730941767,-0.21543113887310028,-0.19278544187545776
254,0.2617429196834564,-0.41371217370033264,0.004798803944140673,0.1245916411280632,-0.6358827948570251,-0.3962414562702179,-0.2342583686113357,-1.6538741588592532,0.0551987923681736,-0.037026215344667435,0.11734150350093843,-0.3427053689956665,0.04842130094766617,-0.03450797870755196,0.012903396040201187,-0.5563557744026184,-0.0021557356230914593,-0.3763057887554169,-0.15957365930080414,-0.5478274822235107,-0.40247318148612976,-0.5811291933059692,0.3740322589874268
255,-0.9632017612457277,-0.028377318754792213,0.6966140866279602,0.3432696461677551,0.41027924418449396,0.3092398047447205,0.04469776898622513,-0.5472795367240906,0.08350108563899994,0.09060829132795334,0.19584007561206815,0.25693389773368835,0.10233664512634276,-1.0368266105651855,-0.2558564245700836,0.09825342893600464,0.5109308362007141,0.2527259588241577,0.11074564605951308,0.3146320879459381,-0.08352527022361755,-0.483001708984375,-0.092043898999691
256,0.6762439012527466,0.3967459499835968,0.4530698657035828,-0.06223324313759804,-0.17560841143131256,0.11707700788974762,-0.06081263720989227,0.8243280649185181,0.9860984086990356,-0.14416508376598358,-0.11237321048974992,0.19084030389785767,0.2886812388896942,-0.13864967226982114,0.09804239869117737,0.248675599694252,0.29991021752357483,0.2197074592113495,0.2340666055679321,-0.4770244657993317,-0.11671919375658035,-0.736469030380249,-0.09479394555091858
257,0.04307056590914726,-0.15024299919605255,-0.3592771589756012,-0.2273353785276413,-0.8487829566001892,-0.3352460861206055,-0.32620248198509216,-1.0214154720306396,-0.7401155829429626,-0.5871430039405823,-0.20435704290866846,-0.32713866233825684,-0.8179764747619629,-0.6381426453590393,-0.28617680072784424,-0.5504881143569946,0.17591866850852966,-0.22776496410369876,-0.25980666279792786,-0.7997977733612059,-0.251152366399765,0.15315943956375122,-0.9175885319709778
258,-0.6191971302032471,0.5982300043106079,0.4376324117183685,0.07045254111289978,-0.09775090962648393,0.04770063981413841,0.1892157196998596,-0.7714575529098511,-0.3094724118709564,1.220089554786682,-0.001036668661981821,-0.12173531204462053,-0.1610972285270691,-0.7640409469604492,0.01346384920179844,0.02340647205710411,0.14330269396305084,0.4928585588932037,-0.34464669227600103,-0.32699719071388245,0.19124507904052732,-0.25282397866249084,-0.2854463458061218
259,-0.2994637489318848,0.19139280915260315,0.8806093335151672,0.1728890985250473,0.6148321032524109,0.029248131439089775,-0.029763825237751007,0.10599156469106674,0.08980617672204971,0.627238392829895,0.5305695533752441,0.17315936088562012,0.9111785292625428,0.7785024046897888,0.15571218729019165,0.059141781181097024,0.6833469867706299,0.0850207731127739,0.28543177247047424,0.3047498166561127,0.17850783467292786,0.06116265058517456,1.0800757408142092
260,-0.07632522284984589,-0.048951655626297004,-0.44131559133529663,-0.10152851790189744,0.01797092892229557,-0.10970289260149002,-0.14061857759952545,-0.2187671959400177,-0.09002824872732162,-0.152907133102417,-1.4906153678894043,-0.002999006537720561,0.031444795429706573,-0.5356768369674683,-0.3009992837905884,-0.33560630679130554,-0.2815016210079193,0.2163463979959488,0.08416378498077393,0.1815793514251709,-0.17614607512950894,-0.905836582183838,-0.802036464214325
261,0.5350608825683594,0.36330831050872797,1.5426042079925537,0.3098855018615723,0.4618755578994751,0.2895779311656952,0.4223451018333435,1.2196965217590332,-0.028700079768896106,-0.18356481194496155,0.6372495889663696,0.31102895736694336,0.35231927037239075,0.027039021253585812,0.3927404582500458,0.02103237807750702,0.5961058735847473,0.5796212553977966,0.34737974405288696,0.6334109306335449,0.18236570060253146,0.2119218409061432,0.5679123997688293
262,-0.2568202316761017,0.10222776234149933,0.11816761642694472,0.16836413741111755,0.004756196402013303,0.16834920644760132,0.22546832263469696,0.30557700991630554,0.2845722734928131,-0.6473120450973511,-0.04831672087311745,0.06316539645195007,-0.15811198949813846,0.27031460404396057,-0.0269135981798172,-0.03407109156250954,-0.5682874917984009,-0.17276494204998016,0.15748117864131927,-0.001925003598444164,0.20932787656784055,-0.4100679159164429,0.3175292909145355
263,-0.7930086851119995,0.17621777951717374,-0.7524137496948242,-0.3863949477672577,-0.90461665391922,-0.07770873606204988,-0.10935752093791963,0.9915196895599364,-0.4859493672847748,0.06982849538326262,0.3202393352985382,-0.12306542694568635,0.1006154865026474,-0.24685677886009216,-0.17426516115665436,-0.22945044934749606,-0.4079065322875977,-0.3149588704109192,0.4114851951599121,0.12133006006479265,-0.3028336465358734,0.1848570555448532,0.007263609208166598
264,0.9291085600852966,0.4088076055049896,0.8126784563064575,0.0727328285574913,0.7574042677879333,0.11611230671405792,-0.0268368162214756,-0.2762525677680969,0.9058083295822144,0.2596277594566345,-0.17724841833114624,-0.06126037985086441,0.041759729385375984,-0.07729963213205338,-0.3791937232017517,-0.2024058997631073,-0.14274626970291138,-0.3557600677013397,0.014619825407862663,0.006031282246112824,0.25993242859840393,0.26189547777175903,0.3384493589401245
265,0.10227923095226288,0.07900137454271318,0.8130944967269897,0.1835201382637024,0.518903911113739,0.0922284871339798,0.14686337113380432,1.0390557050704956,-0.16361846029758453,0.8801066279411316,0.3609842658042908,0.29040446877479553,0.4440822303295136,0.11651480197906496,0.09169058501720427,0.17631463706493378,0.4976587891578674,0.3269495666027069,0.21497204899787906,0.5110899209976196,-0.0022681904956698413,0.4517093300819397,-0.12546099722385404
266,0.09375891834497453,-0.010287227109074593,-0.544969916343689,-0.2672426104545593,-0.7973306775093079,-0.07995180785655975,0.00406367052346468,-0.2882081866264343,0.02878537960350513,-0.2568283975124359,-0.12881429493427274,-0.002324186265468597,-0.4747638702392578,-0.6507320404052734,0.009692166931927204,-0.7417523264884949,-0.8717910051345825,-0.010969494469463823,-0.3742570877075195,0.17049527168273926,0.138078510761261,-0.33590179681777954,-0.4668444991111755
267,-0.5238735079765321,-0.15681439638137815,0.10393815487623216,-0.07603975385427475,-0.08513607084751129,0.07410000264644623,0.010070920921862124,-1.1501073837280271,0.06213609501719475,-0.5209915041923523,-0.2899523377418518,-0.013163458555936813,0.29721370339393616,-0.09842558205127716,-0.00859296228736639,-0.2309888303279877,-0.16360479593276978,0.12299180030822755,-0.3647078573703766,-0.2514486610889435,-0.2514895796775818,0.4802230298519135,-0.5393799543380737
268,0.08326159417629242,0.10460857301950456,0.92140930891037,0.06221764162182807,0.2514688968658447,0.05193426460027695,0.18262121081352234,0.4143933057785034,0.27921369671821594,-0.18817013502120966,0.5436036586761475,0.13762061297893524,0.07084816694259644,0.1992076337337494,-0.11396055668592453,0.11696150153875352,0.7550749778747559,0.1968003511428833,-0.21548433601856232,-0.3810590505599976,-0.28339648246765137,1.0599027872085571,0.3208166062831879
269,0.6159117221832275,0.29594841599464417,0.9371178150177002,0.1488751769065857,0.5710997581481934,0.32085171341896057,0.1868653744459152,0.008430512621998787,-0.19921943545341486,0.29434114694595337,0.14463040232658386,-0.054030217230319984,-0.4599000215530396,-0.21187916398048398,0.1697925329208374,-0.13307909667491913,-0.583671510219574,0.11102361232042313,-0.2097614705562592,0.6010032892227173,-0.21104136109352112,0.07480914145708084,0.3269331753253937
270,0.5748883485794067,0.29715555906295776,1.476727843284607,0.5398417711257935,0.8451411128044128,0.555160641670227,0.5389216542243958,1.8173527717590328,0.7383883595466614,0.8424863815307617,0.9274591207504272,0.7237043380737305,0.4328576028347016,0.8988767266273499,0.4581983089447022,0.4036886692047119,0.7836177945137024,0.35100892186164856,0.922138512134552,0.8353650569915771,0.6601004004478455,0.8566231727600098,0.819527268409729
271,0.4839939475059509,0.12995898723602295,-0.4826041162014008,0.4538848698139191,0.2468239068984985,0.030721312388777733,0.2908773124217987,1.4745697975158691,0.49762162566185,-0.013458620756864548,0.1939145028591156,0.07808253169059752,0.21845026314258573,0.36611831188201904,0.08714345097541809,0.12570811808109286,-0.5701678991317749,0.2280130386352539,0.1579156517982483,0.1385284811258316,0.17096835374832153,-0.4159583747386933,-0.1408306062221527
272,0.3414819538593292,-0.2131260484457016,0.2987410128116608,-0.13352477550506592,0.0537312887609005,-0.2518739998340607,0.22169926762580872,1.45413339138031,-0.1091633439064026,-0.5601859092712402,-0.27778393030166626,0.39551129937171936,0.060256939381361015,0.034983504563570016,0.03227028250694275,-0.20243000984191892,-0.2626120150089264,-0.5215402841567993,-0.11780770123004912,0.052442800253629684,0.3050180673599243,0.6577469706535339,0.4834639728069306
273,-0.2256845682859421,0.03152218461036682,-1.0248006582260132,0.11811207979917525,-0.1368333250284195,0.1958920806646347,-0.022167310118675232,0.03141295909881592,0.4370933175086975,-0.673325777053833,-0.15010355412960052,-0.2172478437423706,-0.7357591390609741,-0.2105470597743988,-0.005204195156693458,-0.15962880849838254,-0.1038123071193695,0.185064896941185,-0.16203607618808746,-0.3318459987640381,0.2028203308582306,0.9517581462860109,0.2985993027687073
274,0.6942915320396423,0.2376243472099304,1.2451566457748413,0.5931612849235535,1.149507999420166,0.12641677260398865,0.1220988780260086,0.7328181862831116,0.4134734869003296,0.22731471061706546,0.918809175491333,0.2825164198875427,-0.2274940013885498,-0.1376996487379074,0.374127984046936,0.0015726659912616017,0.07136432826519012,-0.09078480303287506,0.058866426348686225,0.5094528794288635,0.2931652367115021,0.9463151693344116,0.19276666641235352
275,-1.0661929845809937,-0.6631330847740173,-0.6924571394920349,-0.09492859989404677,-0.127567857503891,-0.414917141199112,-0.3000696897506714,-1.840588450431824,-0.21223026514053345,0.27131572365760803,-1.1596370935440063,-0.1144644245505333,-0.8561924695968628,-0.4213760197162628,-0.3149150311946869,-0.3474044501781464,-0.9944620132446288,-0.14881187677383426,-0.4711390137672424,-0.7708929181098938,-0.16054244339466095,-0.4928250908851624,-0.564157247543335
276,0.3150259852409363,-0.12462544441223145,0.06780195981264114,-0.2185729742050171,-0.15179914236068726,-0.22226032614707947,0.07352834194898605,0.2493983656167984,-0.2339075654745102,-0.08391949534416199,0.2207176089286804,0.034793250262737274,0.3946928381919861,0.646317183971405,0.2276241332292557,-0.05630161240696908,0.1690046340227127,-0.2665398120880127,0.08210821449756622,0.16052982211112976,0.20932216942310333,-0.04025859013199806,0.5298914313316345
277,0.6402686834335327,0.20869135856628415,-0.603298008441925,-0.13449718058109286,-0.24909359216690066,-0.10529396682977676,-0.1975826621055603,-0.7935866713523865,0.04569031298160553,-0.22806601226329806,-0.11032764613628387,-0.09502244740724564,0.2784980237483978,0.5213232636451721,-0.10204768925905228,0.025989135727286342,-0.13100548088550568,-0.2421212941408157,0.15467634797096252,0.12759223580360413,0.04635708034038544,0.7597823143005371,-0.4965022504329682
278,-0.5005569458007812,0.11425737291574478,-0.06217508018016815,0.07865363359451294,-0.225004643201828,0.1291770040988922,-0.098636232316494,-0.8609417676925659,0.28974220156669617,-0.5150763392448425,-0.17963379621505735,0.1050644963979721,-0.40017032623291016,-0.3828105032444,0.4167082309722901,0.167613685131073,0.2642294764518738,-0.1417699009180069,0.2739735543727875,0.29849380254745483,-0.11895158141851425,-0.13315318524837494,-0.7304097414016724
279,-0.3323399424552917,0.013424093835055828,0.010771649889647959,0.1837438642978668,-0.2936002314090729,0.11419122666120528,0.15761223435401914,-0.22256119549274445,0.1022719070315361,0.613673985004425,0.3533138334751129,0.2522715628147125,0.15319807827472687,-0.09222378581762314,0.08674580603837967,0.01434227451682091,-0.1376848965883255,-0.08919070661067963,0.2374237924814224,0.1129891648888588,0.026729555800557137,0.023223210126161572,-0.12956005334854126
280,-0.026216773316264156,-0.045430727303028114,-0.6237043142318726,-0.192806288599968,-0.5795981287956238,0.1285388022661209,0.1966338157653809,-0.2860581874847412,-0.2141433209180832,0.37522438168525696,0.5848005414009094,0.2933484613895416,-0.2272775173187256,-0.6046982407569885,0.12781453132629395,0.0019674000795930624,1.0203206539154053,1.0910474061965942,0.3026963174343109,0.532193124294281,0.009628590196371078,0.7019273042678833,0.3325762152671814
281,-0.06531895697116852,0.2097120434045792,0.2365674823522568,0.20477446913719174,0.030857281759381294,-0.06713669002056122,0.1734430193901062,-0.5440773367881775,-0.2301284074783325,0.5580814480781555,-0.12151669710874555,0.2498852014541626,0.5346615910530089,-0.439355731010437,0.05451670289039612,0.2809068262577057,0.2811472415924072,0.3209660947322845,0.2252320796251297,-0.12685787677764893,-0.31125542521476746,-0.08615510910749435,-0.4848033785820007
282,0.2513805329799652,0.14874358475208282,0.6585449576377869,0.017496762797236443,0.20787817239761355,0.10546356439590454,0.007077118381857872,-0.5498128533363342,-0.14215007424354553,-0.7424993515014648,-0.7020260691642761,-0.17168889939785004,0.14943820238113406,0.043246302753686905,-0.09408891201019287,-0.13906170427799225,0.06576824188232422,0.2905368208885193,0.07577677071094513,0.20901300013065335,-0.06420788168907167,-0.08689212054014206,0.31942304968833923
283,-0.3848015069961548,0.15025487542152405,-0.12252053618431093,-0.11735163629055025,-0.14729075133800507,-0.004072828218340875,-0.053054101765155785,-2.2191972732543945,-0.3298403322696686,-0.5248994827270508,0.11480025947093965,0.20045292377471924,-0.01687135547399521,0.05794264003634453,-0.2240930199623108,0.03147095814347267,-0.1762957125902176,-0.025391928851604458,-0.02573802508413792,-0.2100575715303421,0.09770898520946504,-0.3691378533840179,0.3617786467075348
284,-0.005354121793061496,-0.20367373526096344,-1.0758036375045776,-0.35442182421684265,-0.13466088473796844,-0.0802498385310173,-0.01895254850387573,0.044068094342947006,0.1580033153295517,0.13561557233333588,-0.8449223637580872,-0.21317532658576965,0.44896063208580017,-0.6985970735549927,-0.09966161847114564,0.22416941821575165,-0.7617906332015991,-0.4782761037349701,0.19521960616111755,0.16840533912181854,-0.3372919857501984,-0.5537424683570862,-0.3360002636909485
285,-0.0950063019990921,0.28102469444274897,-0.08684658259153366,0.12756036221981049,0.06426406651735306,0.17002952098846436,0.14357872307300568,0.7261307835578918,0.2199174612760544,-0.8212171792984009,0.18772020936012268,0.07192628085613251,-0.19448670744895932,0.4432929456233978,-0.3721796870231629,-0.06807055324316025,0.2398531287908554,0.2787391543388367,0.2546285390853882,0.04470928385853768,0.25355976819992065,-0.08591879159212112,-0.5831013321876526
286,-0.20469851791858676,0.29896390438079834,0.8169625401496887,0.2521817982196808,0.4543119072914124,-0.052946731448173516,0.07391661405563353,1.6607173681259155,0.18677300214767456,-0.2570148706436157,0.0022123230155557394,-0.1143244057893753,0.5493796467781067,-0.10710211843252182,0.08154360949993134,0.08502668142318726,-0.4483986794948578,-0.4003520309925079,-0.354134202003479,-0.2793192565441132,-0.07786145806312561,0.25198858976364136,-0.3777194917201996
287,-0.6431087851524353,0.08898267149925232,-0.5572348237037659,-0.21088536083698275,-0.021602019667625427,-0.06733129918575287,0.08269944787025453,1.495090126991272,-0.996143102645874,-0.033211078494787216,0.07454732060432434,-0.08141139149665833,-0.0707106962800026,0.1017524227499962,0.34221917390823364,0.10703140497207643,-0.2778318524360657,-0.14131078124046326,0.1159363016486168,0.197556734085083,0.008536254055798055,0.2454366087913513,-0.3827604353427887
288,1.438407063484192,0.5688767433166504,0.623374342918396,0.059219688177108765,0.2939116060733795,0.1846022456884384,0.08838077634572983,0.5392494201660156,0.5213888287544249,0.5224059820175171,0.3618457615375519,0.15816643834114075,0.20940862596035004,0.5797488689422607,0.0593181736767292,-0.18054383993148804,0.33665913343429565,0.1762634813785553,0.1969919204711914,0.7473427653312683,0.1631598174571991,0.05411592498421669,1.0208187103271484
289,0.7098512053489685,0.3854090571403504,0.08416081964969635,0.3543679118156433,0.11235059052705763,0.2223074436187744,0.1481485813856125,-1.1908692121505735,-0.20055840909481049,-0.4400993585586548,-0.11730188876390454,-0.037839535623788834,0.5212114453315735,-0.023751676082611084,0.06384529173374176,0.408247172832489,0.3741813898086548,0.4739594757556915,0.05782833695411683,-0.0828811526298523,0.15100926160812378,0.29014500975608826,0.200745552778244
290,-1.4126591682434082,-0.3406621813774109,-0.7716965675354004,-0.317951500415802,-1.1102869510650637,-0.5039603114128113,-0.29442769289016724,-1.1068400144577026,-0.07236969470977782,-0.5575603842735289,-0.30754566192626953,-0.16050520539283752,-0.315588116645813,-0.8143172860145569,-0.3588928282260895,-0.2825818359851837,-0.02667633816599846,-0.35160887241363525,-0.6062292456626892,-0.5712012052536011,-0.14691466093063354,0.3282526433467865,-0.3411329090595245
291,-0.2791479527950287,-0.1381782293319702,-0.9279527068138124,-0.4163422584533691,-0.8414708375930786,0.0947081223130226,0.18217267096042636,0.009347754530608654,0.23657940328121185,-0.3967829346656799,0.2549652457237244,0.12004786729812622,0.27687039971351624,-0.083925262093544,0.18339627981185916,-0.21218758821487427,-0.2950950562953949,-0.2734690308570862,-0.3153318464756012,-0.7032620310783386,-0.0022001855541020627,-0.26350194215774536,-0.04246667772531509
292,0.05674611777067184,0.2196999341249466,0.3959940075874329,0.2346472889184952,0.4401669502258301,0.024582821875810627,0.025805789977312088,0.1545969545841217,0.637786865234375,0.4195869863033295,-0.5840486884117126,0.16715814173221588,0.24388718605041504,0.2697139382362366,0.16519130766391754,0.4595960080623626,-0.3183750510215759,0.04781043902039528,0.03621210530400276,0.057160835713148124,0.2475714832544327,0.7000694870948792,0.03339967131614685
293,0.3200457096099853,0.1403122842311859,0.2604310512542725,0.20033055543899536,0.7710645198822021,-0.13393455743789673,-0.2479366362094879,-1.7250971794128418,-0.27686169743537903,0.3739380836486816,-0.5378864407539368,0.15091751515865326,-0.014522166922688484,0.7568347454071045,-0.4696290791034698,-0.09928687661886217,0.059676576405763626,-0.32752177119255066,0.2502877414226532,-0.2794097661972046,-0.1997200846672058,-0.3390101194381714,-0.12317755073308945
294,0.5827820897102356,-0.3053174316883087,-0.11602365970611572,-0.049521248787641525,0.1830803751945496,-0.19338010251522064,-0.2473694831132889,-0.43774178624153137,0.08781617879867554,0.28933557868003845,0.1613018363714218,-0.2235446274280548,-0.1814149767160416,-0.392333447933197,-0.2430198043584824,0.2807106077671051,-0.4851401150226593,-0.22124242782592773,-0.2721638083457947,-0.6130363345146179,-0.006257195491343737,-0.3666433691978455,-0.5210344195365906
295,-0.10069044679403304,-0.21421340107917786,-0.13845355808734894,-0.0895325243473053,-0.374291867017746,-0.19424182176589969,-0.11668200045824052,-1.1722261905670166,-0.7453473806381226,-0.05305840820074082,-0.3040690422058105,-0.03697814419865608,-0.196544885635376,0.3469362854957581,-0.2281603366136551,0.18857961893081665,0.12098906934261322,-0.201973170042038,-0.02881675213575363,-0.3768740296363831,-0.4084224998950958,-0.3438796699047089,0.15291140973567965
296,0.8617136478424072,-0.1584438532590866,-0.2405975461006165,0.09378599375486374,0.4264132678508759,0.22397172451019287,0.17590618133544922,0.9263367652893066,0.7162970304489136,0.1819908171892166,0.4338528513908386,0.2395777702331543,-0.15425629913806915,0.3054010272026062,0.1723306030035019,-0.050045821815729134,-0.6523954272270203,-0.3491732478141785,0.09299995005130768,0.5012945532798767,0.21649158000946045,0.5820392370223999,0.031685825437307365
297,-0.8509953022003174,-0.8121955990791321,-0.2200811505317688,-0.19088825583457947,-0.3920212090015411,-0.11814601719379425,-0.31681016087532043,-0.7396889328956604,0.07284046709537506,-1.502683162689209,-0.3485047221183777,-0.36792537569999695,-0.6221349835395813,-0.3967888951301575,-0.06896311789751053,-0.3219413459300995,-0.2065398246049881,-0.3772941827774048,0.19908620417118075,-0.03829764947295189,-0.5520598292350769,-0.16588477790355682,-0.17130644619464874
298,-0.18249104917049408,-0.16022953391075134,-0.4888899028301239,-0.3681668341159821,-0.7396809458732605,-0.2841727137565613,-0.1010398268699646,0.8969415426254272,-0.4294744431972504,0.15442478656768802,-0.7489493489265442,-0.3683756291866303,0.15734657645225525,-0.7481414675712585,-0.3478270173072815,-0.21644513309001925,0.489220529794693,0.3429063558578491,-0.044651437550783164,-0.7920171618461609,-0.09711313992738724,-0.8861438632011414,-0.2531326413154602
299,-1.0623260736465454,-0.277473509311676,0.2291062325239181,0.04866984486579895,0.11635314673185347,-0.045579008758068085,0.02726590260863304,-1.0340582132339478,0.4859560430049896,-0.06801730394363402,-0.3609017133712769,-0.2932288646697998,-0.14702503383159635,-0.3360884785652161,0.06831593066453934,-0.3044559061527252,-0.5801514983177185,-0.3955088257789612,-0.015282291918992996,-0.31188222765922546,-0.183878630399704,-0.1518285870552063,0.14764221012592316
